I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
78,39,-39,-58,58,0,107,117,29,-195,-292,-380
68,19,-48,-43,58,-14,97,112,29,-175,-273,-370
58,9,-48,-34,53,-19,87,107,29,-165,-263,-361
48,0,-48,-24,48,-24,78,102,29,-156,-253,-351
39,-9,-48,-14,43,-29,68,97,29,-146,-244,-341
53,-4,-58,-24,56,-31,63,82,29,-126,-219,-326
58,0,-58,-29,58,-29,58,78,29,-117,-204,-322
63,4,-58,-34,61,-26,53,73,29,-107,-190,-317
68,9,-58,-39,63,-24,48,68,29,-97,-175,-312
82,19,-63,-51,73,-21,34,63,29,-82,-170,-297
87,19,-68,-53,78,-24,29,58,29,-78,-165,-292
92,19,-73,-56,82,-26,24,53,29,-73,-161,-287
97,19,-78,-58,87,-29,19,48,29,-68,-156,-283
107,9,-97,-58,102,-43,9,34,19,-53,-146,-273
107,9,-97,-58,102,-43,0,29,19,-48,-136,-273
107,9,-97,-58,102,-43,-9,24,19,-43,-126,-273
107,9,-97,-58,102,-43,-19,19,19,-39,-117,-273
112,0,-112,-56,112,-56,-29,19,19,-34,-112,-263
117,0,-117,-58,117,-58,-39,19,19,-29,-107,-263
122,0,-122,-61,122,-61,-48,19,19,-24,-102,-263
126,0,-126,-63,126,-63,-58,19,19,-19,-97,-263
131,4,-126,-68,129,-61,-63,9,29,-14,-92,-273
136,9,-126,-73,131,-58,-68,9,29,-9,-87,-273
141,14,-126,-78,134,-56,-73,9,29,-4,-82,-273
146,19,-126,-82,136,-53,-78,9,29,0,-78,-273
141,9,-131,-75,136,-61,-68,19,29,9,-68,-273
136,9,-126,-73,131,-58,-68,19,29,9,-68,-273
131,9,-122,-70,126,-56,-68,19,29,9,-68,-273
126,9,-117,-68,122,-53,-68,19,29,9,-68,-273
131,19,-112,-75,122,-46,-78,19,39,19,-58,-263
136,19,-117,-78,126,-48,-78,19,39,19,-58,-263
141,19,-122,-80,131,-51,-78,19,39,19,-58,-263
146,19,-126,-82,136,-53,-78,19,39,19,-58,-263
156,14,-141,-85,148,-63,-78,19,39,29,-58,-258
156,9,-146,-82,151,-68,-78,19,39,29,-58,-253
156,4,-151,-80,153,-73,-78,19,39,29,-58,-248
156,0,-156,-78,156,-78,-78,19,39,29,-58,-244
165,9,-156,-87,161,-73,-73,24,43,34,-68,-239
165,9,-156,-87,161,-73,-68,29,48,39,-68,-234
165,9,-156,-87,161,-73,-63,34,53,43,-68,-229
165,9,-156,-87,161,-73,-58,39,58,48,-68,-224
175,19,-156,-97,165,-68,-43,43,63,58,-68,-214
175,19,-156,-97,165,-68,-39,48,68,58,-68,-214
175,19,-156,-97,165,-68,-34,53,73,58,-68,-214
175,19,-156,-97,165,-68,-29,58,78,58,-68,-214
175,19,-156,-97,165,-68,-29,68,78,58,-68,-224
175,19,-156,-97,165,-68,-29,68,78,58,-68,-224
175,19,-156,-97,165,-68,-29,68,78,58,-68,-224
175,19,-156,-97,165,-68,-29,68,78,58,-68,-224
170,19,-151,-95,161,-65,-14,78,82,68,-68,-214
165,19,-146,-92,156,-63,-9,78,87,68,-68,-214
161,19,-141,-90,151,-61,-4,78,92,68,-68,-214
156,19,-136,-87,146,-58,0,78,97,68,-68,-214
141,9,-131,-75,136,-61,0,78,97,78,-68,-224
126,9,-117,-68,122,-53,0,78,97,78,-68,-224
141,9,-131,-75,136,-61,0,82,97,78,-68,-219
151,9,-141,-80,146,-65,0,82,97,78,-68,-214
161,9,-151,-85,156,-70,9,82,102,78,-78,-209
165,14,-151,-90,158,-68,14,82,97,78,-78,-209
170,24,-146,-97,158,-61,19,87,92,78,-73,-209
170,29,-141,-100,156,-56,19,87,97,78,-63,-209
165,19,-146,-92,156,-63,29,97,102,87,-58,-200
165,19,-146,-92,156,-63,24,97,102,87,-58,-209
165,19,-146,-92,156,-63,19,97,107,82,-58,-209
161,24,-136,-92,148,-56,14,92,107,82,-58,-209
165,29,-136,-97,151,-53,24,102,107,92,-68,-195
165,29,-136,-97,151,-53,24,97,102,92,-58,-190
165,29,-136,-97,151,-53,29,92,102,92,-58,-180
165,24,-141,-95,153,-58,34,87,97,87,-53,-175
156,19,-136,-87,146,-58,34,82,102,97,-48,-170
146,14,-131,-80,139,-58,34,82,97,92,-48,-165
141,9,-131,-75,136,-61,34,82,92,92,-48,-161
131,9,-122,-70,126,-56,34,73,92,97,-48,-156
122,0,-122,-61,122,-61,39,82,97,92,-48,-141
122,0,-122,-61,122,-61,43,78,92,87,-53,-141
122,0,-122,-61,122,-61,39,63,87,82,-58,-141
126,0,-126,-63,126,-63,39,58,82,78,-53,-141
136,9,-126,-73,131,-58,39,58,82,68,-58,-131
136,9,-126,-73,131,-58,39,58,82,68,-63,-131
136,14,-122,-75,129,-53,39,63,82,68,-68,-131
141,14,-126,-78,134,-56,39,63,82,68,-68,-126
131,4,-126,-68,129,-61,29,53,78,58,-78,-112
131,0,-131,-65,131,-65,24,43,78,58,-78,-112
131,0,-131,-65,131,-65,19,43,73,58,-78,-112
131,-4,-136,-63,134,-70,4,29,68,53,-73,-112
141,9,-131,-75,136,-61,14,24,68,53,-73,-97
146,4,-141,-75,143,-68,14,29,68,53,-73,-97
151,9,-141,-80,146,-65,14,34,68,53,-73,-97
156,14,-141,-85,148,-63,9,34,63,53,-73,-97
161,29,-131,-95,146,-51,19,39,63,68,-58,-92
156,29,-126,-92,141,-48,19,43,68,68,-58,-87
146,29,-117,-87,131,-43,19,48,73,68,-58,-78
141,29,-112,-85,126,-41,14,48,73,68,-58,-73
151,24,-126,-87,139,-51,9,39,63,63,-58,-78
151,19,-131,-85,141,-56,9,39,68,63,-63,-68
151,19,-131,-85,141,-56,4,39,68,63,-68,-73
156,14,-141,-85,148,-63,0,39,68,63,-73,-78
156,19,-136,-87,146,-58,-14,29,58,53,-82,-78
156,19,-136,-87,146,-58,-19,39,58,53,-78,-78
156,24,-131,-90,143,-53,-24,39,58,53,-78,-73
156,24,-131,-90,143,-53,-29,34,53,53,-78,-73
141,24,-117,-82,129,-46,-43,34,63,63,-78,-68
141,19,-122,-80,131,-51,-48,29,58,63,-78,-68
141,19,-122,-80,131,-51,-48,29,53,63,-78,-68
141,24,-117,-82,129,-46,-43,29,53,63,-78,-68
141,14,-126,-78,134,-56,-53,29,58,63,-78,-68
141,14,-126,-78,134,-56,-53,29,58,63,-78,-68
141,14,-126,-78,134,-56,-53,24,58,63,-78,-68
141,14,-126,-78,134,-56,-53,24,58,58,-82,-73
126,14,-112,-70,119,-48,-48,34,68,58,-73,-68
126,14,-112,-70,119,-48,-48,34,68,58,-68,-63
126,14,-112,-70,119,-48,-48,29,63,63,-68,-53
126,9,-117,-68,122,-53,-48,29,63,63,-68,-48
117,9,-107,-63,112,-48,-39,39,63,73,-78,-48
117,9,-107,-63,112,-48,-39,39,63,73,-73,-53
117,9,-107,-63,112,-48,-39,39,68,73,-73,-53
117,9,-107,-63,112,-48,-39,39,73,73,-73,-48
122,9,-112,-65,117,-51,-29,39,73,68,-73,-48
122,14,-107,-68,114,-46,-29,39,73,68,-73,-48
126,14,-112,-70,119,-48,-34,39,73,68,-73,-48
126,14,-112,-70,119,-48,-43,39,73,68,-73,-48
131,19,-112,-75,122,-46,-39,39,73,68,-82,-48
136,19,-117,-78,126,-48,-34,39,68,68,-78,-48
136,19,-117,-78,126,-48,-29,39,68,73,-78,-53
141,14,-126,-78,134,-56,-24,39,73,73,-78,-53
136,19,-117,-78,126,-48,-9,53,78,78,-68,-43
141,24,-117,-82,129,-46,-4,58,82,82,-63,-43
141,29,-112,-85,126,-41,-4,63,87,87,-63,-43
141,34,-107,-87,124,-36,0,68,92,92,-63,-43
136,29,-107,-82,122,-39,0,68,92,87,-68,-43
146,39,-107,-92,126,-34,0,78,87,82,-63,-43
161,43,-117,-102,139,-36,4,78,97,92,-73,-39
161,24,-136,-92,148,-56,24,92,112,97,-78,-43
161,24,-136,-92,148,-56,39,107,141,117,-78,-48
161,29,-131,-95,146,-51,53,126,161,126,-92,-53
146,19,-126,-82,136,-53,73,136,165,117,-112,-82
136,14,-122,-75,129,-53,78,146,180,117,-131,-112
136,19,-117,-78,126,-48,97,185,224,161,-117,-112
146,53,-92,-100,119,-19,117,219,263,234,-43,-73
161,78,-82,-119,122,-2,97,229,283,326,82,0
175,82,-92,-129,134,-4,78,234,312,439,219,92
195,97,-97,-146,146,0,78,317,424,580,385,200
229,146,-82,-187,156,31,107,448,541,717,566,302
268,219,-48,-244,158,85,82,458,488,771,756,434
302,307,4,-305,148,156,19,224,170,678,907,561
322,395,73,-358,124,234,-53,-122,-248,507,1000,653
312,453,141,-383,85,297,-126,-414,-624,336,1078,727
273,492,219,-383,26,356,-273,-736,-1019,170,1161,819
253,522,268,-387,-7,395,-488,-1190,-1493,-14,1259,917
244,556,312,-400,-34,434,-688,-1649,-1937,-253,1317,1024
219,566,346,-392,-63,456,-810,-2005,-2332,-551,1346,1137
209,585,375,-397,-82,480,-956,-2313,-2640,-805,1395,1254
239,634,395,-436,-78,514,-1127,-2532,-2801,-936,1459,1385
258,668,409,-463,-75,539,-1200,-2605,-2840,-1058,1439,1468
258,683,424,-470,-82,553,-1220,-2586,-2845,-1249,1302,1507
239,722,483,-480,-122,602,-1278,-2596,-2864,-1542,1058,1517
209,751,541,-480,-165,646,-1395,-2644,-2893,-1849,756,1498
170,722,551,-446,-190,636,-1468,-2615,-2854,-2069,478,1464
146,692,546,-419,-200,619,-1454,-2498,-2747,-2166,248,1381
112,658,546,-385,-217,602,-1371,-2313,-2596,-2176,-19,1229
68,590,522,-329,-226,556,-1239,-2069,-2361,-2044,-341,995
58,527,468,-292,-204,497,-1107,-1790,-2074,-1839,-600,780
92,492,400,-292,-153,446,-971,-1571,-1830,-1649,-688,653
107,409,302,-258,-97,356,-844,-1361,-1595,-1464,-697,556
117,263,146,-190,-14,204,-697,-1127,-1302,-1215,-663,434
117,170,53,-143,31,112,-556,-888,-1024,-961,-605,331
117,97,-19,-107,68,39,-434,-712,-824,-785,-546,234
126,24,-102,-75,114,-39,-336,-566,-644,-629,-517,117
136,-9,-146,-63,141,-78,-253,-414,-473,-473,-473,0
136,-4,-141,-65,139,-73,-185,-302,-336,-351,-390,-63
122,-9,-131,-56,126,-70,-131,-204,-219,-234,-317,-87
97,-58,-156,-19,126,-107,-82,-112,-112,-131,-268,-107
87,-78,-165,-4,126,-122,-29,-39,-39,-53,-234,-112
102,-73,-175,-14,139,-124,4,-9,4,-14,-219,-112
102,-63,-165,-19,134,-114,9,-4,14,-4,-224,-131
82,-68,-151,-7,117,-109,14,4,34,9,-209,-126
112,-39,-151,-36,131,-95,4,34,58,43,-180,-117
136,-9,-146,-63,141,-78,-4,48,87,63,-165,-112
126,-14,-141,-56,134,-78,-9,63,107,82,-156,-102
102,-14,-117,-43,109,-65,-4,78,131,107,-141,-92
112,-14,-126,-48,119,-70,-4,97,146,126,-141,-92
117,-29,-146,-43,131,-87,-9,97,146,122,-136,-102
117,-24,-141,-46,129,-82,-4,87,141,126,-141,-102
112,-29,-141,-41,126,-85,-4,102,146,126,-141,-102
112,-39,-151,-36,131,-95,-9,102,151,122,-141,-107
112,-43,-156,-34,134,-100,-14,102,156,122,-141,-107
131,-39,-170,-46,151,-104,-14,112,170,131,-141,-107
136,-34,-170,-51,153,-102,-9,112,170,141,-141,-107
141,-34,-175,-53,158,-104,-4,126,170,151,-141,-107
146,-29,-175,-58,161,-102,0,131,170,156,-146,-102
146,-24,-170,-61,158,-97,9,141,175,156,-146,-112
136,-24,-161,-56,148,-92,14,141,185,156,-146,-112
131,-24,-156,-53,143,-90,19,136,190,156,-146,-107
131,-24,-156,-53,143,-90,24,131,195,156,-146,-107
146,-29,-175,-58,161,-102,9,136,195,165,-136,-107
151,-29,-180,-61,165,-104,9,146,204,165,-141,-107
156,-29,-185,-63,170,-107,19,151,204,165,-146,-107
161,-39,-200,-61,180,-119,29,156,204,170,-151,-112
141,-39,-180,-51,161,-109,29,156,214,161,-161,-107
156,-39,-195,-58,175,-117,29,161,214,161,-161,-112
165,-34,-200,-65,183,-117,29,161,219,165,-161,-117
165,-34,-200,-65,183,-117,29,165,219,165,-161,-117
161,-34,-195,-63,178,-114,34,175,224,170,-161,-117
161,-39,-200,-61,180,-119,34,175,234,170,-161,-126
170,-43,-214,-63,192,-129,34,180,234,170,-161,-131
170,-48,-219,-61,195,-134,39,180,239,175,-161,-131
175,-43,-219,-65,197,-131,43,195,239,175,-165,-136
185,-29,-214,-78,200,-122,48,204,248,175,-165,-141
190,-24,-214,-82,202,-119,53,209,253,180,-165,-146
195,-9,-204,-92,200,-107,63,214,258,180,-170,-151
185,-29,-214,-78,200,-122,68,229,268,190,-170,-146
185,-34,-219,-75,202,-126,73,234,278,190,-175,-156
185,-39,-224,-73,204,-131,78,239,283,190,-175,-156
185,-43,-229,-70,207,-136,92,244,287,190,-180,-161
175,-53,-229,-61,202,-141,97,244,278,190,-190,-165
175,-48,-224,-63,200,-136,87,248,287,195,-185,-170
175,-48,-224,-63,200,-136,78,258,287,195,-185,-175
190,-48,-239,-70,214,-143,78,253,292,195,-190,-200
175,-58,-234,-58,204,-146,82,263,292,190,-200,-190
165,-53,-219,-56,192,-136,87,268,297,185,-200,-190
156,-53,-209,-51,183,-131,97,268,312,180,-200,-190
141,-53,-195,-43,168,-124,112,273,312,175,-214,-190
146,-58,-204,-43,175,-131,102,273,317,175,-219,-190
141,-58,-200,-41,170,-129,112,283,326,175,-224,-190
136,-58,-195,-39,165,-126,122,292,326,175,-224,-185
136,-58,-195,-39,165,-126,131,302,331,175,-224,-180
151,-43,-195,-53,173,-119,136,322,341,175,-224,-170
156,-39,-195,-58,175,-117,141,331,356,180,-224,-170
161,-29,-190,-65,175,-109,151,346,366,185,-219,-170
161,-24,-185,-68,173,-104,156,361,380,190,-214,-170
161,-24,-185,-68,173,-104,170,361,375,180,-224,-175
161,-24,-185,-68,173,-104,170,361,375,175,-224,-170
136,-24,-161,-56,148,-92,170,370,380,170,-229,-170
131,-24,-156,-53,143,-90,170,380,380,170,-239,-170
131,-14,-146,-58,139,-80,170,380,380,161,-239,-161
131,-14,-146,-58,139,-80,175,385,375,156,-239,-165
131,-14,-146,-58,139,-80,185,390,375,146,-248,-170
141,0,-141,-70,141,-70,190,395,380,146,-248,-170
136,-9,-146,-63,141,-78,190,400,375,131,-258,-165
126,-14,-141,-56,134,-78,190,400,375,126,-263,-161
112,-19,-131,-46,122,-75,190,395,375,122,-263,-161
97,-24,-122,-36,109,-73,190,390,375,117,-263,-161
102,-14,-117,-43,109,-65,185,385,375,112,-268,-165
97,-14,-112,-41,104,-63,190,385,370,107,-268,-161
92,-24,-117,-34,104,-70,185,385,366,102,-268,-151
82,-24,-107,-29,95,-65,185,385,366,97,-278,-146
82,-14,-97,-34,90,-56,175,385,351,87,-278,-141
87,-9,-97,-39,92,-53,175,385,351,82,-278,-141
97,-9,-107,-43,102,-58,175,390,351,82,-278,-136
102,-9,-112,-46,107,-61,180,390,351,87,-278,-136
97,-19,-117,-39,107,-68,185,395,356,78,-278,-126
102,-19,-122,-41,112,-70,180,390,351,78,-273,-117
102,-14,-117,-43,109,-65,175,390,351,73,-278,-122
102,-9,-112,-46,107,-61,170,390,341,73,-278,-126
131,14,-117,-73,124,-51,180,390,346,63,-283,-107
136,0,-136,-68,136,-68,165,380,331,58,-273,-107
131,0,-131,-65,131,-65,151,370,322,58,-263,-102
126,0,-126,-63,126,-63,146,370,322,58,-263,-97
122,0,-122,-61,122,-61,141,370,322,58,-263,-92
117,0,-117,-58,117,-58,136,370,322,58,-263,-87
87,-14,-102,-36,95,-58,117,351,312,48,-258,-78
68,-19,-87,-24,78,-53,107,341,302,48,-253,-78
78,-24,-102,-26,90,-63,97,336,292,48,-248,-73
82,-29,-112,-26,97,-70,87,326,283,48,-244,-68
87,-29,-117,-29,102,-73,82,317,263,48,-239,-58
97,-24,-122,-36,109,-73,82,307,253,48,-234,-53
107,-14,-122,-46,114,-68,82,302,244,48,-224,-48
112,-9,-122,-51,117,-65,78,292,244,48,-209,-43
117,4,-112,-61,114,-53,73,283,234,53,-200,-24
126,9,-117,-68,122,-53,63,273,229,58,-195,-24
136,14,-122,-75,129,-53,53,263,229,58,-190,-14
141,24,-117,-82,129,-46,43,248,224,63,-185,-4
146,19,-126,-82,136,-53,53,244,219,63,-185,19
146,19,-126,-82,136,-53,53,234,209,63,-175,24
146,19,-126,-82,136,-53,58,224,204,63,-175,34
146,14,-131,-80,139,-58,63,214,195,58,-170,39
146,14,-131,-80,139,-58,58,204,195,63,-161,48
146,14,-131,-80,139,-58,53,200,185,63,-156,58
151,14,-136,-82,143,-61,48,195,175,68,-151,68
151,19,-131,-85,141,-56,43,180,170,78,-146,78
151,9,-141,-80,146,-65,43,175,161,68,-136,92
151,9,-141,-80,146,-65,43,165,151,68,-141,92
151,9,-141,-80,146,-65,34,146,141,68,-146,92
156,9,-146,-82,151,-68,29,136,131,68,-141,92
156,14,-141,-85,148,-63,43,136,136,73,-136,107
156,19,-136,-87,146,-58,48,136,141,78,-131,112
156,29,-126,-92,141,-48,53,141,146,82,-126,117
161,34,-126,-97,143,-46,58,141,151,87,-117,126
161,19,-141,-90,151,-61,63,141,136,97,-117,131
161,19,-141,-90,151,-61,63,131,136,97,-117,131
161,24,-136,-92,148,-56,63,131,131,97,-117,131
161,24,-136,-92,148,-56,53,117,126,92,-112,131
146,24,-122,-85,134,-48,63,117,136,92,-112,146
146,14,-131,-80,139,-58,63,117,136,92,-112,146
146,14,-131,-80,139,-58,63,117,136,92,-112,146
146,14,-131,-80,139,-58,58,112,131,92,-112,146
136,14,-122,-75,129,-53,48,107,122,92,-112,131
126,9,-117,-68,122,-53,48,102,117,87,-117,126
112,4,-107,-58,109,-51,48,97,112,82,-122,126
102,0,-102,-51,102,-51,43,87,102,78,-126,122
92,-14,-107,-39,100,-61,48,97,112,78,-112,122
82,-19,-102,-31,92,-61,58,97,117,82,-112,136
73,-19,-92,-26,82,-56,63,97,117,87,-112,136
68,-24,-92,-21,80,-58,68,97,117,92,-112,136
68,-14,-82,-26,75,-48,73,97,126,97,-102,136
68,-9,-78,-29,73,-43,78,107,126,102,-97,136
68,0,-68,-34,68,-34,82,107,126,107,-97,141
68,4,-63,-36,65,-29,87,102,122,112,-97,141
63,4,-58,-34,61,-26,87,112,136,122,-87,136
63,0,-63,-31,63,-31,87,107,136,122,-87,136
63,0,-63,-31,63,-31,92,107,136,122,-87,136
63,4,-58,-34,61,-26,102,107,141,122,-87,136
63,4,-58,-34,61,-26,107,107,146,131,-97,131
63,4,-58,-34,61,-26,112,107,146,131,-97,126
63,4,-58,-34,61,-26,117,102,146,131,-97,122
63,4,-58,-34,61,-26,122,102,146,126,-102,112
58,-4,-63,-26,61,-34,107,102,136,126,-102,107
58,-4,-63,-26,61,-34,107,102,136,126,-97,102
58,-4,-63,-26,61,-34,107,97,131,131,-97,102
58,-9,-68,-24,63,-39,107,97,131,131,-97,97
68,0,-68,-34,68,-34,102,107,131,136,-87,87
68,0,-68,-34,68,-34,97,107,131,141,-82,82
68,0,-68,-34,68,-34,92,107,136,146,-82,82
68,0,-68,-34,68,-34,87,107,141,151,-82,87
82,9,-73,-46,78,-31,73,97,141,156,-82,82
82,14,-68,-48,75,-26,68,97,141,156,-82,78
87,14,-73,-51,80,-29,58,97,141,156,-82,73
87,14,-73,-51,80,-29,43,97,141,156,-82,68
87,9,-78,-48,82,-34,53,87,141,156,-73,63
87,9,-78,-48,82,-34,53,87,136,156,-68,58
82,9,-73,-46,78,-31,53,87,136,161,-68,48
82,4,-78,-43,80,-36,53,87,141,161,-68,43
92,14,-78,-53,85,-31,43,97,151,165,-63,53
102,14,-87,-58,95,-36,43,97,151,170,-53,53
107,14,-92,-61,100,-39,39,97,151,175,-48,53
112,14,-97,-63,104,-41,39,97,151,180,-43,53
107,0,-107,-53,107,-53,29,107,161,185,-29,63
78,-29,-107,-24,92,-68,9,97,156,180,-34,63
73,-34,-107,-19,90,-70,14,97,156,180,-34,58
92,-4,-97,-43,95,-51,24,122,170,204,-29,53
102,4,-97,-53,100,-46,29,136,190,224,-39,48
92,0,-92,-46,92,-46,24,146,200,224,-53,24
87,-9,-97,-39,92,-53,34,146,224,224,-63,4
87,4,-82,-46,85,-39,48,175,258,253,-63,-4
97,29,-68,-63,82,-19,68,224,312,317,-9,14
107,53,-53,-80,80,0,68,248,351,409,102,73
151,97,-53,-124,102,21,48,268,390,541,248,175
175,131,-43,-153,109,43,68,361,497,692,424,287
175,175,0,-175,87,87,97,483,610,805,600,395
200,214,14,-207,92,114,68,448,492,824,780,507
209,258,48,-234,80,153,-4,146,87,692,912,619
204,307,102,-256,51,204,-78,-234,-375,473,995,697
204,366,161,-285,21,263,-170,-522,-746,292,1068,771
214,434,219,-324,-2,326,-351,-883,-1141,151,1195,893
204,483,278,-344,-36,380,-546,-1361,-1654,-24,1337,1034
185,512,326,-348,-70,419,-702,-1825,-2156,-297,1424,1171
185,575,390,-380,-102,483,-873,-2225,-2591,-624,1473,1307
190,634,444,-412,-126,539,-1054,-2542,-2879,-844,1551,1468
180,644,463,-412,-141,553,-1190,-2693,-2991,-971,1600,1605
180,653,473,-417,-146,563,-1254,-2708,-3015,-1112,1586,1698
200,707,507,-453,-153,607,-1346,-2703,-3015,-1322,1468,1771
209,761,551,-485,-170,656,-1464,-2713,-3001,-1581,1263,1849
190,741,551,-466,-180,646,-1542,-2654,-2913,-1795,1010,1898
161,683,522,-422,-180,602,-1522,-2518,-2796,-1956,746,1888
151,644,492,-397,-170,568,-1420,-2313,-2630,-2030,507,1825
146,614,468,-380,-161,541,-1288,-2030,-2376,-1942,278,1703
122,561,439,-341,-158,500,-1156,-1776,-2108,-1786,-39,1464
87,492,405,-290,-158,448,-1024,-1590,-1883,-1644,-351,1200
58,419,361,-239,-151,390,-883,-1400,-1644,-1478,-483,1024
63,336,273,-200,-104,305,-746,-1180,-1381,-1249,-502,917
58,234,175,-146,-58,204,-590,-941,-1107,-1015,-502,771
48,136,87,-92,-19,112,-434,-717,-863,-785,-468,639
39,63,24,-51,7,43,-331,-546,-653,-600,-429,507
48,29,-19,-39,34,4,-258,-419,-492,-473,-439,351
39,-34,-73,-2,56,-53,-180,-283,-341,-356,-419,214
9,-87,-97,39,53,-92,-107,-180,-209,-229,-366,146
9,-102,-112,46,61,-107,-48,-97,-112,-136,-312,112
34,-97,-131,31,82,-114,24,-9,-14,-29,-248,87
39,-97,-136,29,87,-117,82,53,63,53,-200,87
29,-97,-126,34,78,-112,97,78,97,82,-185,92
24,-82,-107,29,65,-95,112,87,112,102,-190,92
24,-63,-87,19,56,-75,117,112,131,112,-175,102
34,-39,-73,2,53,-56,122,131,161,126,-170,107
53,-19,-73,-17,63,-46,112,141,175,141,-170,107
68,-9,-78,-29,73,-43,112,146,195,161,-156,112
68,-4,-73,-31,70,-39,136,170,224,190,-136,112
53,-24,-78,-14,65,-51,161,175,229,214,-122,102
24,-43,-68,9,46,-56,161,165,224,214,-122,92
0,-58,-58,29,29,-58,156,175,224,209,-126,82
-9,-53,-43,31,17,-48,161,165,219,204,-131,92
-14,-58,-43,36,14,-51,161,180,224,204,-131,92
-14,-68,-53,41,19,-61,156,180,229,200,-131,87
-14,-73,-58,43,21,-65,151,180,234,200,-131,87
-14,-73,-58,43,21,-65,165,170,239,200,-131,117
-19,-73,-53,46,17,-63,175,170,239,209,-131,126
-24,-78,-53,51,14,-65,185,185,239,219,-131,136
-29,-78,-48,53,9,-63,195,190,239,224,-136,151
-19,-73,-53,46,17,-63,190,190,239,224,-136,170
-29,-73,-43,51,7,-58,190,190,244,224,-136,190
-34,-73,-39,53,2,-56,190,185,244,224,-136,214
-34,-73,-39,53,2,-56,190,180,244,224,-136,234
-24,-68,-43,46,9,-56,180,180,244,224,-136,224
-24,-68,-43,46,9,-56,175,185,253,224,-141,224
-24,-68,-43,46,9,-56,180,185,253,224,-146,224
-24,-78,-53,51,14,-65,185,185,253,229,-151,219
-34,-68,-34,51,0,-51,175,185,253,229,-141,209
-19,-68,-48,43,14,-58,175,190,253,229,-141,200
-9,-63,-53,36,21,-58,175,190,258,234,-141,190
-9,-63,-53,36,21,-58,175,195,258,234,-141,185
-19,-68,-48,43,14,-58,165,204,263,229,-151,170
-24,-78,-53,51,14,-65,161,204,273,229,-151,146
-19,-87,-68,53,24,-78,156,209,273,229,-151,126
-24,-97,-73,61,24,-85,156,209,278,234,-151,112
-39,-102,-63,70,12,-82,151,214,278,244,-146,102
-39,-87,-48,63,4,-68,146,224,287,244,-136,92
-43,-82,-39,63,-2,-61,141,229,292,248,-126,82
-48,-68,-19,58,-14,-43,141,234,297,248,-122,73
-39,-78,-39,58,0,-58,136,229,302,239,-136,58
-39,-82,-43,61,2,-63,131,234,307,239,-146,39
-39,-87,-48,63,4,-68,126,239,307,239,-151,29
-39,-92,-53,65,7,-73,131,244,307,239,-161,14
-34,-92,-58,63,12,-75,151,258,312,239,-151,14
-29,-87,-58,58,14,-73,146,268,326,244,-146,14
-24,-87,-63,56,19,-75,141,283,331,244,-146,14
-4,-87,-82,46,39,-85,146,283,341,244,-151,-4
4,-87,-92,41,48,-90,161,307,346,253,-151,4
9,-82,-92,36,51,-87,165,317,356,253,-151,4
14,-82,-97,34,56,-90,175,322,375,253,-151,4
14,-82,-97,34,56,-90,190,331,380,253,-165,4
14,-73,-87,29,51,-80,190,336,385,253,-161,-4
4,-68,-73,31,39,-70,200,351,395,253,-165,-4
-4,-63,-58,34,26,-61,209,366,395,253,-165,0
-9,-58,-48,34,19,-53,219,380,400,253,-165,4
-14,-63,-48,39,17,-56,219,385,405,248,-170,-4
-19,-68,-48,43,14,-58,219,390,414,248,-175,-4
-24,-68,-43,46,9,-56,224,400,419,248,-175,-4
-34,-73,-39,53,2,-56,224,409,429,248,-175,-4
-43,-87,-43,65,0,-65,229,400,429,244,-185,-9
-43,-92,-48,68,2,-70,229,400,424,234,-185,-4
-68,-97,-29,82,-19,-63,229,409,424,224,-190,-4
-73,-102,-29,87,-21,-65,229,419,419,219,-200,-4
-58,-92,-34,75,-12,-63,229,414,419,209,-209,-4
-53,-92,-39,73,-7,-65,234,424,414,204,-209,-9
-48,-92,-43,70,-2,-68,244,434,414,195,-219,-14
-34,-78,-43,56,4,-61,248,444,419,195,-219,-14
-29,-63,-34,46,2,-48,258,444,434,200,-209,19
-19,-58,-39,39,9,-48,263,439,429,185,-214,19
-29,-48,-19,39,-4,-34,263,448,429,185,-214,29
-29,-48,-19,39,-4,-34,263,448,429,185,-214,29
-29,-48,-19,39,-4,-34,263,448,429,185,-214,29
-29,-48,-19,39,-4,-34,263,448,429,185,-214,29
-48,-34,14,41,-31,-9,278,458,429,185,-209,34
-58,-29,29,43,-43,0,283,458,429,185,-204,39
-39,-24,14,31,-26,-4,287,463,429,185,-200,48
-24,-19,4,21,-14,-7,292,463,429,185,-195,58
-34,-34,0,34,-17,-17,283,453,424,180,-204,53
-39,-34,4,36,-21,-14,287,453,419,175,-204,53
-43,-29,14,36,-29,-7,292,458,414,170,-200,53
-53,-29,24,41,-39,-2,292,458,419,165,-190,53
-73,-39,34,56,-53,-2,292,453,414,156,-195,53
-78,-39,39,58,-58,0,287,448,405,156,-195,43
-82,-39,43,61,-63,2,283,444,400,151,-195,43
-92,-34,58,63,-75,12,278,434,390,151,-195,43
-92,-24,68,58,-80,21,278,424,380,161,-185,53
-87,-19,68,53,-78,24,278,419,375,161,-175,53
-82,-14,68,48,-75,26,283,414,375,161,-175,58
-78,-14,63,46,-70,24,287,409,370,156,-170,58
-63,-9,53,36,-58,21,278,390,361,156,-156,68
-58,-4,53,31,-56,24,278,385,351,151,-156,78
