I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53,-86,-33,69,-10,-59,52,111,212,149,71,-90
-52,-87,-35,69,-8,-61,59,117,214,153,74,-93
-48,-87,-39,67,-4,-63,59,114,216,158,76,-99
-48,-87,-39,67,-4,-63,58,111,221,161,78,-103
-51,-87,-36,69,-7,-61,60,113,229,161,80,-104
-53,-86,-33,69,-10,-59,64,119,236,161,84,-99
-53,-83,-30,68,-11,-56,67,127,243,166,89,-90
-51,-80,-29,65,-11,-54,68,133,252,173,92,-85
-48,-78,-30,63,-9,-54,67,137,262,181,92,-85
-47,-77,-30,62,-8,-53,68,143,270,186,92,-88
-48,-77,-29,62,-9,-53,71,151,275,188,95,-90
-46,-78,-32,62,-7,-55,74,158,280,191,97,-93
-42,-78,-36,60,-3,-57,76,162,287,197,96,-95
-36,-77,-41,56,2,-59,78,167,295,201,98,-97
-31,-74,-43,52,6,-58,81,174,304,205,103,-98
-27,-71,-44,49,8,-57,82,184,318,212,109,-95
-24,-69,-45,46,10,-57,82,197,333,223,117,-90
-23,-67,-44,45,10,-55,80,208,344,232,125,-85
-23,-67,-44,45,10,-55,78,218,348,237,133,-82
-24,-68,-44,46,10,-56,78,228,353,240,136,-81
-24,-68,-44,46,10,-56,83,238,361,242,133,-81
-23,-67,-44,45,10,-55,89,246,368,245,130,-81
-23,-65,-42,44,9,-53,96,253,375,249,130,-81
-24,-61,-37,42,6,-49,107,262,384,255,131,-82
-24,-55,-31,39,3,-43,121,277,397,263,134,-85
-23,-50,-27,36,2,-38,137,294,410,270,137,-87
-23,-46,-23,34,0,-34,152,310,422,277,142,-88
-24,-40,-16,32,-4,-28,166,319,434,287,148,-84
-27,-33,-6,30,-10,-19,181,321,446,300,153,-77
-30,-26,4,28,-17,-11,196,322,456,309,157,-69
-32,-20,12,26,-22,-4,210,324,464,312,160,-63
-34,-18,16,26,-25,-1,213,326,470,311,161,-63
-34,-18,16,26,-25,-1,206,328,475,311,161,-69
-33,-19,14,26,-23,-2,203,333,480,312,160,-75
-30,-22,8,26,-19,-7,204,337,485,312,158,-79
-28,-25,3,26,-15,-11,192,331,489,311,153,-83
-28,-28,0,28,-14,-14,161,314,489,309,145,-88
-28,-29,-1,28,-13,-15,126,293,485,304,138,-94
-28,-28,0,28,-14,-14,96,273,478,295,133,-99
-29,-30,-1,29,-14,-15,73,256,468,290,128,-104
-32,-34,-2,33,-15,-18,54,242,459,286,122,-109
-35,-42,-7,38,-14,-24,33,227,448,278,112,-113
-38,-49,-11,43,-13,-30,12,213,440,266,104,-116
-38,-54,-16,46,-11,-35,1,209,439,262,102,-117
-36,-54,-18,45,-9,-36,4,217,446,268,108,-116
-32,-51,-19,41,-6,-35,11,228,457,275,114,-117
-29,-46,-17,37,-6,-31,17,238,467,277,116,-117
-29,-40,-11,34,-9,-25,19,247,476,278,117,-115
-32,-33,-1,32,-15,-17,21,257,483,280,117,-109
-35,-25,10,30,-22,-7,26,266,492,284,117,-106
-37,-18,19,27,-28,0,34,274,502,289,117,-106
-39,-10,29,24,-34,9,40,279,509,292,116,-107
-41,-3,38,22,-39,17,42,281,511,292,113,-107
-43,2,45,20,-44,23,43,284,512,291,110,-107
-46,6,52,20,-49,29,46,288,514,291,107,-107
-49,10,59,19,-54,34,49,294,519,292,107,-106
-54,15,69,19,-61,42,52,299,527,292,110,-103
-61,22,83,19,-72,52,53,303,532,291,112,-100
-69,32,101,18,-85,66,52,305,534,291,111,-98
-75,42,117,16,-96,79,54,308,538,293,112,-95
-79,51,130,14,-104,90,57,310,546,298,115,-93
-84,62,146,11,-115,104,57,312,553,304,117,-91
-92,75,167,8,-129,121,55,314,559,307,117,-91
-100,85,185,7,-142,135,61,319,561,305,116,-91
-107,91,198,8,-152,144,74,327,561,299,116,-89
-114,101,215,6,-164,158,77,332,560,295,118,-84
-121,115,236,3,-178,175,67,333,558,293,121,-76
-129,124,253,2,-191,188,62,328,553,289,120,-71
-139,128,267,5,-203,197,65,320,546,282,112,-68
-150,133,283,8,-216,208,69,315,537,275,103,-67
-158,141,299,8,-228,220,69,312,527,267,95,-65
-161,149,310,6,-235,229,67,311,518,258,89,-60
-161,156,317,2,-239,236,64,308,511,247,85,-55
-160,164,324,-2,-242,244,62,305,504,233,79,-52
-160,174,334,-7,-247,254,59,300,496,220,72,-53
-161,182,343,-10,-252,262,56,294,488,211,65,-51
-163,187,350,-12,-256,268,51,287,479,206,60,-44
-165,192,357,-13,-261,274,45,279,468,201,56,-34
-165,199,364,-17,-264,281,41,272,458,194,53,-24
-164,207,371,-21,-267,289,37,265,449,186,52,-15
-164,214,378,-25,-271,296,35,257,443,179,53,-8
-165,221,386,-28,-275,303,32,249,435,171,52,0
-165,226,391,-30,-278,308,26,240,426,164,50,7
-164,230,394,-33,-279,312,22,229,413,158,46,18
-161,235,396,-37,-278,315,20,219,398,154,41,29
-161,241,402,-40,-281,321,17,211,384,148,37,36
-161,249,410,-44,-285,329,12,206,372,140,34,39
-159,254,413,-47,-286,333,6,201,361,133,33,46
-154,256,410,-51,-282,333,2,194,348,128,33,56
-149,260,409,-55,-279,334,-1,187,335,124,34,66
-146,266,412,-60,-279,339,-3,179,323,119,34,74
-145,267,412,-61,-278,339,-4,171,313,114,33,79
-143,261,404,-59,-273,332,-4,162,303,109,34,84
-139,256,395,-58,-267,325,-3,151,291,105,33,89
-133,254,387,-60,-260,320,-3,141,277,100,33,94
-129,252,381,-61,-255,316,-4,133,261,94,34,97
-128,247,375,-59,-251,311,-4,128,247,87,34,97
-123,240,363,-58,-243,301,-3,124,233,78,33,97
-115,230,345,-57,-230,287,0,120,217,68,30,100
-110,219,329,-54,-219,274,0,113,203,60,28,102
-108,209,317,-50,-212,263,-1,103,188,55,28,102
-105,200,305,-47,-205,252,-5,93,173,51,29,101
-99,190,289,-45,-194,239,-11,86,159,49,29,98
-95,181,276,-43,-185,228,-15,79,146,47,28,95
-93,171,264,-39,-178,217,-15,71,135,45,25,90
-90,160,250,-35,-170,205,-11,66,128,40,23,84
-84,148,232,-32,-158,190,-3,61,122,33,23,76
-81,135,216,-27,-148,175,1,54,112,26,24,71
-81,120,201,-19,-141,160,3,43,96,21,24,69
-81,106,187,-12,-134,146,5,37,80,16,23,66
-79,96,175,-8,-127,135,8,35,65,11,20,62
-76,89,165,-6,-120,127,8,32,53,7,18,54
-74,83,157,-4,-115,120,5,27,43,5,19,44
-72,73,145,0,-108,109,3,21,36,3,18,36
-70,60,130,5,-100,95,3,17,32,1,15,31
-66,49,115,8,-90,82,5,11,26,0,13,27
-60,42,102,9,-81,72,7,4,18,-3,14,22
-57,36,93,10,-75,64,9,-2,10,-4,12,16
-57,28,85,14,-71,56,8,-6,3,-3,6,12
-58,21,79,18,-68,50,9,-10,-1,-4,3,6
-58,16,74,21,-66,45,12,-13,-3,-7,3,2
-57,11,68,23,-62,39,15,-13,-4,-10,4,-1
-57,4,61,26,-59,32,18,-10,-4,-12,5,-2
-58,-3,55,30,-56,26,19,-9,-3,-15,2,-5
-58,-10,48,34,-53,19,18,-11,-1,-17,-1,-9
-57,-15,42,36,-49,13,19,-15,0,-19,-4,-17
-54,-17,37,35,-45,10,22,-18,0,-19,-4,-25
-51,-20,31,35,-41,5,24,-18,0,-17,-3,-30
-49,-26,23,37,-36,-1,24,-16,0,-15,-3,-30
-47,-29,18,38,-32,-5,23,-12,0,-13,-4,-28
-44,-29,15,36,-29,-7,23,-6,-3,-14,-4,-27
-41,-28,13,34,-27,-7,24,-2,-3,-12,-3,-30
-36,-28,8,32,-22,-10,26,1,-1,-7,0,-35
-32,-29,3,30,-17,-13,31,6,1,-2,0,-41
-30,-29,1,29,-15,-14,36,14,5,0,0,-46
-28,-28,0,28,-14,-14,39,21,11,0,0,-48
-25,-28,-3,26,-11,-15,39,26,19,2,2,-48
-22,-29,-7,25,-7,-18,38,30,27,4,5,-47
-20,-29,-9,24,-5,-19,39,35,35,7,7,-47
-18,-27,-9,22,-4,-18,38,41,41,10,9,-48
-18,-22,-4,20,-7,-13,37,48,45,15,12,-48
-19,-17,2,18,-10,-7,41,56,49,20,14,-47
-18,-15,3,16,-10,-6,50,66,54,25,17,-44
-19,-13,6,16,-12,-3,62,76,60,31,20,-42
-19,-10,9,14,-14,0,74,86,67,36,23,-43
-18,-7,11,12,-14,2,86,95,76,39,24,-42
-15,-5,10,10,-12,2,97,106,85,41,23,-40
-13,-3,10,8,-11,3,103,115,96,44,25,-38
-13,-1,12,7,-12,5,104,125,106,51,30,-38
-14,1,15,6,-14,8,109,135,115,62,36,-39
-14,5,19,4,-16,12,119,143,122,73,41,-39
-13,10,23,1,-18,16,129,145,128,79,43,-38
-10,15,25,-2,-17,20,138,139,132,80,43,-35
-7,21,28,-7,-17,24,152,135,138,83,42,-32
-5,27,32,-11,-18,29,166,136,144,89,41,-29
-3,29,32,-13,-17,30,157,134,146,92,44,-28
-3,28,31,-12,-17,29,127,129,145,91,49,-29
-4,30,34,-13,-19,32,107,124,147,93,54,-28
-4,34,38,-15,-21,36,105,119,151,97,55,-28
-3,31,34,-14,-18,32,95,104,148,94,49,-30
-1,21,22,-10,-11,21,65,77,133,82,37,-37
0,10,10,-5,-5,10,28,45,114,67,23,-46
3,3,0,-3,1,1,-6,16,96,53,13,-55
4,-1,-5,-1,4,-3,-33,-1,81,45,7,-58
4,-6,-10,1,7,-8,-53,-9,67,41,3,-57
3,-11,-14,4,8,-12,-68,-18,51,37,-3,-59
3,-16,-19,6,11,-17,-79,-29,37,31,-11,-64
5,-19,-24,7,14,-21,-81,-34,34,28,-13,-69
10,-20,-30,5,20,-25,-77,-29,42,27,-8,-72
15,-17,-32,1,23,-24,-70,-20,49,29,-1,-73
18,-14,-32,-2,25,-23,-65,-12,49,32,3,-73
19,-14,-33,-2,26,-23,-61,-8,47,34,3,-72
18,-17,-35,0,26,-26,-56,-8,47,34,3,-69
19,-19,-38,0,28,-28,-50,-9,48,33,5,-67
19,-19,-38,0,28,-28,-45,-8,48,33,11,-67
17,-18,-35,0,26,-26,-42,-9,46,34,13,-67
12,-17,-29,2,20,-23,-42,-12,42,35,8,-67
7,-20,-27,6,17,-23,-42,-15,36,32,1,-68
5,-26,-31,10,18,-28,-40,-17,31,26,-2,-71
2,-29,-31,13,16,-30,-37,-19,28,23,-4,-73
-1,-26,-25,13,12,-25,-35,-19,28,23,-4,-73
-5,-22,-17,13,6,-19,-33,-18,29,23,-3,-72
-10,-20,-10,15,0,-15,-30,-18,28,20,-3,-69
-16,-18,-2,17,-7,-10,-27,-19,29,18,-4,-67
-21,-15,6,18,-13,-4,-25,-22,29,18,-4,-67
-25,-12,13,18,-19,0,-23,-24,28,19,-3,-68
-27,-10,17,18,-22,3,-23,-24,25,19,-1,-67
-30,-8,22,19,-26,7,-24,-23,23,19,0,-68
-35,-8,27,21,-31,9,-25,-24,23,19,0,-68
-41,-8,33,24,-37,12,-22,-23,23,18,0,-66
-49,-8,41,28,-45,16,-16,-23,21,16,0,-63
-54,-10,44,32,-49,17,-12,-24,17,12,0,-63
-56,-15,41,35,-48,13,-10,-27,11,7,-4,-69
-58,-21,37,39,-47,8,-7,-30,7,2,-12,-75
-61,-26,35,43,-48,4,-1,-32,5,-1,-20,-79
-63,-30,33,46,-48,1,0,-34,3,-5,-25,-83
-66,-33,33,49,-49,0,-2,-34,1,-7,-24,-85
-69,-34,35,51,-52,0,-4,-33,-1,-10,-23,-87
-71,-34,37,52,-54,1,-4,-33,-6,-13,-23,-87
-73,-33,40,53,-56,3,-4,-34,-10,-14,-24,-86
-73,-33,40,53,-56,3,-4,-37,-13,-13,-24,-83
-72,-33,39,52,-55,3,-2,-40,-14,-14,-23,-81
-72,-33,39,52,-55,3,2,-42,-14,-17,-24,-81
-73,-34,39,53,-56,2,4,-43,-13,-18,-23,-81
-73,-34,39,53,-56,2,1,-43,-14,-16,-23,-79
-72,-33,39,52,-55,3,0,-43,-13,-12,-24,-76
-72,-30,42,51,-57,6,0,-43,-13,-9,-24,-74
-72,-28,44,50,-58,8,0,-42,-14,-9,-22,-72
-72,-28,44,50,-58,8,-2,-39,-17,-15,-19,-72
-73,-29,44,51,-58,7,-5,-39,-20,-21,-19,-73
-73,-32,41,52,-57,4,-7,-41,-22,-24,-22,-73
-72,-35,37,53,-54,1,-9,-43,-24,-22,-24,-72
-72,-38,34,55,-53,-2,-9,-43,-24,-16,-21,-69
-73,-39,34,56,-53,-2,-8,-43,-24,-13,-17,-66
-73,-38,35,55,-54,-1,-9,-43,-24,-13,-14,-63
-71,-39,32,55,-51,-3,-8,-42,-23,-13,-14,-63
-67,-42,25,54,-46,-8,-6,-39,-19,-13,-19,-65
-70,-42,28,56,-49,-7,-1,-39,-19,-15,-27,-69
-80,-36,44,58,-62,4,7,-39,-18,-18,-35,-74
-90,-22,68,56,-79,23,17,-37,-7,-17,-40,-80
-97,-1,96,49,-96,47,25,-30,16,-12,-41,-88
-105,23,128,41,-116,75,30,-19,43,-7,-44,-93
-117,49,166,34,-141,107,32,-15,52,-11,-49,-91
-131,79,210,26,-170,144,35,-46,9,-26,-54,-82
-144,110,254,17,-199,182,41,-121,-103,-55,-54,-61
-154,133,287,10,-220,210,42,-227,-275,-93,-50,-29
-161,145,306,8,-233,225,38,-354,-506,-147,-44,18
-166,154,320,6,-243,237,40,-501,-814,-241,-43,85
-171,166,337,2,-254,251,45,-660,-1172,-372,-51,173
-176,191,367,-7,-271,279,29,-810,-1491,-507,-62,281
-181,228,409,-23,-295,318,-12,-943,-1742,-639,-85,393
-187,266,453,-39,-320,359,-60,-1062,-1979,-795,-145,471
-192,301,493,-54,-342,397,-103,-1175,-2223,-980,-245,506
-195,342,537,-73,-366,439,-148,-1285,-2434,-1155,-350,522
-193,385,578,-96,-385,481,-203,-1405,-2606,-1297,-436,542
-177,411,588,-117,-382,499,-279,-1551,-2781,-1400,-497,585
-144,400,544,-128,-344,472,-371,-1706,-2948,-1460,-527,650
-97,341,438,-122,-267,389,-450,-1800,-3022,-1471,-528,713
-41,242,283,-100,-162,262,-514,-1836,-3009,-1468,-524,761
18,136,118,-77,-50,127,-595,-1911,-3048,-1547,-573,797
80,29,-51,-54,65,-11,-698,-2044,-3164,-1710,-680,813
149,-112,-261,-18,205,-186,-782,-2135,-3211,-1834,-777,779
232,-291,-523,29,377,-407,-835,-2122,-3118,-1863,-831,682
340,-467,-807,63,573,-637,-891,-2012,-2925,-1844,-865,535
466,-610,-1076,72,771,-843,-963,-1836,-2681,-1806,-891,375
580,-710,-1290,65,935,-1000,-1025,-1658,-2429,-1744,-905,265
664,-777,-1441,56,1052,-1109,-1051,-1501,-2197,-1662,-910,195
719,-846,-1565,63,1142,-1205,-1019,-1334,-1989,-1580,-924,53
749,-926,-1675,88,1212,-1300,-931,-1148,-1795,-1495,-951,-198
755,-991,-1746,118,1250,-1368,-821,-959,-1586,-1380,-971,-485
736,-1020,-1756,142,1246,-1388,-712,-787,-1363,-1233,-968,-723
682,-1001,-1683,159,1182,-1342,-603,-641,-1164,-1090,-933,-830
599,-939,-1538,170,1068,-1238,-493,-521,-1001,-968,-867,-803
506,-855,-1361,174,933,-1108,-383,-412,-840,-845,-779,-748
415,-762,-1177,173,796,-969,-281,-313,-673,-710,-677,-709
318,-654,-972,168,645,-813,-204,-239,-522,-573,-558,-641
217,-532,-749,157,483,-640,-155,-196,-399,-442,-428,-528
122,-416,-538,147,330,-477,-116,-161,-292,-323,-309,-411
46,-319,-365,136,205,-342,-76,-121,-194,-219,-213,-313
1,-250,-251,124,126,-250,-40,-72,-102,-128,-132,-236
-12,-205,-193,108,90,-199,-12,-17,-18,-50,-62,-179
-14,-163,-149,88,67,-156,13,30,54,12,-2,-136
-17,-121,-104,69,43,-112,35,65,112,60,44,-107
-19,-94,-75,56,28,-84,44,90,155,92,68,-94
-20,-87,-67,53,23,-77,39,108,184,113,72,-95
-17,-85,-68,51,25,-76,31,121,208,134,74,-97
-14,-80,-66,47,26,-73,28,132,228,158,82,-94
-14,-77,-63,45,24,-70,40,147,244,173,88,-91
-20,-77,-57,48,18,-67,66,166,254,175,88,-90
-25,-78,-53,51,14,-65,89,178,259,174,86,-93
-27,-78,-51,52,12,-64,101,180,263,177,86,-98
-29,-76,-47,52,9,-61,109,179,271,181,87,-103
-32,-72,-40,52,4,-56,117,181,283,188,92,-104
-34,-65,-31,49,-1,-48,124,187,296,199,100,-99
-34,-57,-23,45,-5,-40,132,196,309,211,108,-91
-33,-51,-18,42,-7,-34,137,201,321,222,112,-85
-30,-48,-18,39,-6,-33,141,202,330,227,112,-82
-28,-47,-19,37,-4,-33,149,205,338,229,112,-81
-29,-47,-18,38,-5,-32,159,211,343,228,116,-81
-28,-48,-20,38,-4,-34,159,213,347,229,116,-82
-26,-48,-22,37,-2,-35,148,210,352,231,112,-85
-22,-46,-24,34,1,-35,137,209,358,235,112,-87
-20,-42,-22,31,1,-32,130,211,366,238,116,-87
-18,-44,-26,31,4,-35,114,205,370,238,115,-87
-18,-54,-36,36,9,-45,85,188,367,233,108,-89
-19,-68,-49,43,15,-58,49,166,355,225,98,-93
-22,-81,-59,51,18,-70,16,146,339,215,90,-98
-24,-89,-65,56,20,-77,-6,131,327,205,84,-104
-24,-91,-67,57,21,-79,-17,123,324,199,80,-111
-24,-92,-68,58,22,-80,-28,111,320,192,76,-120
-24,-92,-68,58,22,-80,-39,96,313,186,74,-127
-23,-90,-67,56,22,-78,-42,92,312,185,72,-132
-21,-85,-64,53,21,-74,-32,102,317,188,72,-132
-17,-80,-63,48,23,-71,-19,116,323,190,73,-130
-14,-76,-62,45,24,-69,-8,126,327,192,76,-127
-14,-70,-56,42,21,-63,-1,132,333,198,78,-125
-16,-60,-44,38,14,-52,2,135,341,208,81,-123
-20,-48,-28,34,4,-38,4,136,347,215,82,-121
-22,-40,-18,31,-2,-29,7,138,349,215,82,-121
-25,-40,-15,32,-5,-27,10,142,352,213,82,-123
-27,-52,-25,39,-1,-38,15,147,358,214,82,-127
-29,-69,-40,49,5,-54,21,152,362,213,81,-133
-28,-86,-58,57,15,-72,29,157,365,212,79,-138
-29,-92,-63,60,17,-77,36,163,374,216,77,-141
-32,-87,-55,59,11,-71,43,170,390,224,77,-141
-34,-79,-45,56,5,-62,50,177,403,230,78,-140
-36,-72,-36,54,0,-54,58,182,410,231,80,-140
-40,-65,-25,52,-7,-45,64,186,416,236,82,-141
-47,-57,-10,52,-18,-33,66,188,423,246,85,-144
-55,-50,5,52,-30,-22,68,191,432,255,88,-146
-63,-44,19,53,-41,-12,71,196,442,260,90,-146
-70,-42,28,56,-49,-7,73,202,450,264,92,-145
-77,-43,34,60,-55,-4,75,208,457,269,92,-145
-84,-41,43,62,-63,1,79,217,466,274,91,-146
-92,-36,56,64,-74,10,84,227,476,277,88,-146
-99,-33,66,66,-82,16,87,237,485,278,86,-145
-107,-33,74,70,-90,20,89,247,492,277,83,-145
-114,-34,80,74,-97,23,94,255,500,278,81,-147
-122,-35,87,78,-104,26,102,263,510,281,78,-152
-127,-32,95,79,-111,31,108,270,520,283,77,-157
-129,-27,102,78,-115,37,111,277,529,285,77,-159
-131,-22,109,76,-120,43,112,286,539,287,77,-161
-134,-19,115,76,-124,48,115,295,549,290,77,-164
-136,-18,118,77,-127,50,118,305,559,292,78,-164
-135,-16,119,75,-127,51,121,312,566,292,80,-162
-136,-11,125,73,-130,57,122,318,571,291,82,-160
-139,-4,135,71,-137,65,121,323,572,291,82,-157
-141,1,142,70,-141,71,122,327,577,292,81,-154
-143,5,148,69,-145,76,125,332,584,295,82,-152
-147,11,158,68,-152,84,125,337,592,297,81,-150
-153,18,171,67,-162,94,124,342,597,298,80,-150
-156,26,182,65,-169,104,128,348,600,295,75,-150
-153,35,188,59,-170,111,135,353,600,287,68,-148
-149,48,197,50,-173,122,133,356,599,280,60,-143
-146,64,210,41,-178,137,119,354,596,275,54,-135
-146,75,221,35,-183,148,109,348,594,271,53,-128
-149,79,228,35,-188,153,110,343,592,269,55,-124
-151,84,235,33,-193,159,112,340,588,267,58,-120
-151,92,243,29,-197,167,109,340,583,264,61,-116
-150,99,249,25,-199,174,105,341,578,262,64,-108
-151,103,254,24,-202,178,103,341,576,259,69,-94
-150,109,259,20,-204,184,101,340,574,257,74,-83
-150,117,267,16,-208,192,98,338,572,254,78,-76
-151,123,274,14,-212,198,96,334,568,251,76,-70
-154,128,282,13,-218,205,93,329,561,247,71,-63
-156,133,289,11,-222,211,91,324,553,241,66,-54
-156,140,296,8,-226,218,88,319,545,233,63,-44
-155,148,303,3,-229,225,86,315,538,226,62,-36
-155,156,311,0,-233,233,83,310,531,221,63,-28
-156,162,318,-3,-237,240,80,304,523,217,62,-21
-156,167,323,-5,-239,245,76,297,514,212,60,-11
-155,171,326,-8,-240,248,71,288,502,207,56,0
-152,176,328,-12,-240,252,66,278,490,203,54,12
-151,182,333,-15,-242,257,60,270,479,197,52,21
-151,190,341,-19,-246,265,52,266,469,189,52,28
-149,196,345,-23,-247,270,46,260,459,182,53,37
-141,200,341,-29,-241,270,43,253,450,177,53,49
-133,206,339,-36,-236,272,42,245,440,173,52,62
-128,215,343,-43,-235,279,43,238,430,168,52,72
-125,219,344,-47,-234,281,42,231,420,163,53,80
-123,216,339,-46,-231,277,40,224,408,158,53,84
-120,213,333,-46,-226,273,38,216,394,154,52,88
-114,214,328,-50,-221,271,35,208,377,149,52,94
-111,213,324,-51,-217,268,32,201,360,144,53,98
-112,208,320,-48,-216,264,30,197,345,139,53,100
-110,200,310,-45,-210,255,28,193,330,133,52,103
-105,191,296,-43,-200,243,29,189,316,126,49,109
-100,181,281,-40,-190,231,28,181,301,119,47,112
-98,174,272,-38,-185,223,26,171,287,111,47,113
-95,167,262,-36,-178,214,22,161,272,104,48,111
-90,160,250,-35,-170,205,17,154,257,99,48,108
-85,153,238,-34,-161,195,12,148,242,96,47,106
-81,145,226,-32,-153,185,8,143,228,94,44,107
-75,138,213,-31,-144,175,10,140,214,90,42,106
-67,129,196,-31,-131,162,15,138,202,82,42,103
-61,117,178,-28,-119,147,20,133,191,75,42,101
-56,101,157,-22,-106,129,22,125,181,70,41,101
-50,87,137,-18,-93,112,25,121,171,66,37,101
-43,77,120,-17,-81,98,28,121,162,61,31,100
-37,71,108,-17,-72,89,28,121,152,56,28,94
-34,69,103,-17,-68,86,25,119,141,51,29,86
-33,66,99,-16,-66,82,23,116,133,46,28,80
-32,58,90,-13,-61,74,22,114,128,41,24,79
-26,50,76,-12,-51,63,24,110,124,37,24,76
-15,43,58,-14,-36,50,27,105,117,35,27,71
-6,36,42,-15,-24,39,29,100,109,33,28,66
-1,28,29,-13,-15,28,28,98,101,33,26,61
0,22,22,-11,-11,22,30,96,95,34,23,56
-2,20,22,-9,-12,21,35,95,92,37,23,50
-5,17,22,-6,-13,19,40,98,91,40,24,46
-7,12,19,-2,-13,15,44,103,90,42,24,44
-9,7,16,1,-12,11,50,108,93,42,23,42
-10,2,12,4,-11,7,60,113,98,40,19,41
-7,-1,6,4,-6,2,72,118,103,38,19,37
-2,-3,-1,2,0,-2,84,123,106,38,22,31
0,-3,-3,1,1,-3,95,127,107,39,24,28
0,-1,-1,0,0,-1,104,129,106,43,23,28
0,0,0,0,0,0,116,132,107,50,24,29
0,3,3,-1,-1,3,130,135,110,59,27,29
0,3,3,-1,-1,3,137,135,112,63,29,28
2,3,1,-2,0,2,136,132,114,63,29,25
4,4,0,-4,2,2,136,130,118,63,28,22
7,8,1,-7,3,4,137,128,123,66,28,20
9,8,-1,-8,5,3,133,123,126,68,28,18
12,3,-9,-7,10,-3,120,113,125,67,28,18
14,-1,-15,-6,14,-8,108,104,126,68,29,19
17,-6,-23,-5,20,-14,98,96,128,69,29,19
19,-10,-29,-4,24,-19,78,79,122,65,27,18
19,-12,-31,-3,25,-21,48,51,107,55,22,16
18,-14,-32,-2,25,-23,20,26,92,44,17,12
18,-16,-34,-1,26,-25,0,12,83,37,15,6
19,-20,-39,0,29,-29,-21,0,74,32,13,3
22,-25,-47,1,34,-36,-47,-15,64,27,10,1
24,-30,-54,3,39,-42,-70,-27,54,22,7,-1
24,-32,-56,4,40,-44,-84,-33,45,18,5,-7
23,-34,-57,5,40,-45,-85,-32,42,20,3,-8
23,-37,-60,7,41,-48,-75,-25,45,25,3,-2
24,-39,-63,7,43,-51,-64,-15,49,29,4,7
27,-42,-69,7,48,-55,-58,-5,51,29,4,16
29,-43,-72,7,50,-57,-49,2,53,29,3,18
29,-42,-71,6,50,-56,-37,6,56,32,2,13
28,-43,-71,7,49,-57,-34,10,58,34,5,6
25,-46,-71,10,48,-58,-39,12,57,33,10,1
23,-48,-71,12,47,-59,-43,14,58,34,14,0
20,-47,-67,13,43,-57,-38,14,60,37,14,0
18,-48,-66,15,42,-57,-32,13,64,39,13,0
16,-51,-67,17,41,-59,-27,13,66,39,13,0
12,-52,-64,20,38,-58,-21,14,68,38,14,0
7,-49,-56,21,31,-52,-12,16,68,38,17,0
2,-47,-49,22,25,-48,-8,20,67,39,19,0
-1,-47,-46,24,22,-46,-11,22,67,40,19,0
-5,-48,-43,26,19,-45,-14,24,68,44,18,-1
-7,-48,-41,27,17,-44,-11,24,70,49,18,-5
-9,-48,-39,28,15,-43,-7,23,75,54,19,-10
-10,-48,-38,29,14,-43,-5,23,82,56,22,-12
-16,-47,-31,31,7,-39,-3,24,88,58,24,-14
-26,-47,-21,36,-2,-34,-1,27,91,61,24,-17
-37,-48,-11,42,-13,-29,1,28,92,63,23,-19
-44,-51,-7,47,-18,-29,5,27,94,63,22,-18
-49,-53,-4,51,-22,-28,10,30,98,62,25,-19
-51,-56,-5,53,-23,-30,16,40,101,62,31,-21
-54,-59,-5,56,-24,-32,20,51,101,63,33,-24
-60,-64,-4,62,-28,-34,22,60,99,64,28,-27
-63,-70,-7,66,-28,-38,24,63,95,61,21,-29
-63,-75,-12,69,-25,-43,27,60,89,56,16,-32
-62,-78,-16,70,-23,-47,29,57,86,52,13,-34
-62,-78,-16,70,-23,-47,32,57,86,52,13,-37
-62,-77,-15,69,-23,-46,34,58,87,53,14,-39
-62,-74,-12,68,-25,-43,37,58,87,52,14,-39
-63,-71,-8,67,-27,-39,39,57,87,53,13,-38
-66,-69,-3,67,-31,-36,39,54,87,56,10,-38
-68,-67,1,67,-34,-33,38,52,86,58,8,-38
-69,-67,2,68,-35,-32,35,52,86,58,8,-38
-67,-67,0,67,-33,-33,33,53,87,58,9,-39
-64,-67,-3,65,-30,-35,33,53,90,58,9,-39
-63,-68,-5,65,-29,-36,34,52,91,57,8,-38
-65,-70,-5,67,-30,-37,37,52,89,54,8,-35
-69,-74,-5,71,-32,-39,39,53,85,52,9,-33
-71,-76,-5,73,-33,-40,38,52,83,53,12,-33
-73,-78,-5,75,-34,-41,40,53,81,52,13,-34
-73,-78,-5,75,-34,-41,45,53,81,50,11,-33
-72,-78,-6,75,-33,-42,48,52,82,46,7,-34
-72,-78,-6,75,-33,-42,48,52,82,44,5,-34
-72,-77,-5,74,-33,-41,48,53,81,42,3,-33
-72,-74,-2,73,-35,-38,51,53,79,42,3,-31
-73,-72,1,72,-37,-35,53,52,77,43,4,-27
-73,-72,1,72,-37,-35,52,49,74,43,4,-25
-72,-73,-1,72,-35,-37,54,47,72,42,4,-23
-70,-72,-2,71,-34,-37,60,44,73,40,4,-23
-66,-73,-7,69,-29,-40,62,42,72,38,3,-24
-64,-73,-9,68,-27,-41,57,40,69,38,3,-24
-62,-72,-10,67,-26,-41,51,38,67,39,4,-23
-62,-69,-7,65,-27,-38,49,38,65,42,6,-23
-63,-67,-4,65,-29,-35,47,39,61,42,10,-24
-63,-67,-4,65,-29,-35,44,40,55,40,13,-24
