I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-92,-82,51,36,-87,170,331,658,575,141,-244
0,-87,-87,43,43,-87,185,341,673,575,151,-234
0,-92,-92,46,46,-92,190,341,678,580,161,-234
0,-102,-102,51,51,-102,195,346,683,590,170,-229
0,-102,-102,51,51,-102,195,346,688,595,170,-224
4,-102,-107,48,56,-104,190,346,678,600,180,-229
4,-112,-117,53,61,-114,190,346,678,605,185,-224
4,-112,-117,53,61,-114,195,351,678,610,200,-219
4,-112,-117,53,61,-114,200,351,683,614,200,-214
4,-122,-126,58,65,-124,200,351,683,605,200,-204
4,-131,-136,63,70,-134,200,351,678,605,204,-209
4,-117,-122,56,63,-119,200,346,673,610,209,-209
4,-107,-112,51,58,-109,200,336,663,610,219,-200
-4,-117,-112,61,53,-114,185,341,653,600,224,-190
-4,-126,-122,65,58,-124,180,336,644,595,234,-175
0,-131,-131,65,65,-131,180,336,644,590,244,-175
9,-136,-146,63,78,-141,180,331,629,590,248,-165
0,-131,-131,65,65,-131,185,326,619,575,248,-151
0,-131,-131,65,65,-131,180,312,600,561,248,-151
9,-131,-141,61,75,-136,175,307,590,551,253,-141
9,-131,-141,61,75,-136,170,297,575,541,258,-131
0,-131,-131,65,65,-131,156,287,551,527,263,-112
-9,-126,-117,68,53,-122,146,278,527,507,273,-97
-9,-126,-117,68,53,-122,136,268,512,488,273,-87
-4,-122,-117,63,56,-119,131,258,488,468,273,-78
-14,-122,-107,68,46,-114,126,253,463,458,263,-78
-9,-122,-112,65,51,-117,126,239,439,434,263,-68
-4,-112,-107,58,51,-109,112,224,414,419,258,-63
-4,-112,-107,58,51,-109,97,204,390,390,253,-58
0,-102,-102,51,51,-102,87,175,356,361,244,-48
14,-107,-122,46,68,-114,87,165,331,346,239,-39
9,-107,-117,48,63,-112,78,146,312,307,234,-34
14,-97,-112,41,63,-104,78,131,287,287,224,-29
14,-82,-97,34,56,-90,68,136,273,278,204,-24
14,-78,-92,31,53,-85,63,126,258,248,195,-29
14,-78,-92,31,53,-85,58,117,234,234,190,-34
14,-78,-92,31,53,-85,53,102,214,209,180,-34
4,-78,-82,36,43,-80,39,87,190,180,165,-34
4,-78,-82,36,43,-80,39,78,170,156,165,-34
4,-73,-78,34,41,-75,34,63,151,136,161,-34
4,-68,-73,31,39,-70,29,53,136,122,161,-29
9,-68,-78,29,43,-73,24,48,131,117,151,-39
9,-68,-78,29,43,-73,14,39,122,97,131,-39
9,-63,-73,26,41,-68,14,29,107,82,131,-39
9,-58,-68,24,39,-63,14,19,92,68,122,-34
9,-53,-63,21,36,-58,9,9,78,48,107,-43
14,-43,-58,14,36,-51,4,4,63,34,102,-48
14,-39,-53,12,34,-46,0,0,53,24,92,-48
4,-39,-43,17,24,-41,-4,-9,43,9,82,-53
4,-29,-34,12,19,-31,-4,-9,34,9,73,-48
4,-29,-34,12,19,-31,-4,-14,24,0,58,-48
4,-29,-34,12,19,-31,-4,-14,24,-9,48,-48
4,-29,-34,12,19,-31,-4,-9,14,-14,43,-48
-4,-39,-34,21,14,-36,-9,-9,9,-29,48,-63
-4,-39,-34,21,14,-36,-9,-19,-4,-34,34,-63
-4,-39,-34,21,14,-36,-9,-24,-4,-34,34,-68
-4,-39,-34,21,14,-36,-9,-24,-9,-43,29,-68
4,-29,-34,12,19,-31,-9,-34,-9,-48,19,-68
4,-29,-34,12,19,-31,-14,-29,-9,-53,14,-68
9,-29,-39,9,24,-34,-14,-29,-9,-58,9,-68
9,-24,-34,7,21,-29,-14,-39,-14,-63,4,-78
0,-24,-24,12,12,-24,-14,-29,-19,-68,4,-78
0,-29,-29,14,14,-29,-14,-29,-19,-73,0,-78
0,-29,-29,14,14,-29,-14,-29,-19,-73,-4,-78
-4,-29,-24,17,9,-26,-9,-29,-24,-78,-9,-87
-14,-29,-14,21,0,-21,-9,-39,-29,-87,-14,-92
-14,-29,-14,21,0,-21,-14,-39,-29,-87,-14,-97
-9,-24,-14,17,2,-19,-14,-39,-29,-92,-14,-102
-9,-19,-9,14,0,-14,-14,-34,-29,-92,-19,-102
-4,-19,-14,12,4,-17,-14,-34,-29,-82,-29,-97
-4,-19,-14,12,4,-17,-14,-34,-29,-82,-24,-92
-4,-19,-14,12,4,-17,-14,-34,-29,-82,-24,-92
-4,-19,-14,12,4,-17,-14,-34,-29,-82,-29,-92
-14,-19,-4,17,-4,-12,-4,-34,-19,-82,-29,-92
-9,-19,-9,14,0,-14,0,-34,-19,-82,-29,-92
-9,-19,-9,14,0,-14,0,-34,-19,-82,-29,-92
-14,-24,-9,19,-2,-17,0,-29,-19,-82,-34,-97
-4,-24,-19,14,7,-21,-4,-29,-19,-82,-34,-97
-4,-19,-14,12,4,-17,-9,-34,-19,-82,-34,-102
-4,-19,-14,12,4,-17,-14,-34,-19,-82,-34,-102
-14,-19,-4,17,-4,-12,-19,-34,-14,-82,-39,-102
-19,-29,-9,24,-4,-19,-19,-24,-4,-78,-48,-107
-19,-29,-9,24,-4,-19,-14,-24,0,-78,-43,-107
-14,-29,-14,21,0,-21,-14,-24,0,-73,-43,-107
-14,-29,-14,21,0,-21,-14,-24,0,-73,-53,-117
-4,-19,-14,12,4,-17,-4,-24,-4,-73,-43,-107
-4,-19,-14,12,4,-17,-4,-19,-4,-73,-43,-107
-4,-19,-14,12,4,-17,-4,-19,-4,-73,-43,-112
-4,-19,-14,12,4,-17,-4,-19,-4,-73,-48,-117
-14,-19,-4,17,-4,-12,-4,-9,4,-63,-48,-122
-14,-19,-4,17,-4,-12,-4,-9,9,-58,-58,-122
-9,-19,-9,14,0,-14,0,-9,19,-53,-53,-126
-9,-19,-9,14,0,-14,0,-9,29,-48,-48,-131
-4,-19,-14,12,4,-17,-9,-9,19,-48,-43,-131
-4,-19,-14,12,4,-17,-9,-4,19,-43,-39,-131
-4,-19,-14,12,4,-17,-4,-4,19,-43,-39,-131
-4,-19,-14,12,4,-17,-4,0,24,-43,-39,-131
-4,-19,-14,12,4,-17,4,0,39,-39,-43,-141
-14,-19,-4,17,-4,-12,4,0,39,-39,-43,-146
-14,-19,-4,17,-4,-12,4,0,39,-39,-48,-146
-14,-19,-4,17,-4,-12,4,0,39,-39,-48,-151
-14,-29,-14,21,0,-21,4,9,39,-29,-39,-151
-19,-29,-9,24,-4,-19,9,14,48,-29,-39,-146
-19,-29,-9,24,-4,-19,9,14,48,-29,-34,-146
-19,-29,-9,24,-4,-19,9,14,48,-29,-29,-141
-19,-29,-9,24,-4,-19,9,14,48,-14,-29,-141
-19,-34,-14,26,-2,-24,9,9,48,-14,-29,-141
-19,-34,-14,26,-2,-24,9,9,48,-14,-29,-141
-24,-29,-4,26,-9,-17,9,14,43,-14,-29,-151
-14,-19,-4,17,-4,-12,0,14,43,-14,-29,-151
-9,-19,-9,14,0,-14,0,14,43,-14,-29,-151
-4,-19,-14,12,4,-17,0,14,43,-14,-29,-151
-4,-24,-19,14,7,-21,0,14,48,-14,-29,-151
0,-24,-24,12,12,-24,9,14,43,-24,-29,-141
0,-24,-24,12,12,-24,9,19,43,-19,-24,-141
0,-29,-29,14,14,-29,9,19,43,-19,-24,-141
0,-34,-34,17,17,-34,9,19,48,-19,-24,-141
-14,-34,-19,24,2,-26,4,9,48,-4,-14,-141
-24,-34,-9,29,-7,-21,4,14,48,-4,-14,-141
-29,-34,-4,31,-12,-19,4,14,48,-4,-14,-141
-29,-34,-4,31,-12,-19,4,14,43,-4,-14,-141
-24,-34,-9,29,-7,-21,9,14,43,-19,-14,-141
-19,-29,-9,24,-4,-19,9,14,43,-19,-14,-141
-14,-29,-14,21,0,-21,9,14,43,-19,-9,-141
-9,-34,-24,21,7,-29,14,14,43,-19,-9,-141
-9,-29,-19,19,4,-24,9,24,53,-4,-9,-136
-14,-29,-14,21,0,-21,9,24,53,-4,-9,-136
-14,-29,-14,21,0,-21,9,24,53,-4,-9,-136
-9,-24,-14,17,2,-19,9,24,48,-9,-9,-136
-9,-24,-14,17,2,-19,0,14,39,-19,-19,-136
-9,-19,-9,14,0,-14,-4,4,34,-19,-19,-136
-14,-19,-4,17,-4,-12,-4,4,34,-24,-19,-136
-14,-14,0,14,-7,-7,-4,4,34,-24,-24,-136
-19,-24,-4,21,-7,-14,0,4,34,-24,-24,-136
-19,-24,-4,21,-7,-14,0,9,34,-24,-19,-136
-19,-29,-9,24,-4,-19,0,9,34,-24,-19,-136
-19,-29,-9,24,-4,-19,0,9,34,-29,-19,-136
-9,-29,-19,19,4,-24,0,4,29,-29,-19,-136
-9,-19,-9,14,0,-14,0,4,29,-29,-24,-136
-9,-19,-9,14,0,-14,0,4,24,-34,-24,-136
-4,-24,-19,14,7,-21,-4,4,19,-34,-24,-136
-14,-14,0,14,-7,-7,4,4,19,-34,-24,-136
-14,-19,-4,17,-4,-12,4,4,24,-34,-24,-136
-14,-19,-4,17,-4,-12,4,4,24,-34,-29,-136
-14,-19,-4,17,-4,-12,0,4,24,-39,-29,-136
-14,-24,-9,19,-2,-17,0,-4,24,-39,-29,-136
-14,-24,-9,19,-2,-17,0,-4,24,-43,-34,-136
-14,-24,-9,19,-2,-17,4,-4,19,-43,-34,-136
-14,-24,-9,19,-2,-17,4,-4,14,-43,-34,-136
-14,-24,-9,19,-2,-17,4,-4,14,-53,-34,-141
-14,-24,-9,19,-2,-17,-4,-4,14,-53,-34,-141
-14,-24,-9,19,-2,-17,-4,-4,9,-53,-39,-141
-14,-24,-9,19,-2,-17,-4,-4,9,-53,-39,-141
-14,-14,0,14,-7,-7,-4,-4,9,-48,-39,-151
-14,-19,-4,17,-4,-12,-4,-4,9,-48,-43,-146
-14,-19,-4,17,-4,-12,-4,-4,9,-53,-43,-141
-14,-19,-4,17,-4,-12,-4,-9,4,-53,-43,-141
-9,-19,-9,14,0,-14,-4,-9,4,-63,-43,-141
-9,-19,-9,14,0,-14,-4,-14,4,-63,-48,-141
-4,-19,-14,12,4,-17,-4,-14,4,-63,-48,-146
-4,-14,-9,9,2,-12,-4,-14,0,-63,-43,-151
-9,-14,-4,12,-2,-9,-4,-24,0,-68,-43,-151
-9,-14,-4,12,-2,-9,-4,-24,-4,-73,-48,-151
-9,-14,-4,12,-2,-9,-4,-24,-4,-73,-48,-151
-9,-14,-4,12,-2,-9,-4,-24,-9,-68,-48,-151
-19,-24,-4,21,-7,-14,9,-14,0,-68,-39,-151
-19,-24,-4,21,-7,-14,9,-14,4,-68,-39,-146
-24,-24,0,24,-12,-12,9,-14,4,-68,-39,-146
-24,-24,0,24,-12,-12,9,-24,0,-73,-39,-151
-19,-14,4,17,-12,-4,9,-14,0,-73,-39,-151
-19,-14,4,17,-12,-4,9,-14,0,-73,-43,-151
-19,-14,4,17,-12,-4,14,-9,-4,-73,-43,-146
-19,-14,4,17,-12,-4,14,-9,-4,-73,-43,-141
-29,-24,4,26,-17,-9,4,-24,-14,-87,-53,-141
-29,-24,4,26,-17,-9,4,-24,-14,-92,-53,-151
-29,-19,9,24,-19,-4,0,-24,-14,-92,-53,-151
-29,-19,9,24,-19,-4,-4,-24,-14,-87,-53,-151
-29,-19,9,24,-19,-4,4,-14,-19,-78,-43,-146
-29,-14,14,21,-21,0,4,-14,-19,-82,-43,-146
-29,-14,14,21,-21,0,9,-14,-19,-82,-48,-146
-29,-19,9,24,-19,-4,9,-14,-19,-87,-48,-146
-19,-19,0,19,-9,-9,4,-14,-19,-87,-58,-156
-19,-9,9,14,-14,0,4,-14,-19,-87,-58,-156
-19,-4,14,12,-17,4,0,-24,-19,-87,-58,-156
-19,-4,14,12,-17,4,0,-24,-19,-87,-58,-156
-29,-4,24,17,-26,9,0,-19,-29,-87,-58,-151
-29,-9,19,19,-24,4,-4,-19,-29,-82,-58,-151
-29,-14,14,21,-21,0,-4,-19,-29,-82,-58,-151
-24,-14,9,19,-17,-2,0,-19,-29,-82,-53,-146
-14,-14,0,14,-7,-7,0,-34,-29,-87,-53,-156
-19,-9,9,14,-14,0,-4,-34,-29,-92,-53,-156
-19,-4,14,12,-17,4,-9,-29,-29,-97,-53,-156
-14,0,14,7,-14,7,-9,-29,-24,-102,-58,-156
-24,0,24,12,-24,12,0,-19,-24,-92,-53,-141
-24,0,24,12,-24,12,0,-19,-19,-92,-53,-141
-24,-4,19,14,-21,7,4,-24,-14,-92,-48,-141
-24,-4,19,14,-21,7,9,-24,-14,-92,-48,-141
-24,-4,19,14,-21,7,0,-29,-24,-92,-48,-141
-24,-4,19,14,-21,7,0,-29,-24,-92,-53,-146
-24,-4,19,14,-21,7,0,-29,-24,-97,-58,-151
-24,-4,19,14,-21,7,0,-29,-24,-97,-63,-156
-24,-4,19,14,-21,7,0,-29,-24,-97,-63,-151
-19,0,19,9,-19,9,0,-29,-24,-97,-68,-151
-14,0,14,7,-14,7,0,-29,-24,-97,-68,-151
-14,-4,9,9,-12,2,0,-29,-24,-97,-68,-151
-29,-4,24,17,-26,9,-4,-29,-24,-102,-68,-151
-29,-4,24,17,-26,9,-4,-29,-24,-97,-68,-151
-29,-4,24,17,-26,9,-4,-29,-24,-97,-68,-146
-29,-4,24,17,-26,9,-9,-29,-19,-97,-68,-146
-24,0,24,12,-24,12,0,-29,-19,-92,-63,-156
-24,0,24,12,-24,12,0,-29,-19,-92,-63,-156
-24,4,29,9,-26,17,0,-29,-24,-97,-58,-156
-24,4,29,9,-26,17,-9,-29,-29,-97,-58,-156
-24,-4,19,14,-21,7,-9,-19,-29,-92,-68,-165
-24,0,24,12,-24,12,-9,-24,-29,-92,-63,-156
-24,4,29,9,-26,17,-9,-24,-29,-92,-63,-151
-24,4,29,9,-26,17,-4,-24,-29,-92,-63,-151
-14,14,29,0,-21,21,-4,-14,-29,-92,-53,-141
-14,4,19,4,-17,12,-4,-19,-29,-92,-53,-141
-14,4,19,4,-17,12,-4,-19,-29,-82,-53,-141
-14,14,29,0,-21,21,-4,-19,-29,-78,-53,-141
-9,34,43,-12,-26,39,-4,-9,-19,-73,-48,-136
-9,43,53,-17,-31,48,-9,-9,-14,-73,-43,-131
-9,48,58,-19,-34,53,-9,-4,-9,-68,-39,-126
-9,58,68,-24,-39,63,-9,-4,-4,-63,-34,-112
0,78,78,-39,-39,78,0,4,9,-58,-34,-122
0,82,82,-41,-41,82,4,4,14,-53,-29,-122
0,73,73,-36,-36,73,4,4,14,-53,-24,-122
0,78,78,-39,-39,78,9,9,19,-53,-24,-122
-4,87,92,-41,-48,90,14,9,29,-43,-14,-112
-14,87,102,-36,-58,95,24,4,34,-34,-4,-107
-4,87,92,-41,-48,90,24,4,34,-34,-14,-117
-9,87,97,-39,-53,92,19,0,29,-39,-9,-117
-9,73,82,-31,-46,78,29,4,39,-29,-9,-117
-9,68,78,-29,-43,73,29,9,39,-29,-9,-117
-9,63,73,-26,-41,68,29,14,39,-29,-9,-117
-9,58,68,-24,-39,63,29,19,39,-29,-9,-117
0,48,48,-24,-24,48,34,24,43,-29,-19,-122
0,43,43,-21,-21,43,34,19,39,-39,-29,-122
0,39,39,-19,-19,39,34,19,29,-43,-34,-122
0,34,34,-17,-17,34,19,9,24,-43,-39,-122
4,43,39,-24,-17,41,14,9,29,-58,-39,-117
4,43,39,-24,-17,41,4,4,14,-58,-29,-117
9,43,34,-26,-12,39,-4,-4,14,-58,-24,-112
9,43,34,-26,-12,39,-4,-14,9,-58,-24,-112
19,43,24,-31,-2,34,-14,-19,-4,-53,-14,-107
19,48,29,-34,-4,39,-24,-29,-9,-53,-14,-102
14,48,34,-31,-9,41,-29,-34,-14,-58,-19,-97
14,48,34,-31,-9,41,-39,-43,-14,-63,-19,-97
0,58,58,-29,-29,58,-43,-53,-19,-68,-24,-102
0,63,63,-31,-31,63,-43,-48,-24,-73,-24,-102
9,58,48,-34,-19,53,-43,-48,-29,-78,-24,-102
9,53,43,-31,-17,48,-39,-48,-29,-82,-29,-102
-4,43,48,-19,-26,46,-19,-48,-29,-82,-24,-107
-4,39,43,-17,-24,41,-19,-43,-34,-87,-24,-112
-4,39,43,-17,-24,41,-19,-43,-39,-92,-34,-112
0,43,43,-21,-21,43,-19,-43,-43,-97,-39,-117
9,24,14,-17,-2,19,-29,-48,-43,-97,-48,-122
9,19,9,-14,0,14,-29,-48,-48,-97,-48,-122
0,19,19,-9,-9,19,-29,-48,-48,-102,-53,-126
0,14,14,-7,-7,14,-29,-48,-43,-102,-58,-131
0,19,19,-9,-9,19,-34,-48,-43,-112,-58,-131
0,14,14,-7,-7,14,-34,-48,-48,-112,-63,-136
4,9,4,-7,0,7,-24,-43,-48,-117,-73,-141
4,9,4,-7,0,7,-24,-43,-48,-117,-73,-146
-14,0,14,7,-14,7,-14,-53,-58,-117,-73,-146
-19,-4,14,12,-17,4,-9,-48,-58,-117,-68,-146
-24,-4,19,14,-21,7,-4,-48,-58,-117,-68,-146
-29,-4,24,17,-26,9,4,-53,-58,-122,-73,-151
-34,-9,24,21,-29,7,-4,-43,-58,-131,-87,-161
-34,-19,14,26,-24,-2,-4,-43,-58,-131,-87,-161
-34,-19,14,26,-24,-2,-4,-43,-63,-136,-87,-161
-34,-14,19,24,-26,2,-4,-43,-63,-136,-97,-161
-24,-14,9,19,-17,-2,4,-43,-63,-126,-87,-161
-24,-14,9,19,-17,-2,4,-39,-63,-126,-87,-170
-24,-9,14,17,-19,2,4,-39,-63,-126,-87,-170
-29,-9,19,19,-24,4,4,-39,-63,-126,-87,-170
-29,-19,9,24,-19,-4,14,-48,-58,-136,-97,-170
-29,-19,9,24,-19,-4,14,-43,-58,-136,-97,-170
-24,-19,4,21,-14,-7,19,-43,-58,-136,-97,-170
-24,-19,4,21,-14,-7,19,-39,-53,-131,-97,-170
-24,-19,4,21,-14,-7,9,-29,-53,-122,-87,-156
-24,-19,4,21,-14,-7,9,-29,-53,-122,-82,-156
-24,-19,4,21,-14,-7,14,-29,-48,-122,-82,-156
-24,-19,4,21,-14,-7,14,-24,-48,-122,-82,-156
-39,-9,29,24,-34,9,14,-24,-48,-117,-87,-156
-39,-9,29,24,-34,9,14,-29,-48,-117,-87,-156
-39,-4,34,21,-36,14,14,-29,-43,-117,-87,-156
-39,-4,34,21,-36,14,14,-24,-43,-117,-87,-156
-43,-14,29,29,-36,7,14,-24,-43,-117,-78,-165
-43,-14,29,29,-36,7,14,-24,-43,-117,-78,-165
-39,-14,24,26,-31,4,19,-24,-43,-117,-78,-165
-39,-14,24,26,-31,4,19,-24,-43,-117,-78,-165
-39,-9,29,24,-34,9,19,-24,-43,-117,-78,-170
-39,-9,29,24,-34,9,19,-24,-43,-117,-78,-170
-39,-4,34,21,-36,14,19,-24,-43,-117,-78,-170
-39,-4,34,21,-36,14,19,-24,-43,-117,-78,-170
-53,-14,39,34,-46,12,19,-34,-43,-117,-78,-170
-53,-14,39,34,-46,12,19,-34,-43,-122,-82,-175
-53,-14,39,34,-46,12,19,-34,-43,-122,-82,-175
-53,-14,39,34,-46,12,19,-34,-43,-122,-82,-175
-53,-24,29,39,-41,2,29,-24,-34,-112,-82,-165
-53,-19,34,36,-43,7,29,-24,-34,-112,-78,-165
-53,-19,34,36,-43,7,29,-24,-34,-107,-78,-165
-53,-19,34,36,-43,7,29,-24,-29,-107,-78,-165
-48,-9,39,29,-43,14,19,-24,-39,-117,-78,-175
-48,-14,34,31,-41,9,19,-24,-39,-117,-78,-170
-58,-14,43,36,-51,14,24,-24,-39,-117,-73,-170
-58,-14,43,36,-51,14,24,-24,-39,-117,-73,-170
-53,-19,34,36,-43,7,24,-24,-48,-117,-78,-170
-53,-19,34,36,-43,7,19,-24,-48,-117,-78,-170
-48,-14,34,31,-41,9,19,-24,-48,-117,-78,-170
-48,-9,39,29,-43,14,19,-29,-48,-117,-78,-170
-39,-19,19,29,-29,0,29,-39,-43,-117,-68,-170
-29,-14,14,21,-21,0,29,-29,-43,-117,-63,-161
-53,-4,48,29,-51,21,29,-29,-39,-117,-63,-156
-63,0,63,31,-63,31,29,-29,-29,-92,-58,-146
-48,19,68,14,-58,43,24,-29,-9,-58,-29,-131
-48,34,82,7,-65,58,4,-29,34,-19,4,-122
-43,53,97,-4,-70,75,-4,-29,68,48,43,-102
-29,63,92,-17,-61,78,-14,-4,117,122,92,-82
-29,78,107,-24,-68,92,-14,14,151,195,156,-58
-24,82,107,-29,-65,95,-19,4,141,253,209,-19
-9,117,126,-53,-68,122,-48,-48,53,244,248,9
-29,131,161,-51,-95,146,-87,-122,-102,175,268,14
-48,141,190,-46,-119,165,-122,-219,-322,68,283,29
-34,161,195,-63,-114,178,-195,-356,-527,-19,341,82
0,185,185,-92,-92,185,-278,-473,-697,-63,453,170
14,209,195,-112,-90,202,-370,-590,-873,-122,619,312
34,283,248,-158,-107,265,-502,-780,-1141,-214,805,473
63,356,292,-209,-114,324,-644,-995,-1449,-361,985,644
92,395,302,-244,-104,348,-751,-1171,-1727,-497,1161,814
112,395,283,-253,-85,339,-839,-1302,-1947,-614,1337,971
136,385,248,-261,-56,317,-902,-1415,-2117,-668,1542,1117
170,366,195,-268,-12,280,-980,-1507,-2230,-658,1790,1298
185,312,126,-248,29,219,-1054,-1566,-2288,-649,2025,1444
190,253,63,-222,63,158,-1093,-1600,-2327,-668,2196,1561
209,219,9,-214,100,114,-1083,-1615,-2318,-668,2366,1673
224,214,-9,-219,117,102,-1073,-1566,-2210,-546,2596,1825
258,229,-29,-244,143,100,-1054,-1439,-1971,-317,2893,2005
283,219,-63,-251,173,78,-1044,-1283,-1688,-63,3167,2235
302,136,-165,-219,234,-14,-990,-1137,-1424,131,3376,2449
326,68,-258,-197,292,-95,-961,-1063,-1234,253,3508,2630
375,73,-302,-224,339,-114,-936,-990,-1068,331,3513,2781
395,87,-307,-241,351,-109,-883,-873,-902,312,3342,2864
395,48,-346,-222,370,-148,-814,-795,-844,136,2932,2845
380,9,-370,-195,375,-180,-741,-766,-839,-78,2513,2781
366,0,-366,-183,366,-183,-668,-717,-800,-146,2283,2732
331,-29,-361,-151,346,-195,-600,-673,-775,-224,2000,2586
253,-73,-326,-90,290,-200,-527,-653,-775,-380,1542,2318
190,-97,-287,-46,239,-192,-463,-605,-722,-429,1200,2064
180,-78,-258,-51,219,-168,-390,-536,-644,-409,995,1859
180,-39,-219,-70,200,-129,-331,-502,-595,-434,751,1615
151,-34,-185,-58,168,-109,-278,-458,-541,-434,507,1342
112,-39,-151,-36,131,-95,-234,-400,-448,-356,375,1058
87,4,-82,-46,85,-39,-204,-346,-375,-302,283,834
82,107,24,-95,29,65,-200,-297,-302,-248,263,732
63,200,136,-131,-36,168,-185,-258,-209,-161,273,678
19,229,209,-124,-95,219,-151,-214,-141,-122,209,522
-34,253,287,-109,-161,270,-107,-175,-92,-107,112,307
-63,263,326,-100,-195,295,-73,-136,-43,-73,73,161
-63,239,302,-87,-183,270,-53,-112,-9,-34,73,82
-48,209,258,-80,-153,234,-24,-82,14,-24,53,19
-29,185,214,-78,-122,200,-4,-39,29,-14,24,-19
-34,136,170,-51,-102,153,-4,-9,48,-19,0,-58
-58,97,156,-19,-107,126,14,24,82,-9,-34,-102
-68,87,156,-9,-112,122,48,58,112,0,-58,-131
-58,73,131,-7,-95,102,73,68,131,0,-73,-151
-68,48,117,9,-92,82,63,68,126,-9,-87,-170
-78,9,87,34,-82,48,58,63,122,-19,-112,-195
-68,-9,58,39,-63,24,73,73,122,-19,-107,-204
-63,-9,53,36,-58,21,73,73,122,-19,-107,-204
-63,-9,53,36,-58,21,73,73,122,-19,-117,-214
-63,-4,58,34,-61,26,68,73,126,-14,-131,-224
-63,-14,48,39,-56,17,78,82,131,-9,-136,-224
-63,-9,53,36,-58,21,82,87,151,-4,-131,-224
-63,-9,53,36,-58,21,87,102,161,9,-126,-224
-73,-14,58,43,-65,21,87,112,170,19,-112,-219
-73,-24,48,48,-61,12,92,102,170,19,-122,-234
-68,-29,39,48,-53,4,92,102,170,19,-117,-234
-68,-34,34,51,-51,0,92,102,175,19,-117,-234
-68,-43,24,56,-46,-9,92,107,175,24,-117,-239
-68,-34,34,51,-51,0,102,117,175,19,-136,-244
-68,-34,34,51,-51,0,102,122,185,19,-136,-253
-68,-34,34,51,-51,0,102,122,190,19,-131,-263
-68,-34,34,51,-51,0,102,122,190,24,-131,-268
-68,-29,39,48,-53,4,102,122,190,24,-141,-278
-68,-24,43,46,-56,9,97,126,190,24,-146,-278
-68,-24,43,46,-56,9,97,126,195,34,-146,-278
-68,-19,48,43,-58,14,92,126,200,34,-141,-278
-73,-24,48,48,-61,12,87,136,200,34,-151,-273
-73,-29,43,51,-58,7,87,141,204,39,-151,-273
-68,-34,34,51,-51,0,92,141,204,39,-151,-283
-68,-39,29,53,-48,-4,92,141,209,39,-151,-283
-68,-39,29,53,-48,-4,97,141,214,39,-146,-283
-68,-39,29,53,-48,-4,97,141,214,43,-151,-278
-68,-39,29,53,-48,-4,102,141,214,43,-151,-278
-63,-43,19,53,-41,-12,102,141,224,48,-146,-278
-73,-39,34,56,-53,-2,92,146,224,48,-156,-278
-73,-34,39,53,-56,2,92,146,224,53,-165,-278
-82,-29,53,56,-68,12,92,146,229,58,-175,-278
-82,-24,58,53,-70,17,92,146,234,63,-185,-283
-78,-24,53,51,-65,14,92,151,239,63,-190,-283
-78,-24,53,51,-65,14,92,151,244,63,-200,-283
-78,-24,53,51,-65,14,97,156,244,63,-209,-283
-78,-24,53,51,-65,14,97,156,244,68,-219,-292
-87,-24,63,56,-75,19,107,165,263,73,-219,-283
-87,-24,63,56,-75,19,107,170,263,82,-214,-283
-87,-24,63,56,-75,19,107,170,268,82,-214,-283
-87,-24,63,56,-75,19,107,175,273,82,-209,-283
-87,-24,63,56,-75,19,102,165,278,82,-209,-292
-87,-24,63,56,-75,19,102,170,283,92,-204,-292
-87,-19,68,53,-78,24,102,170,287,92,-209,-292
-87,-19,68,53,-78,24,102,175,292,102,-209,-292
-78,-14,63,46,-70,24,102,175,297,112,-209,-302
-73,-14,58,43,-65,21,102,180,302,112,-209,-302
-73,-14,58,43,-65,21,102,185,307,112,-214,-302
-78,-14,63,46,-70,24,107,185,317,122,-214,-307
-78,-29,48,53,-63,9,117,185,322,126,-219,-297
-73,-29,43,51,-58,7,122,195,331,136,-219,-302
-73,-29,43,51,-58,7,122,195,336,141,-209,-302
-73,-29,43,51,-58,7,126,200,346,146,-209,-297
-73,-19,53,46,-63,17,126,190,351,156,-214,-307
-73,-19,53,46,-63,17,126,200,356,161,-204,-307
-73,-19,53,46,-63,17,131,204,370,170,-204,-307
-73,-19,53,46,-63,17,131,209,370,175,-204,-307
-73,-29,43,51,-58,7,131,219,380,180,-214,-297
-73,-29,43,51,-58,7,136,229,395,190,-209,-297
-73,-29,43,51,-58,7,141,234,405,200,-204,-297
-73,-29,43,51,-58,7,141,239,414,209,-200,-297
-82,-19,63,51,-73,21,131,229,409,209,-190,-297
-78,-19,58,48,-68,19,136,234,419,219,-185,-292
-78,-19,58,48,-68,19,136,244,434,229,-185,-292
-82,-24,58,53,-70,17,146,248,444,244,-200,-292
-78,-14,63,46,-70,24,146,268,463,248,-190,-292
-73,-9,63,41,-68,26,151,273,473,258,-185,-292
-68,4,73,31,-70,39,156,278,492,268,-170,-292
-73,-9,63,41,-68,26,161,283,497,283,-165,-292
-82,-4,78,43,-80,36,161,292,502,292,-165,-297
-73,-4,68,39,-70,31,161,302,522,307,-161,-292
-73,-4,68,39,-70,31,165,312,536,317,-151,-292
-78,-4,73,41,-75,34,165,312,551,336,-136,-287
-97,-19,78,58,-87,29,165,326,566,356,-146,-287
-97,-19,78,58,-87,29,175,326,575,366,-141,-287
-87,-14,73,51,-80,29,180,331,590,375,-131,-287
-78,-14,63,46,-70,24,185,336,600,395,-122,-278
-73,-14,58,43,-65,21,185,346,605,395,-117,-287
-73,-24,48,48,-61,12,185,351,624,414,-112,-292
