I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,448,380,-258,-156,414,-756,-1107,-834,-444,102,390
58,419,361,-239,-151,390,-658,-946,-727,-385,102,366
58,390,331,-224,-136,361,-546,-795,-605,-312,102,336
63,346,283,-204,-109,314,-434,-649,-497,-253,78,292
48,287,239,-168,-95,263,-341,-541,-405,-214,68,253
48,248,200,-148,-75,224,-273,-444,-331,-170,68,219
48,209,161,-129,-56,185,-214,-366,-268,-151,43,180
29,165,136,-97,-53,151,-180,-292,-219,-126,29,146
34,161,126,-97,-46,143,-151,-234,-185,-102,34,122
34,156,122,-95,-43,139,-117,-185,-146,-87,24,112
34,117,82,-75,-24,100,-68,-141,-117,-73,19,97
48,82,34,-65,7,58,-14,-87,-78,-48,19,92
48,48,0,-48,24,24,24,-39,-43,-43,14,78
53,14,-39,-34,46,-12,53,-4,-19,-39,9,58
53,9,-43,-31,48,-17,63,24,0,-29,0,48
39,9,-29,-24,34,-9,63,29,4,-24,0,48
39,9,-29,-24,34,-9,63,39,9,-9,0,48
58,19,-39,-39,48,-9,68,53,24,4,4,53
53,0,-53,-26,53,-26,73,68,29,4,-4,48
48,-4,-53,-21,51,-29,97,78,39,0,-9,39
48,-14,-63,-17,56,-39,117,78,39,0,-9,39
48,-24,-73,-12,61,-48,117,87,39,0,-9,34
43,-24,-68,-9,56,-46,122,82,48,9,-19,34
43,-29,-73,-7,58,-51,122,92,58,14,-14,34
43,-29,-73,-7,58,-51,122,92,63,19,-9,34
43,-19,-63,-12,53,-41,117,92,68,24,-4,34
48,-29,-78,-9,63,-53,117,102,58,19,-4,43
48,-29,-78,-9,63,-53,122,107,58,19,-4,43
48,-34,-82,-7,65,-58,126,107,63,19,-9,43
48,-34,-82,-7,65,-58,131,117,63,19,-9,39
53,-43,-97,-4,75,-70,131,122,73,24,0,48
53,-43,-97,-4,75,-70,131,122,73,24,0,48
53,-39,-92,-7,73,-65,131,126,78,29,4,53
53,-34,-87,-9,70,-61,131,126,78,34,4,53
43,-34,-78,-4,61,-56,131,126,68,43,4,53
43,-34,-78,-4,61,-56,131,126,73,43,4,58
43,-43,-87,0,65,-65,136,126,73,43,0,58
43,-43,-87,0,65,-65,136,131,73,43,0,58
53,-53,-107,0,80,-80,141,131,73,34,0,58
48,-53,-102,2,75,-78,141,131,73,34,4,58
48,-53,-102,2,75,-78,141,131,78,39,9,58
48,-53,-102,2,75,-78,136,131,78,39,14,53
39,-53,-92,7,65,-73,136,136,82,43,9,43
39,-48,-87,4,63,-68,136,136,82,43,9,39
39,-48,-87,4,63,-68,136,136,87,43,9,39
39,-48,-87,4,63,-68,136,141,87,48,9,39
39,-53,-92,7,65,-73,141,131,87,39,9,39
39,-53,-92,7,65,-73,141,136,87,39,14,39
39,-53,-92,7,65,-73,141,136,92,48,14,29
39,-53,-92,7,65,-73,136,136,92,48,14,29
34,-43,-78,4,56,-61,126,136,92,48,4,29
34,-43,-78,4,56,-61,126,136,92,48,4,29
39,-39,-78,0,58,-58,126,136,92,48,4,34
39,-39,-78,0,58,-58,126,136,92,48,0,39
29,-48,-78,9,53,-63,136,136,92,48,9,29
29,-48,-78,9,53,-63,136,136,92,48,14,39
29,-48,-78,9,53,-63,136,141,92,53,19,43
29,-48,-78,9,53,-63,136,141,97,53,19,43
29,-48,-78,9,53,-63,146,151,107,68,29,48
29,-48,-78,9,53,-63,146,151,107,68,29,58
34,-43,-78,4,56,-61,141,151,107,68,29,63
34,-43,-78,4,56,-61,141,151,107,68,29,63
43,-34,-78,-4,61,-56,131,141,97,58,34,63
43,-34,-78,-4,61,-56,131,146,97,58,29,63
43,-39,-82,-2,63,-61,131,146,97,58,24,68
43,-39,-82,-2,63,-61,131,146,97,63,24,73
34,-39,-73,2,53,-56,131,156,107,73,34,82
34,-43,-78,4,56,-61,131,161,107,73,39,78
34,-48,-82,7,58,-65,131,161,112,78,39,78
34,-53,-87,9,61,-70,131,165,112,82,39,78
43,-48,-92,2,68,-70,131,165,122,82,39,78
43,-48,-92,2,68,-70,131,165,122,82,39,78
39,-48,-87,4,63,-68,131,165,122,82,43,87
39,-48,-87,4,63,-68,131,170,126,87,43,87
29,-39,-68,4,48,-53,141,170,126,87,53,87
29,-39,-68,4,48,-53,141,175,126,87,58,92
34,-34,-68,0,51,-51,141,175,136,97,58,97
39,-34,-73,-2,56,-53,141,180,136,97,58,102
48,-34,-82,-7,65,-58,141,180,136,107,48,92
48,-34,-82,-7,65,-58,141,185,141,112,53,92
48,-29,-78,-9,63,-53,141,185,141,112,58,92
48,-19,-68,-14,58,-43,141,190,141,112,58,92
58,-29,-87,-14,73,-58,141,180,136,107,63,102
58,-29,-87,-14,73,-58,141,185,141,112,63,97
58,-24,-82,-17,70,-53,141,185,141,112,63,97
58,-14,-73,-21,65,-43,141,185,141,112,68,97
58,-14,-73,-21,65,-43,141,200,151,122,68,87
58,-9,-68,-24,63,-39,136,204,156,126,78,92
68,-9,-78,-29,73,-43,136,204,161,126,82,92
58,0,-58,-29,58,-29,136,204,165,131,82,92
68,0,-68,-34,68,-34,136,209,165,136,87,87
73,0,-73,-36,73,-36,136,209,165,136,87,87
73,0,-73,-36,73,-36,136,214,170,141,92,92
78,9,-68,-43,73,-29,136,214,170,146,92,92
68,14,-53,-41,61,-19,136,214,175,156,102,97
73,14,-58,-43,65,-21,131,219,175,161,112,107
73,19,-53,-46,63,-17,131,219,180,165,117,112
73,24,-48,-48,61,-12,126,219,180,165,122,112
78,29,-48,-53,63,-9,122,224,185,156,126,126
82,39,-43,-61,63,-2,122,224,185,165,131,131
82,39,-43,-61,63,-2,112,224,185,170,136,136
82,48,-34,-65,58,7,112,224,190,175,141,151
87,48,-39,-68,63,4,117,224,200,190,146,151
87,53,-34,-70,61,9,112,219,200,190,151,156
92,58,-34,-75,63,12,112,219,204,200,165,165
97,68,-29,-82,63,19,107,219,204,200,170,175
102,82,-19,-92,61,31,92,224,204,204,165,180
102,87,-14,-95,58,36,87,224,204,209,180,185
102,97,-4,-100,53,46,82,224,204,214,185,195
102,102,0,-102,51,51,78,224,204,219,190,200
102,122,19,-112,41,70,68,209,204,234,204,209
112,122,9,-117,51,65,63,204,200,234,219,219
117,126,9,-122,53,68,53,204,200,239,219,229
122,131,9,-126,56,70,48,195,200,244,224,239
131,131,0,-131,65,65,39,200,209,248,229,253
131,136,4,-134,63,70,34,195,209,253,239,263
131,146,14,-139,58,80,29,190,200,253,253,263
131,151,19,-141,56,85,14,185,200,253,263,273
126,151,24,-139,51,87,14,180,195,263,268,278
131,156,24,-143,53,90,9,175,190,263,273,287
131,156,24,-143,53,90,0,165,190,263,278,287
131,165,34,-148,48,100,0,161,185,263,283,297
136,180,43,-158,46,112,4,156,180,263,287,312
136,185,48,-161,43,117,-4,151,175,263,292,312
136,185,48,-161,43,117,-14,146,170,263,297,317
136,185,48,-161,43,117,-19,136,170,258,297,317
136,195,58,-165,39,126,-34,131,175,258,312,312
141,200,58,-170,41,129,-39,117,165,258,312,317
141,200,58,-170,41,129,-43,107,161,258,312,322
141,200,58,-170,41,129,-43,107,156,253,312,322
136,200,63,-168,36,131,-48,92,151,263,317,326
136,200,63,-168,36,131,-53,92,146,253,317,331
136,200,63,-168,36,131,-53,92,141,253,317,331
136,200,63,-168,36,131,-58,87,136,244,317,331
146,200,53,-173,46,126,-53,82,131,253,307,322
146,200,53,-173,46,126,-53,73,131,244,307,317
146,200,53,-173,46,126,-43,73,131,244,302,317
146,195,48,-170,48,122,-43,73,131,239,297,312
131,185,53,-158,39,119,-48,73,131,224,292,297
131,175,43,-153,43,109,-48,78,131,224,283,292
131,175,43,-153,43,109,-39,78,131,224,278,287
126,161,34,-143,46,97,-29,78,131,224,268,278
126,141,14,-134,56,78,-19,82,131,214,253,268
126,136,9,-131,58,73,-9,82,136,214,248,253
112,122,9,-117,51,65,-4,82,136,209,239,244
112,107,-4,-109,58,51,0,92,136,204,234,229
97,87,-9,-92,53,39,4,87,136,195,224,219
92,82,-9,-87,51,36,19,97,136,195,219,214
87,68,-19,-78,53,24,24,97,141,195,214,204
82,63,-19,-73,51,21,34,102,141,190,209,195
87,58,-29,-73,58,14,34,107,131,185,200,185
82,48,-34,-65,58,7,39,117,131,170,185,175
82,39,-43,-61,63,-2,43,122,131,170,170,165
82,29,-53,-56,68,-12,48,122,131,156,156,156
68,14,-53,-41,61,-19,53,107,126,151,151,146
63,4,-58,-34,61,-26,58,107,131,146,141,141
58,0,-58,-29,58,-29,68,117,136,141,131,131
53,-9,-63,-21,58,-36,73,117,136,141,122,131
58,-4,-63,-26,61,-34,78,117,126,131,122,126
53,-14,-68,-19,61,-41,82,117,126,126,117,122
53,-24,-78,-14,65,-51,82,112,126,122,112,122
48,-29,-78,-9,63,-53,82,112,122,117,107,117
43,-39,-82,-2,63,-61,87,112,122,112,107,107
43,-39,-82,-2,63,-61,92,112,122,112,97,102
39,-43,-82,2,61,-63,92,112,117,107,97,102
39,-43,-82,2,61,-63,92,112,117,102,97,102
48,-39,-87,-4,68,-63,82,112,107,102,87,97
48,-43,-92,-2,70,-68,87,112,107,102,87,92
48,-43,-92,-2,70,-68,92,112,107,102,82,92
48,-48,-97,0,73,-73,92,112,107,102,78,92
34,-53,-87,9,61,-70,92,112,117,97,82,92
34,-53,-87,9,61,-70,92,107,112,97,82,87
34,-53,-87,9,61,-70,92,107,112,97,78,87
34,-53,-87,9,61,-70,92,102,102,87,78,87
29,-68,-97,19,63,-82,97,112,102,87,73,97
29,-68,-97,19,63,-82,97,112,102,87,73,97
34,-68,-102,17,68,-85,97,112,102,82,73,97
34,-68,-102,17,68,-85,97,112,102,82,73,97
34,-58,-92,12,63,-75,92,102,102,78,63,82
34,-58,-92,12,63,-75,92,102,102,78,63,82
34,-58,-92,12,63,-75,92,102,97,78,58,82
29,-58,-87,14,58,-73,97,97,97,78,58,82
29,-58,-87,14,58,-73,97,97,92,78,63,82
29,-58,-87,14,58,-73,97,97,92,73,63,82
29,-58,-87,14,58,-73,97,97,92,68,63,78
34,-53,-87,9,61,-70,97,97,92,68,68,73
34,-53,-87,9,61,-70,97,97,92,68,58,73
34,-53,-87,9,61,-70,97,97,87,68,58,73
34,-53,-87,9,61,-70,97,97,87,63,58,68
34,-53,-87,9,61,-70,97,102,87,63,53,68
34,-63,-97,14,65,-80,97,92,78,58,63,63
34,-63,-97,14,65,-80,97,87,78,58,63,63
34,-63,-97,14,65,-80,97,87,78,63,63,68
34,-58,-92,12,63,-75,102,87,78,63,63,73
34,-63,-97,14,65,-80,102,87,78,63,58,73
34,-63,-97,14,65,-80,102,87,78,63,58,73
34,-63,-97,14,65,-80,102,92,78,63,58,73
29,-63,-92,17,61,-78,102,92,78,63,58,78
24,-63,-87,19,56,-75,102,92,78,63,68,73
24,-63,-87,19,56,-75,102,92,68,63,68,73
24,-63,-87,19,56,-75,102,92,68,63,68,73
24,-63,-87,19,56,-75,102,92,73,63,63,73
34,-63,-97,14,65,-80,102,92,73,53,63,63
34,-63,-97,14,65,-80,102,92,73,53,63,63
34,-63,-97,14,65,-80,102,92,73,53,63,63
34,-63,-97,14,65,-80,102,92,73,53,63,63
24,-53,-78,14,51,-65,102,92,73,53,58,73
24,-53,-78,14,51,-65,102,92,73,53,58,73
24,-53,-78,14,51,-65,102,97,73,58,58,73
24,-53,-78,14,51,-65,102,97,78,58,58,73
19,-63,-82,21,51,-73,107,97,78,58,63,63
19,-63,-82,21,51,-73,107,97,78,58,63,63
19,-63,-82,21,51,-73,107,97,78,58,63,68
19,-63,-82,21,51,-73,107,97,78,58,68,68
19,-53,-73,17,46,-63,107,97,73,48,68,63
19,-53,-73,17,46,-63,107,97,73,53,63,63
14,-53,-68,19,41,-61,107,97,73,53,58,63
14,-53,-68,19,41,-61,107,97,73,53,53,63
14,-58,-73,21,43,-65,117,97,82,63,63,63
14,-58,-73,21,43,-65,112,97,82,63,63,63
14,-58,-73,21,43,-65,112,97,82,63,63,68
19,-58,-78,19,48,-68,112,102,82,63,63,68
19,-68,-87,24,53,-78,112,102,82,53,63,68
19,-68,-87,24,53,-78,112,102,82,53,63,73
19,-68,-87,24,53,-78,112,102,82,58,63,73
19,-68,-87,24,53,-78,112,102,82,63,63,68
19,-68,-87,24,53,-78,112,107,82,63,53,68
19,-68,-87,24,53,-78,112,107,82,63,53,73
19,-68,-87,24,53,-78,112,102,87,63,53,73
19,-68,-87,24,53,-78,112,102,87,68,53,73
19,-78,-97,29,58,-87,112,102,92,68,68,73
19,-73,-92,26,56,-82,112,102,92,68,68,73
19,-73,-92,26,56,-82,112,102,92,68,68,73
19,-73,-92,26,56,-82,112,102,92,68,68,73
19,-68,-87,24,53,-78,112,107,92,78,58,73
19,-68,-87,24,53,-78,112,107,87,78,58,73
19,-68,-87,24,53,-78,112,102,87,82,63,73
19,-73,-92,26,56,-82,112,102,92,82,63,73
19,-73,-92,26,56,-82,112,102,92,82,73,82
19,-68,-87,24,53,-78,112,102,92,82,73,78
19,-68,-87,24,53,-78,112,102,92,82,73,73
19,-63,-82,21,51,-73,112,102,92,82,73,73
19,-63,-82,21,51,-73,102,102,92,82,63,63
19,-63,-82,21,51,-73,102,102,92,82,63,63
19,-68,-87,24,53,-78,102,102,92,78,63,63
19,-68,-87,24,53,-78,97,102,87,78,63,63
19,-68,-87,24,53,-78,107,102,87,78,73,63
14,-73,-87,29,51,-80,107,102,92,78,73,58
14,-73,-87,29,51,-80,107,97,92,78,73,58
19,-73,-92,26,56,-82,107,97,92,78,73,58
19,-78,-97,29,58,-87,107,97,82,82,63,63
19,-78,-97,29,58,-87,102,97,82,82,58,63
19,-73,-92,26,56,-82,102,92,82,82,48,58
19,-73,-92,26,56,-82,107,92,82,82,48,58
19,-73,-92,26,56,-82,107,92,87,73,53,58
19,-73,-92,26,56,-82,102,87,87,73,53,58
19,-73,-92,26,56,-82,102,87,87,73,53,58
19,-78,-97,29,58,-87,102,87,87,73,53,63
19,-78,-97,29,58,-87,92,87,82,73,43,53
19,-78,-97,29,58,-87,92,87,82,68,43,53
19,-78,-97,29,58,-87,92,87,78,68,43,53
14,-78,-92,31,53,-85,92,87,78,68,43,53
14,-73,-87,29,51,-80,92,87,78,68,43,53
19,-73,-92,26,56,-82,92,82,78,68,43,53
19,-73,-92,26,56,-82,92,82,78,68,39,53
19,-73,-92,26,56,-82,92,82,78,68,39,53
9,-82,-92,36,51,-87,102,82,73,78,48,53
9,-82,-92,36,51,-87,102,87,73,78,48,53
9,-82,-92,36,51,-87,102,87,73,78,48,53
9,-82,-92,36,51,-87,97,82,73,78,48,53
19,-82,-102,31,61,-92,87,82,78,73,48,53
19,-87,-107,34,63,-97,87,78,78,73,53,53
19,-87,-107,34,63,-97,87,78,78,78,53,53
19,-82,-102,31,61,-92,87,78,73,78,48,53
9,-82,-92,36,51,-87,87,78,73,73,48,53
9,-82,-92,36,51,-87,87,73,73,73,48,53
9,-87,-97,39,53,-92,87,73,68,68,48,58
9,-87,-97,39,53,-92,87,73,63,68,53,58
9,-87,-97,39,53,-92,97,63,73,58,53,48
9,-87,-97,39,53,-92,97,68,73,58,53,48
9,-92,-102,41,56,-97,97,68,78,58,48,53
9,-92,-102,41,56,-97,97,68,78,58,48,53
9,-97,-107,43,58,-102,87,68,68,58,48,53
9,-102,-112,46,61,-107,87,63,68,58,48,53
9,-102,-112,46,61,-107,87,63,63,58,48,48
4,-107,-112,51,58,-109,87,63,58,58,48,48
4,-102,-107,48,56,-104,87,73,58,63,48,48
4,-102,-107,48,56,-104,87,68,63,58,43,48
9,-102,-112,46,61,-107,87,68,63,58,43,53
9,-97,-107,43,58,-102,87,68,63,63,48,53
9,-107,-117,48,63,-112,87,68,63,63,39,43
9,-107,-117,48,63,-112,87,68,58,63,39,43
4,-112,-117,53,61,-114,82,68,53,63,39,43
0,-112,-112,56,56,-112,82,68,53,63,39,48
0,-112,-112,56,56,-112,92,73,53,63,48,48
0,-112,-112,56,56,-112,92,73,58,63,48,48
0,-112,-112,56,56,-112,92,73,58,58,48,48
4,-112,-117,53,61,-114,92,73,58,58,43,48
4,-107,-112,51,58,-109,92,68,58,58,43,48
4,-107,-112,51,58,-109,92,63,58,58,48,43
4,-107,-112,51,58,-109,92,63,58,58,48,43
4,-107,-112,51,58,-109,92,63,58,58,48,43
-4,-117,-112,61,53,-114,92,68,58,58,39,48
-4,-117,-112,61,53,-114,92,68,48,58,39,48
-4,-117,-112,61,53,-114,92,68,48,58,39,48
-4,-117,-112,61,53,-114,92,68,53,58,39,48
-4,-112,-107,58,51,-109,82,58,58,58,48,48
-4,-117,-112,61,53,-114,82,58,58,58,48,48
-4,-117,-112,61,53,-114,82,53,53,58,48,48
-4,-112,-107,58,51,-109,82,53,53,58,48,48
-9,-122,-112,65,51,-117,82,63,53,58,39,48
-9,-122,-112,65,51,-117,82,63,53,58,39,48
-9,-122,-112,65,51,-117,78,63,53,58,39,48
-4,-122,-117,63,56,-119,78,58,53,53,39,48
-4,-122,-117,63,56,-119,87,58,58,53,48,48
-4,-122,-117,63,56,-119,87,58,58,53,48,43
-9,-126,-117,68,53,-122,87,63,58,53,48,43
-9,-126,-117,68,53,-122,92,63,58,53,48,43
-9,-126,-117,68,53,-122,87,63,48,58,39,43
-9,-126,-117,68,53,-122,87,63,53,58,39,43
-14,-126,-112,70,48,-119,87,68,53,58,39,43
-14,-126,-112,70,48,-119,82,68,53,53,39,43
-9,-126,-117,68,53,-122,82,53,48,53,39,43
-9,-126,-117,68,53,-122,82,53,48,53,39,43
-4,-126,-122,65,58,-124,82,53,53,53,39,43
0,-122,-122,61,61,-122,82,53,53,58,39,43
-9,-122,-112,65,51,-117,82,63,53,58,48,43
-9,-122,-112,65,51,-117,82,63,53,53,48,43
-14,-122,-107,68,46,-114,82,63,53,53,48,43
-14,-126,-112,70,48,-119,82,63,53,53,48,43
-9,-141,-131,75,61,-136,82,58,53,58,48,43
-9,-141,-131,75,61,-136,82,58,53,58,48,43
-9,-141,-131,75,61,-136,82,58,53,53,48,43
-9,-141,-131,75,61,-136,82,58,53,53,48,43
-14,-131,-117,73,51,-124,82,63,53,63,48,43
-14,-131,-117,73,51,-124,82,63,53,58,48,43
-14,-131,-117,73,51,-124,82,63,53,58,48,43
-14,-131,-117,73,51,-124,82,63,53,58,43,43
-14,-131,-117,73,51,-124,92,63,63,58,53,43
-9,-136,-126,73,58,-131,92,63,63,58,53,43
-9,-136,-126,73,58,-131,92,58,63,58,53,43
-9,-136,-126,73,58,-131,92,58,58,58,53,43
-9,-146,-136,78,63,-141,92,63,58,68,43,53
-9,-146,-136,78,63,-141,92,63,63,68,43,53
-9,-146,-136,78,63,-141,92,63,63,73,43,53
-14,-146,-131,80,58,-139,92,63,63,73,48,53
-14,-136,-122,75,53,-129,92,73,63,63,48,53
-9,-136,-126,73,58,-131,92,68,63,63,48,48
-9,-136,-126,73,58,-131,92,68,63,63,48,48
-4,-141,-136,73,65,-139,92,68,63,63,48,48
-4,-141,-136,73,65,-139,92,68,63,63,48,53
-4,-141,-136,73,65,-139,92,73,63,63,43,53
0,-141,-141,70,70,-141,92,73,63,63,43,53
0,-136,-136,68,68,-136,92,73,63,63,43,48
-9,-131,-122,70,56,-126,92,63,63,73,43,48
-4,-136,-131,70,63,-134,92,63,58,68,48,53
0,-136,-136,68,68,-136,97,68,68,68,48,48
-9,-136,-126,73,58,-131,87,68,58,68,48,58
-9,-136,-126,73,58,-131,87,68,58,68,48,58
-9,-136,-126,73,58,-131,87,68,58,68,48,58
-9,-136,-126,73,58,-131,87,68,58,68,48,58
0,-136,-136,68,68,-136,97,68,58,68,48,58
0,-136,-136,68,68,-136,97,68,58,68,48,58
0,-136,-136,68,68,-136,97,68,58,68,48,58
0,-136,-136,68,68,-136,97,68,58,68,48,58
0,-136,-136,68,68,-136,97,68,68,68,48,58
0,-136,-136,68,68,-136,97,68,68,68,48,58
0,-136,-136,68,68,-136,97,68,68,68,48,58
0,-136,-136,68,68,-136,97,68,68,68,48,58
0,-136,-136,68,68,-136,97,78,68,68,58,58
0,-136,-136,68,68,-136,97,78,68,68,58,58
0,-136,-136,68,68,-136,97,78,68,68,58,58
0,-136,-136,68,68,-136,97,78,68,68,58,58
0,-136,-136,68,68,-136,97,68,68,68,58,58
0,-136,-136,68,68,-136,97,68,68,68,58,58
0,-136,-136,68,68,-136,97,68,68,68,58,58
0,-136,-136,68,68,-136,97,68,68,68,58,58
0,-136,-136,68,68,-136,97,78,68,68,48,58
0,-136,-136,68,68,-136,97,78,68,68,48,58
0,-136,-136,68,68,-136,97,78,68,68,48,58
0,-136,-136,68,68,-136,97,78,68,68,48,58
-9,-136,-126,73,58,-131,87,78,68,78,48,58
-9,-136,-126,73,58,-131,87,78,68,78,48,58
-9,-136,-126,73,58,-131,87,78,68,78,48,58
-9,-136,-126,73,58,-131,87,78,68,78,48,58
0,-126,-126,63,63,-126,92,78,78,87,58,68
0,-126,-126,63,63,-126,97,78,78,87,58,68
0,-126,-126,63,63,-126,102,78,78,87,58,68
0,-122,-122,61,61,-122,107,78,82,87,63,68
0,-107,-107,53,53,-107,112,87,92,107,63,82
0,-102,-102,51,51,-102,112,87,92,107,68,82
0,-97,-97,48,48,-97,122,87,92,107,68,82
0,-97,-97,48,48,-97,122,87,92,102,68,82
-9,-97,-87,53,39,-92,126,92,97,102,78,82
-9,-97,-87,53,39,-92,126,92,97,102,78,82
-9,-102,-92,56,41,-97,126,97,97,102,78,82
-9,-102,-92,56,41,-97,126,97,97,102,78,78
-9,-102,-92,56,41,-97,136,102,107,112,78,87
-9,-92,-82,51,36,-87,136,102,107,112,78,87
-9,-92,-82,51,36,-87,136,102,112,117,78,92
-9,-82,-73,46,31,-78,131,102,112,117,82,92
-4,-87,-82,46,39,-85,131,92,112,117,82,92
0,-87,-87,43,43,-87,126,87,112,117,82,92
0,-87,-87,43,43,-87,117,87,112,117,82,92
4,-87,-92,41,48,-90,102,82,107,117,87,92
9,-78,-87,34,48,-82,92,82,107,117,92,87
14,-82,-97,34,56,-90,82,78,107,117,92,87
24,-82,-107,29,65,-95,68,73,107,117,92,87
24,-82,-107,29,65,-95,63,68,102,117,92,87
19,-82,-102,31,61,-92,68,63,102,117,92,102
19,-82,-102,31,61,-92,63,63,102,117,92,102
19,-82,-102,31,61,-92,63,68,102,117,92,97
29,-82,-112,26,70,-97,63,68,97,117,92,97
29,-82,-112,26,70,-97,53,68,97,107,87,102
29,-82,-112,26,70,-97,53,63,82,102,87,102
29,-82,-112,26,70,-97,53,53,78,102,87,102
29,-97,-126,34,78,-112,53,48,78,97,82,97
29,-107,-136,39,82,-122,53,48,68,87,73,92
29,-117,-146,43,87,-131,48,43,58,82,68,82
29,-122,-151,46,90,-136,48,43,53,78,68,82
29,-122,-151,46,90,-136,53,43,53,78,68,87
29,-126,-156,48,92,-141,48,48,58,82,68,92
29,-126,-156,48,92,-141,48,53,63,82,68,92
29,-122,-151,46,90,-136,48,53,68,87,68,92
14,-122,-136,53,75,-129,63,58,68,87,73,97
14,-107,-122,46,68,-114,68,58,78,87,73,97
4,-107,-112,51,58,-109,68,58,78,87,73,97
4,-117,-122,56,63,-119,68,53,78,87,68,87
4,-117,-122,56,63,-119,68,53,73,87,63,82
4,-131,-136,63,70,-134,68,53,58,78,63,78
4,-136,-141,65,73,-139,73,53,58,78,53,73
4,-146,-151,70,78,-148,73,58,58,78,48,73
0,-151,-151,75,75,-151,78,58,53,68,43,68
0,-161,-161,80,80,-161,87,58,53,68,43,63
-4,-165,-161,85,78,-163,87,58,53,68,43,58
-4,-165,-161,85,78,-163,87,58,48,68,43,58
-4,-170,-165,87,80,-168,87,53,48,63,43,58
-4,-170,-165,87,80,-168,87,53,48,63,48,48
0,-170,-170,85,85,-170,87,53,48,63,48,48
0,-170,-170,85,85,-170,92,53,48,63,48,43
0,-170,-170,85,85,-170,92,53,48,63,48,43
-9,-175,-165,92,78,-170,97,58,48,63,48,43
-9,-175,-165,92,78,-170,97,58,48,63,48,43
-14,-175,-161,95,73,-168,97,63,48,63,48,43
-14,-180,-165,97,75,-173,102,63,48,63,48,43
-4,-170,-165,87,80,-168,92,63,48,63,48,43
-14,-180,-165,97,75,-173,92,63,48,63,43,39
-14,-180,-165,97,75,-173,92,63,48,63,43,34
-14,-180,-165,97,75,-173,97,63,48,58,39,29
-14,-190,-175,102,80,-183,107,63,53,58,39,39
-9,-190,-180,100,85,-185,102,63,53,58,39,39
-9,-190,-180,100,85,-185,102,63,43,58,39,39
-9,-195,-185,102,87,-190,102,63,43,58,39,39
-9,-185,-175,97,82,-180,97,63,53,53,29,24
-14,-185,-170,100,78,-178,97,63,53,53,24,24
-14,-185,-170,100,78,-178,97,63,53,53,24,24
-14,-185,-170,100,78,-178,97,68,53,53,24,24
-24,-185,-161,104,68,-173,107,68,48,53,24,19
-24,-185,-161,104,68,-173,107,68,48,53,24,19
-24,-185,-161,104,68,-173,107,68,48,53,24,19
-24,-185,-161,104,68,-173,107,68,48,53,24,24
-14,-185,-170,100,78,-178,107,68,53,68,24,34
-24,-190,-165,107,70,-178,107,68,53,68,24,24
-24,-190,-165,107,70,-178,107,68,53,68,24,24
-14,-190,-175,102,80,-183,107,68,53,68,24,24
-24,-180,-156,102,65,-168,97,68,53,58,34,29
-24,-185,-161,104,68,-173,107,82,48,63,34,29
-24,-190,-165,107,70,-178,131,92,63,63,29,24
-34,-200,-165,117,65,-183,146,112,73,58,19,9
-48,-200,-151,124,51,-175,175,146,97,58,4,-4
-53,-214,-161,134,53,-187,224,190,122,48,-19,-24
-53,-214,-161,134,53,-187,244,229,146,63,-29,-39
-53,-214,-161,134,53,-187,244,244,185,92,-19,-29
-39,-195,-156,117,58,-175,234,283,239,146,4,-29
-19,-161,-141,90,61,-151,263,375,375,258,53,-4
4,-107,-112,51,58,-109,312,492,546,405,141,53
29,-58,-87,14,58,-73,331,585,683,561,248,122
78,4,-73,-41,75,-34,292,605,810,746,380,214
146,97,-48,-122,97,24,229,600,976,976,556,326
204,175,-29,-190,117,73,122,595,1180,1273,736,448
297,239,-58,-268,178,90,-9,590,1361,1556,927,575
375,302,-73,-339,224,114,-122,527,1390,1683,1058,673
405,307,-97,-356,251,104,-209,375,1171,1498,1044,707
414,278,-136,-346,275,70,-312,131,761,1117,917,683
405,244,-161,-324,283,41,-429,-141,400,780,785,653
361,224,-136,-292,248,43,-522,-448,58,497,678,639
302,204,-97,-253,200,53,-600,-805,-346,185,556,610
200,195,-4,-197,102,95,-697,-1195,-741,-131,424,566
102,219,117,-161,-7,168,-800,-1537,-1010,-331,346,551
53,283,229,-168,-87,256,-878,-1664,-1102,-419,297,546
19,336,317,-178,-148,326,-897,-1629,-1054,-429,273,531
-4,346,351,-170,-178,348,-883,-1546,-976,-405,248,502
-4,336,341,-165,-173,339,-839,-1424,-907,-380,224,473
-9,302,312,-146,-161,307,-805,-1283,-824,-366,180,429
0,263,263,-131,-131,263,-736,-1122,-746,-336,151,385
0,234,234,-117,-117,234,-624,-951,-653,-283,141,366
-4,200,204,-97,-104,202,-512,-805,-536,-224,136,331
0,170,170,-85,-85,170,-409,-658,-434,-165,117,273
-9,131,141,-61,-75,136,-322,-541,-351,-122,117,239
-29,82,112,-26,-70,97,-253,-434,-278,-82,112,209
-19,58,78,-19,-48,68,-200,-351,-219,-68,107,175
-34,34,68,0,-51,51,-170,-292,-175,-63,82,141
-24,19,43,2,-34,31,-146,-244,-156,-48,73,122
-14,9,24,2,-19,17,-107,-190,-117,-24,68,117
-19,-24,-4,21,-7,-14,-63,-146,-87,0,68,102
-9,-48,-39,29,14,-43,-4,-87,-53,14,63,87
-4,-73,-68,39,31,-70,43,-34,-19,29,58,68
-14,-107,-92,61,39,-100,63,4,9,39,58,58
