I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,-19,4,21,-14,-7,-112,-53,-82,-97,-117,-107
-24,-19,4,21,-14,-7,-107,-63,-87,-97,-122,-107
-24,-19,4,21,-14,-7,-92,-58,-78,-92,-122,-107
-24,-19,4,21,-14,-7,-87,-58,-78,-102,-126,-112
-24,-24,0,24,-12,-12,-82,-53,-78,-102,-126,-112
-24,-29,-4,26,-9,-17,-92,-43,-78,-102,-126,-112
-24,-29,-4,26,-9,-17,-92,-39,-73,-87,-131,-102
-24,-24,0,24,-12,-12,-87,-39,-82,-87,-131,-107
-24,-24,0,24,-12,-12,-78,-39,-78,-87,-126,-107
-24,-24,0,24,-12,-12,-68,-48,-73,-97,-122,-107
-29,-14,14,21,-21,0,-53,-34,-58,-87,-126,-102
-29,-14,14,21,-21,0,-43,-29,-58,-87,-126,-102
-29,-14,14,21,-21,0,-39,-24,-63,-87,-126,-102
-29,-19,9,24,-19,-4,-34,-19,-63,-82,-126,-102
-24,-19,4,21,-14,-7,-24,-19,-63,-82,-126,-102
-24,-19,4,21,-14,-7,-19,-19,-63,-87,-126,-107
-19,-19,0,19,-9,-9,-9,-19,-73,-97,-126,-112
-19,-19,0,19,-9,-9,-9,-19,-63,-97,-126,-117
-19,-9,9,14,-14,0,-9,-14,-58,-87,-126,-102
-24,-9,14,17,-19,2,-4,-4,-53,-82,-122,-102
-24,-9,14,17,-19,2,-4,0,-53,-82,-122,-102
-19,-4,14,12,-17,4,-14,4,-48,-82,-122,-102
-9,9,19,0,-14,14,-39,-4,-43,-78,-117,-92
-9,14,24,-2,-17,19,-48,4,-34,-73,-112,-92
-4,19,24,-7,-14,21,-53,9,-29,-68,-107,-92
-4,24,29,-9,-17,26,-63,9,-34,-63,-102,-92
-4,34,39,-14,-21,36,-92,-14,-43,-68,-102,-92
-4,34,39,-14,-21,36,-112,-24,-43,-68,-97,-92
-4,34,39,-14,-21,36,-131,-29,-43,-58,-97,-87
-4,34,39,-14,-21,36,-151,-34,-39,-58,-97,-87
-14,24,39,-4,-26,31,-151,-53,-48,-78,-107,-107
-14,19,34,-2,-24,26,-151,-58,-58,-78,-112,-107
-14,19,34,-2,-24,26,-156,-63,-63,-87,-112,-107
-14,19,34,-2,-24,26,-156,-68,-73,-92,-117,-107
-14,4,19,4,-17,12,-156,-73,-82,-92,-126,-107
-19,0,19,9,-19,9,-151,-68,-78,-92,-126,-107
-19,-4,14,12,-17,4,-156,-68,-78,-87,-126,-107
-19,-9,9,14,-14,0,-165,-63,-73,-87,-126,-107
-4,0,4,2,-4,2,-180,-58,-78,-92,-117,-102
-4,0,4,2,-4,2,-180,-63,-78,-92,-117,-102
-4,0,4,2,-4,2,-180,-68,-78,-92,-122,-112
-4,0,4,2,-4,2,-185,-63,-73,-92,-122,-112
-4,0,4,2,-4,2,-195,-58,-73,-92,-122,-112
-4,-4,0,4,-2,-2,-204,-53,-73,-87,-117,-112
-4,-4,0,4,-2,-2,-219,-53,-73,-87,-117,-107
-4,-4,0,4,-2,-2,-234,-53,-68,-87,-117,-107
0,-4,-4,2,2,-4,-268,-63,-68,-87,-112,-97
0,-4,-4,2,2,-4,-297,-63,-68,-87,-117,-102
0,0,0,0,0,0,-326,-63,-63,-87,-117,-117
0,0,0,0,0,0,-356,-58,-63,-92,-117,-102
0,-9,-9,4,4,-9,-370,-58,-73,-87,-117,-102
-4,-4,0,4,-2,-2,-390,-58,-73,-87,-117,-102
-4,-4,0,4,-2,-2,-409,-63,-73,-82,-122,-102
-4,-4,0,4,-2,-2,-434,-68,-68,-82,-126,-117
-4,-9,-4,7,0,-7,-444,-68,-68,-92,-126,-112
-4,-9,-4,7,0,-7,-444,-68,-68,-92,-126,-107
-4,-14,-9,9,2,-12,-444,-68,-68,-92,-102,-102
0,-14,-14,7,7,-14,-439,-68,-68,-92,-102,-97
0,-24,-24,12,12,-24,-444,-58,-73,-92,-117,-102
0,-24,-24,12,12,-24,-444,-58,-73,-92,-117,-102
-9,-29,-19,19,4,-24,-444,-58,-73,-97,-122,-102
-9,-29,-19,19,4,-24,-444,-58,-78,-107,-122,-107
-4,-24,-19,14,7,-21,-448,-68,-87,-97,-131,-107
-4,-24,-19,14,7,-21,-448,-68,-87,-97,-131,-112
0,-24,-24,12,12,-24,-453,-68,-87,-87,-131,-112
0,-24,-24,12,12,-24,-463,-68,-87,-87,-131,-112
0,-24,-24,12,12,-24,-463,-68,-82,-97,-126,-102
9,-14,-24,2,17,-19,-463,-73,-92,-102,-126,-102
0,-14,-14,7,7,-14,-458,-73,-102,-102,-126,-102
4,-14,-19,4,12,-17,-468,-78,-102,-102,-126,-107
4,-14,-19,4,12,-17,-488,-87,-92,-87,-107,-87
14,-4,-19,-4,17,-12,-483,-78,-68,-43,-58,-58
24,-4,-29,-9,26,-17,-483,-78,-39,-4,0,-4
43,9,-34,-26,39,-12,-502,-97,-14,34,63,63
58,29,-29,-43,43,0,-512,-107,9,92,151,151
87,58,-29,-73,58,14,-527,-97,58,185,263,248
107,82,-24,-95,65,29,-527,-97,102,273,385,366
126,102,-24,-114,75,39,-536,-97,146,361,492,473
136,126,-9,-131,73,58,-556,-92,195,448,624,590
170,141,-29,-156,100,56,-561,-73,253,561,775,741
195,161,-34,-178,114,63,-566,-48,331,673,951,902
229,180,-48,-204,139,65,-580,-34,405,780,1122,1058
268,195,-73,-231,170,61,-590,-9,488,927,1322,1244
307,209,-97,-258,202,56,-595,14,575,1078,1522,1420
346,234,-112,-290,229,61,-585,53,663,1210,1717,1576
375,248,-126,-312,251,61,-590,92,751,1356,1912,1722
419,263,-156,-341,287,53,-605,117,814,1498,2117,1893
458,273,-185,-366,322,43,-605,141,863,1581,2274,2054
483,273,-209,-378,346,31,-580,185,917,1634,2371,2132
483,273,-209,-378,346,31,-556,248,980,1683,2405,2132
492,268,-224,-380,358,21,-541,292,1010,1683,2361,2054
492,258,-234,-375,363,12,-512,317,990,1610,2235,1917
488,234,-253,-361,370,-9,-478,366,990,1532,2069,1703
473,214,-258,-344,366,-21,-429,414,1000,1473,1893,1473
444,190,-253,-317,348,-31,-380,444,1000,1410,1708,1229
395,161,-234,-278,314,-36,-322,497,1000,1332,1488,956
322,117,-204,-219,263,-43,-234,556,1019,1283,1249,644
234,58,-175,-146,204,-58,-151,634,1049,1215,1019,322
161,14,-146,-87,153,-65,-87,673,1044,1141,814,58
92,4,-87,-48,90,-41,-43,692,1019,1054,595,-141
19,4,-14,-12,17,-4,9,722,990,946,385,-317
-58,-14,43,36,-51,14,63,732,951,849,180,-478
-131,-24,107,78,-119,41,102,756,941,771,-9,-595
-190,-29,161,109,-175,65,117,771,961,727,-131,-663
-209,-39,170,124,-190,65,146,805,980,712,-190,-688
-229,-68,161,148,-195,46,175,839,1000,663,-258,-707
-263,-97,165,180,-214,34,204,868,985,541,-380,-766
-312,-117,195,214,-253,39,224,883,902,317,-546,-829
-331,-117,214,224,-273,48,234,863,741,29,-722,-863
-346,-122,224,234,-285,51,234,824,580,-200,-805,-868
-351,-122,229,236,-290,53,214,800,483,-297,-810,-849
-361,-126,234,244,-297,53,200,771,409,-341,-829,-839
-361,-126,234,244,-297,53,204,741,351,-380,-839,-839
-356,-122,234,239,-295,56,200,741,341,-380,-819,-805
-351,-126,224,239,-287,48,200,732,336,-385,-795,-771
-341,-122,219,231,-280,48,195,732,307,-405,-785,-756
-331,-122,209,226,-270,43,185,761,292,-409,-771,-736
-317,-122,195,219,-256,36,195,800,297,-405,-756,-712
-317,-122,195,219,-256,36,204,824,297,-400,-736,-697
-312,-122,190,217,-251,34,229,863,302,-385,-712,-688
-292,-122,170,207,-231,24,253,912,317,-356,-688,-673
-292,-122,170,207,-231,24,302,951,326,-356,-678,-653
-302,-131,170,217,-236,19,331,971,292,-380,-668,-634
-302,-141,161,222,-231,9,356,980,253,-409,-663,-624
-302,-156,146,229,-224,-4,390,995,214,-429,-673,-624
-292,-180,112,236,-202,-34,419,1005,165,-444,-668,-614
-287,-185,102,236,-195,-41,444,995,97,-463,-668,-610
-297,-190,107,244,-202,-41,463,971,24,-497,-678,-610
-292,-200,92,246,-192,-53,473,912,-48,-527,-697,-614
-292,-214,78,253,-185,-68,492,849,-117,-551,-688,-610
-287,-224,63,256,-175,-80,492,771,-180,-561,-678,-580
-297,-224,73,261,-185,-75,492,692,-219,-570,-663,-566
-297,-229,68,263,-183,-80,502,634,-244,-570,-653,-556
-287,-244,43,265,-165,-100,502,585,-244,-561,-634,-531
-287,-253,34,270,-161,-109,507,531,-268,-541,-605,-507
-292,-253,39,273,-165,-107,497,483,-297,-541,-590,-507
-287,-263,24,275,-156,-119,483,444,-322,-551,-595,-497
-278,-263,14,270,-146,-124,463,400,-341,-546,-580,-488
-273,-253,19,263,-146,-117,448,326,-346,-531,-570,-468
-268,-253,14,261,-141,-119,414,258,-356,-531,-556,-453
-253,-244,9,248,-131,-117,385,239,-336,-517,-546,-444
-234,-244,-9,239,-112,-126,351,214,-322,-507,-527,-434
-224,-229,-4,226,-109,-117,302,156,-322,-473,-488,-390
-209,-209,0,209,-104,-104,239,107,-331,-434,-439,-356
-195,-190,4,192,-100,-92,175,58,-341,-419,-414,-336
-170,-185,-14,178,-78,-100,112,4,-356,-409,-400,-322
-156,-175,-19,165,-68,-97,29,-63,-366,-395,-380,-297
-126,-165,-39,146,-43,-102,-78,-112,-370,-380,-351,-273
-107,-141,-34,124,-36,-87,-190,-170,-351,-361,-326,-253
-92,-131,-39,112,-26,-85,-273,-200,-331,-322,-297,-224
-63,-107,-43,85,-9,-75,-346,-190,-287,-278,-248,-185
-34,-87,-53,61,9,-70,-390,-156,-239,-229,-209,-146
-34,-78,-43,56,4,-61,-409,-126,-209,-190,-170,-126
-24,-68,-43,46,9,-56,-424,-126,-200,-180,-170,-131
-14,-68,-53,41,19,-61,-419,-136,-190,-175,-170,-122
-4,-53,-48,29,21,-51,-424,-141,-190,-180,-170,-122
-4,-53,-48,29,21,-51,-434,-156,-195,-180,-170,-122
-4,-53,-48,29,21,-51,-444,-156,-195,-180,-165,-122
4,-48,-53,21,29,-51,-453,-156,-185,-175,-151,-122
4,-43,-48,19,26,-46,-453,-146,-185,-156,-151,-112
4,-43,-48,19,26,-46,-453,-141,-185,-151,-146,-97
0,-43,-43,21,21,-43,-453,-141,-180,-151,-146,-97
0,-43,-43,21,21,-43,-453,-141,-180,-156,-146,-97
-4,-34,-29,19,12,-31,-448,-151,-180,-165,-146,-87
0,-34,-34,17,17,-34,-453,-151,-180,-161,-146,-87
4,-29,-34,12,19,-31,-448,-156,-180,-156,-141,-87
14,-29,-43,7,29,-36,-444,-156,-180,-146,-136,-78
14,-29,-43,7,29,-36,-439,-156,-180,-146,-136,-82
14,-24,-39,4,26,-31,-444,-151,-180,-146,-136,-82
14,-24,-39,4,26,-31,-439,-151,-180,-146,-122,-82
14,-24,-39,4,26,-31,-434,-151,-180,-146,-122,-73
19,-24,-43,2,31,-34,-414,-151,-170,-146,-112,-73
19,-19,-39,0,29,-29,-409,-151,-175,-151,-112,-73
19,-19,-39,0,29,-29,-409,-146,-175,-151,-112,-73
24,-19,-43,-2,34,-31,-390,-141,-175,-146,-112,-68
24,-24,-48,0,36,-36,-390,-131,-165,-146,-102,-58
24,-19,-43,-2,34,-31,-395,-126,-165,-141,-102,-58
24,-4,-29,-9,26,-17,-400,-122,-170,-136,-102,-63
34,0,-34,-17,34,-17,-400,-117,-170,-136,-102,-63
34,9,-24,-21,29,-7,-414,-112,-165,-122,-92,-58
34,14,-19,-24,26,-2,-424,-107,-151,-122,-87,-48
34,19,-14,-26,24,2,-439,-107,-146,-122,-87,-43
34,24,-9,-29,21,7,-453,-107,-161,-126,-82,-39
34,34,0,-34,17,17,-483,-126,-175,-117,-82,-39
34,34,0,-34,17,17,-512,-141,-175,-117,-82,-34
39,34,-4,-36,21,14,-536,-156,-175,-122,-82,-34
39,39,0,-39,19,19,-556,-185,-180,-131,-82,-34
34,29,-4,-31,19,12,-551,-219,-204,-136,-92,-34
29,29,0,-29,14,14,-551,-239,-219,-151,-92,-34
34,34,0,-34,17,17,-575,-253,-234,-156,-92,-34
29,34,4,-31,12,19,-575,-268,-244,-156,-87,-34
29,29,0,-29,14,14,-575,-273,-253,-170,-92,-29
24,24,0,-24,12,12,-580,-287,-258,-175,-97,-29
24,19,-4,-21,14,7,-590,-292,-258,-180,-102,-24
24,14,-9,-19,17,2,-600,-292,-258,-185,-102,-24
29,14,-14,-21,21,0,-614,-307,-263,-190,-107,-29
34,19,-14,-26,24,2,-619,-312,-268,-190,-107,-24
39,19,-19,-29,29,0,-624,-317,-283,-190,-102,-19
39,14,-24,-26,31,-4,-624,-322,-292,-190,-102,-14
34,9,-24,-21,29,-7,-614,-326,-297,-200,-92,-9
39,9,-29,-24,34,-9,-614,-331,-297,-200,-87,-4
39,9,-29,-24,34,-9,-614,-336,-307,-200,-87,4
43,9,-34,-26,39,-12,-624,-341,-307,-200,-78,4
58,4,-53,-31,56,-24,-619,-346,-317,-204,-78,0
58,4,-53,-31,56,-24,-639,-346,-317,-204,-73,4
63,4,-58,-34,61,-26,-639,-351,-322,-209,-78,9
63,4,-58,-34,61,-26,-634,-361,-326,-209,-78,14
73,0,-73,-36,73,-36,-634,-356,-341,-204,-82,24
73,0,-73,-36,73,-36,-639,-361,-341,-204,-73,29
78,0,-78,-39,78,-39,-649,-370,-346,-204,-68,34
78,4,-73,-41,75,-34,-653,-375,-351,-200,-63,39
82,4,-78,-43,80,-36,-653,-375,-351,-200,-48,48
87,4,-82,-46,85,-39,-658,-380,-356,-200,-43,53
87,9,-78,-48,82,-34,-663,-385,-356,-209,-39,58
87,9,-78,-48,82,-34,-663,-395,-356,-195,-29,68
97,19,-78,-58,87,-29,-668,-405,-366,-200,-29,73
102,19,-82,-61,92,-31,-673,-409,-370,-200,-24,78
107,19,-87,-63,97,-34,-678,-409,-370,-200,-19,87
112,24,-87,-68,100,-31,-683,-414,-370,-195,-14,92
112,14,-97,-63,104,-41,-688,-424,-370,-200,-4,102
117,19,-97,-68,107,-39,-697,-424,-375,-200,0,107
126,19,-107,-73,117,-43,-702,-424,-375,-190,4,112
126,24,-102,-75,114,-39,-712,-424,-375,-185,14,122
136,29,-107,-82,122,-39,-707,-444,-380,-170,29,126
126,29,-97,-78,112,-34,-712,-444,-380,-165,39,131
126,29,-97,-78,112,-34,-712,-444,-380,-156,43,136
141,39,-102,-90,122,-31,-727,-444,-375,-156,48,141
136,43,-92,-90,114,-24,-717,-439,-375,-165,48,156
141,43,-97,-92,119,-26,-717,-439,-375,-165,48,156
146,43,-102,-95,124,-29,-717,-439,-370,-151,63,161
151,48,-102,-100,126,-26,-717,-439,-370,-141,73,165
151,53,-97,-102,124,-21,-717,-424,-361,-131,68,161
151,58,-92,-104,122,-17,-717,-424,-356,-131,73,165
151,63,-87,-107,119,-12,-712,-424,-341,-131,82,175
151,63,-87,-107,119,-12,-707,-424,-341,-136,87,175
151,53,-97,-102,124,-21,-697,-395,-322,-122,102,190
151,58,-92,-104,122,-17,-692,-390,-307,-112,112,195
151,63,-87,-107,119,-12,-678,-380,-287,-92,122,200
151,63,-87,-107,119,-12,-668,-370,-283,-82,126,204
151,73,-78,-112,114,-2,-649,-361,-273,-73,131,214
151,73,-78,-112,114,-2,-639,-351,-248,-63,141,214
151,73,-78,-112,114,-2,-624,-331,-244,-53,146,204
146,68,-78,-107,112,-4,-614,-322,-229,-43,151,204
161,92,-68,-126,114,12,-590,-302,-214,-19,161,214
146,87,-58,-117,102,14,-575,-283,-200,-4,161,204
136,87,-48,-112,92,19,-570,-273,-190,0,165,204
141,92,-48,-117,95,21,-536,-258,-180,9,165,195
136,87,-48,-112,92,19,-517,-244,-165,19,165,195
126,97,-29,-112,78,34,-507,-224,-151,19,156,190
126,97,-29,-112,78,34,-497,-214,-146,19,156,185
126,97,-29,-112,78,34,-488,-204,-141,19,156,180
126,97,-29,-112,78,34,-478,-195,-136,19,156,175
112,97,-14,-104,63,41,-458,-180,-112,24,151,161
107,97,-9,-102,58,43,-439,-165,-97,29,141,151
102,92,-9,-97,56,41,-429,-151,-92,29,126,136
97,87,-9,-92,53,39,-419,-136,-92,34,117,126
92,78,-14,-85,53,31,-400,-117,-78,34,112,117
87,78,-9,-82,48,34,-390,-97,-58,34,107,112
82,73,-9,-78,46,31,-380,-73,-63,34,102,102
78,73,-4,-75,41,34,-366,-58,-63,29,87,92
68,73,4,-70,31,39,-380,-53,-43,24,78,73
63,78,14,-70,24,46,-390,-53,-29,24,68,68
63,78,14,-70,24,46,-400,-48,-19,34,68,63
63,78,14,-70,24,46,-405,-43,-14,34,63,53
58,73,14,-65,21,43,-424,-53,-29,24,39,29
53,68,14,-61,19,41,-439,-63,-34,9,24,19
48,63,14,-56,17,39,-448,-82,-43,0,9,9
43,58,14,-51,14,36,-458,-102,-48,-14,-4,0
39,58,19,-48,9,39,-453,-97,-58,-34,-19,-19
34,53,19,-43,7,36,-448,-97,-58,-34,-29,-24
29,48,19,-39,4,34,-458,-92,-58,-34,-39,-29
24,48,24,-36,0,36,-463,-92,-58,-29,-53,-34
14,53,39,-34,-12,46,-453,-92,-63,-34,-63,-48
14,53,39,-34,-12,46,-448,-92,-63,-39,-68,-58
14,53,39,-34,-12,46,-444,-102,-63,-53,-73,-68
9,53,43,-31,-17,48,-429,-97,-58,-58,-78,-73
4,43,39,-24,-17,41,-424,-97,-63,-73,-92,-82
0,43,43,-21,-21,43,-424,-97,-73,-78,-97,-92
-4,39,43,-17,-24,41,-424,-97,-78,-78,-102,-102
-4,39,43,-17,-24,41,-424,-97,-82,-82,-107,-107
-9,29,39,-9,-24,34,-419,-87,-82,-97,-122,-117
-9,29,39,-9,-24,34,-409,-87,-92,-107,-126,-117
-14,29,43,-7,-29,36,-409,-87,-82,-107,-131,-117
-19,29,48,-4,-34,39,-409,-87,-82,-107,-136,-112
-14,24,39,-4,-26,31,-395,-92,-87,-117,-146,-117
-14,19,34,-2,-24,26,-395,-92,-97,-122,-151,-122
-9,19,29,-4,-19,24,-405,-92,-102,-126,-156,-126
-9,14,24,-2,-17,19,-409,-92,-107,-131,-161,-131
-19,9,29,4,-24,19,-395,-82,-102,-122,-151,-131
-14,4,19,4,-17,12,-385,-78,-102,-122,-151,-131
-14,0,14,7,-14,7,-380,-78,-112,-122,-151,-131
-14,-4,9,9,-12,2,-375,-87,-112,-117,-151,-131
-14,-14,0,14,-7,-7,-375,-82,-122,-126,-156,-141
-14,-14,0,14,-7,-7,-375,-82,-122,-126,-156,-136
-14,-14,0,14,-7,-7,-375,-82,-117,-136,-156,-136
-14,-14,0,14,-7,-7,-370,-82,-117,-156,-161,-146
-4,-29,-24,17,9,-26,-356,-87,-126,-156,-170,-136
-4,-29,-24,17,9,-26,-356,-82,-122,-156,-165,-136
-4,-29,-24,17,9,-26,-351,-78,-122,-151,-165,-136
-4,-29,-24,17,9,-26,-346,-73,-122,-151,-165,-136
-9,-39,-29,24,9,-34,-336,-73,-117,-146,-151,-131
-9,-39,-29,24,9,-34,-336,-78,-117,-136,-146,-126
-9,-39,-29,24,9,-34,-341,-78,-112,-131,-141,-122
-4,-39,-34,21,14,-36,-341,-73,-107,-122,-136,-112
-4,-29,-24,17,9,-26,-346,-82,-122,-131,-126,-102
-4,-29,-24,17,9,-26,-341,-82,-126,-131,-131,-112
-4,-29,-24,17,9,-26,-341,-73,-126,-131,-131,-112
-4,-29,-24,17,9,-26,-336,-68,-122,-131,-131,-112
0,-24,-24,12,12,-24,-331,-73,-112,-117,-117,-102
4,-24,-29,9,17,-26,-331,-73,-112,-107,-107,-97
9,-24,-34,7,21,-29,-331,-73,-107,-97,-97,-97
9,-24,-34,7,21,-29,-326,-73,-107,-87,-92,-97
9,-14,-24,2,17,-19,-317,-82,-97,-78,-92,-92
9,-9,-19,0,14,-14,-317,-82,-92,-78,-87,-97
9,-9,-19,0,14,-14,-317,-78,-92,-82,-82,-73
9,-9,-19,0,14,-14,-312,-73,-92,-87,-78,-63
4,-14,-19,4,12,-17,-302,-78,-92,-78,-73,-53
4,-14,-19,4,12,-17,-302,-78,-92,-73,-73,-53
4,-14,-19,4,12,-17,-307,-78,-87,-73,-73,-68
4,-9,-14,2,9,-12,-307,-78,-87,-73,-78,-68
-4,-9,-4,7,0,-7,-297,-68,-78,-68,-78,-63
-4,-14,-9,9,2,-12,-297,-68,-78,-63,-53,-58
0,-14,-14,7,7,-14,-292,-68,-78,-58,-53,-53
0,-14,-14,7,7,-14,-292,-68,-73,-53,-58,-48
4,-9,-14,2,9,-12,-287,-58,-63,-48,-53,-53
0,-9,-9,4,4,-9,-283,-58,-63,-48,-53,-48
4,-4,-9,0,7,-7,-278,-58,-68,-53,-48,-48
14,4,-9,-9,12,-2,-278,-58,-68,-48,-43,-48
14,4,-9,-9,12,-2,-258,-53,-63,-39,-43,-43
19,4,-14,-12,17,-4,-253,-48,-58,-29,-43,-43
19,4,-14,-12,17,-4,-253,-43,-53,-29,-43,-43
19,4,-14,-12,17,-4,-248,-39,-53,-29,-39,-43
19,4,-14,-12,17,-4,-239,-24,-24,-4,-19,-34
19,4,-14,-12,17,-4,-234,-14,-14,14,-9,-24
24,4,-19,-14,21,-7,-224,0,-24,-4,-19,-19
4,4,0,-4,2,2,-214,0,-34,-9,-9,-19
4,14,9,-9,-2,12,-209,9,-19,4,-9,-9
24,34,9,-29,7,21,-200,9,-9,14,9,14
43,39,-4,-41,24,17,-190,19,4,53,53,53
58,48,-9,-53,34,19,-190,39,48,112,122,112
78,58,-19,-68,48,19,-214,39,87,175,204,170
107,92,-14,-100,61,39,-234,29,141,244,297,248
146,122,-24,-134,85,48,-263,39,195,341,424,356
165,165,0,-165,82,82,-302,53,234,429,556,492
180,190,9,-185,85,100,-336,53,292,531,688,614
214,200,-14,-207,114,92,-380,58,361,634,824,727
248,209,-39,-229,143,85,-424,53,424,732,976,873
287,224,-63,-256,175,80,-473,58,488,858,1146,1019
317,239,-78,-278,197,80,-497,53,566,990,1337,1166
366,253,-112,-309,239,70,-527,63,663,1151,1551,1342
385,268,-117,-326,251,75,-541,92,761,1307,1756,1507
400,263,-136,-331,268,63,-536,126,844,1459,1952,1649
448,283,-165,-366,307,58,-566,151,941,1610,2156,1790
502,312,-190,-407,346,61,-600,175,1015,1751,2361,1947
541,312,-229,-427,385,41,-624,200,1058,1820,2503,2064
570,317,-253,-444,412,31,-600,234,1088,1859,2566,2083
570,307,-263,-439,417,21,-570,297,1156,1864,2547,2025
575,292,-283,-434,429,4,-556,336,1156,1815,2440,1898
570,263,-307,-417,439,-21,-546,366,1127,1717,2254,1717
551,219,-331,-385,441,-56,-497,405,1107,1625,2049,1483
512,190,-322,-351,417,-65,-458,448,1117,1546,1830,1259
478,165,-312,-322,395,-73,-419,488,1117,1478,1610,1005
419,136,-283,-278,351,-73,-356,527,1117,1390,1351,722
336,82,-253,-209,295,-85,-263,605,1141,1317,1078,390
239,34,-204,-136,222,-85,-170,673,1156,1220,800,82
156,4,-151,-80,153,-73,-117,722,1146,1132,551,-161
87,-14,-102,-36,95,-58,-73,751,1127,1034,326,-351
14,-34,-48,9,31,-41,-14,775,1117,936,107,-517
-82,-48,34,65,-58,-7,58,810,1098,824,-112,-644
-170,-58,112,114,-141,26,126,844,1107,761,-258,-707
-219,-68,151,143,-185,41,175,878,1127,722,-317,-727
-234,-87,146,161,-190,29,214,917,1112,649,-380,-746
-283,-117,165,200,-224,24,292,961,1058,483,-517,-790
-341,-156,185,248,-263,14,361,980,907,195,-683,-854
-375,-170,204,273,-290,17,390,961,688,-161,-844,-907
-390,-170,219,280,-305,24,390,936,502,-405,-946,-907
-400,-165,234,283,-317,34,395,927,448,-439,-917,-868
-409,-165,244,287,-326,39,400,917,419,-409,-868,-839
-405,-161,244,283,-324,41,385,888,361,-429,-858,-824
-400,-156,244,278,-322,43,375,868,307,-444,-834,-790
-380,-141,239,261,-309,48,380,858,287,-434,-795,-746
-380,-131,248,256,-314,58,400,888,273,-439,-771,-717
-375,-131,244,253,-309,56,400,927,278,-453,-766,-712
-366,-122,244,244,-305,61,409,932,268,-458,-746,-688
-351,-122,229,236,-290,53,424,961,273,-424,-712,-649
-331,-131,200,231,-265,34,458,1029,287,-395,-668,-624
-331,-141,190,236,-261,24,507,1088,278,-385,-658,-624
-341,-161,180,251,-261,9,556,1107,234,-419,-658,-634
-341,-170,170,256,-256,0,600,1107,185,-448,-673,-624
-341,-185,156,263,-248,-14,634,1102,146,-468,-673,-614
-351,-200,151,275,-251,-24,663,1063,87,-483,-668,-605
-356,-195,161,275,-258,-17,688,1005,9,-502,-668,-590
-346,-200,146,273,-246,-26,727,971,-43,-517,-658,-570
-351,-209,141,280,-246,-34,766,922,-97,-527,-639,-546
-361,-224,136,292,-248,-43,775,839,-165,-531,-629,-531
-366,-214,151,290,-258,-31,775,712,-239,-551,-619,-522
-356,-204,151,280,-253,-26,775,595,-268,-551,-605,-497
-356,-209,146,283,-251,-31,785,517,-273,-541,-575,-478
-356,-224,131,290,-244,-46,775,448,-283,-531,-566,-463
-356,-224,131,290,-244,-46,761,366,-287,-512,-546,-448
-361,-224,136,292,-248,-43,751,287,-307,-502,-541,-439
-366,-244,122,305,-244,-61,746,248,-331,-502,-536,-429
-356,-253,102,305,-229,-75,736,234,-341,-478,-512,-419
-351,-253,97,302,-224,-78,702,170,-346,-453,-483,-409
-346,-244,102,295,-224,-70,658,92,-375,-463,-478,-395
-341,-234,107,287,-224,-63,629,63,-375,-468,-458,-375
-322,-224,97,273,-209,-63,585,29,-361,-439,-429,-346
-312,-209,102,261,-207,-53,527,-19,-331,-405,-390,-312
-297,-190,107,244,-202,-41,463,-58,-331,-385,-380,-297
-283,-180,102,231,-192,-39,409,-87,-341,-390,-375,-287
-268,-175,92,222,-180,-41,326,-122,-356,-370,-361,-283
-253,-165,87,209,-170,-39,224,-161,-346,-336,-331,-268
-224,-156,68,190,-146,-43,117,-200,-341,-322,-302,-234
-195,-131,63,163,-129,-34,24,-229,-331,-302,-258,-195
-170,-102,68,136,-119,-17,-68,-229,-283,-253,-219,-156
-141,-87,53,114,-97,-17,-151,-219,-239,-219,-190,-126
-122,-68,53,95,-87,-7,-195,-185,-190,-180,-161,-107
-92,-48,43,70,-68,-2,-234,-136,-141,-131,-131,-87
-92,-29,63,61,-78,17,-278,-117,-131,-112,-112,-73
-92,-9,82,51,-87,36,-331,-107,-141,-107,-102,-82
-82,-9,73,46,-78,31,-346,-102,-151,-107,-112,-73
-82,-14,68,48,-75,26,-356,-117,-156,-112,-112,-73
-82,-19,63,51,-73,21,-366,-117,-156,-117,-107,-73
-73,-19,53,46,-63,17,-375,-117,-146,-117,-92,-73
-73,-24,48,48,-61,12,-370,-107,-141,-107,-92,-63
-73,-24,48,48,-61,12,-366,-102,-136,-102,-87,-48
-78,-24,53,51,-65,14,-361,-102,-126,-102,-87,-48
-78,-24,53,51,-65,14,-356,-102,-122,-107,-87,-48
-82,-19,63,51,-73,21,-370,-102,-112,-102,-78,-48
-78,-14,63,46,-70,24,-385,-102,-112,-92,-78,-48
-73,-4,68,39,-70,31,-390,-107,-112,-82,-73,-48
-63,0,63,31,-63,31,-395,-107,-112,-68,-68,-39
-63,4,68,29,-65,36,-419,-117,-112,-68,-58,-24
-63,14,78,24,-70,46,-444,-122,-112,-68,-58,-24
-63,19,82,21,-73,51,-458,-131,-112,-68,-43,-24
-63,24,87,19,-75,56,-473,-141,-112,-68,-43,-14
-63,24,87,19,-75,56,-478,-156,-126,-78,-53,-24
-68,29,97,19,-82,63,-488,-170,-136,-82,-53,-24
-73,29,102,21,-87,65,-502,-180,-141,-82,-53,-24
