I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-107,-97,58,43,-102,4,131,102,68,39,102
-29,-92,-63,61,17,-78,19,170,126,63,9,82
-73,-97,-24,85,-24,-61,34,234,175,63,4,53
-53,-68,-14,61,-19,-41,43,317,244,97,-4,39
-9,-39,-29,24,9,-34,53,468,341,126,0,29
-39,-48,-9,43,-14,-29,82,634,448,141,-14,0
-48,-73,-24,61,-12,-48,117,761,483,136,-53,-58
-39,-82,-43,61,2,-63,156,883,512,161,-82,-122
-39,-73,-34,56,-2,-53,195,956,546,219,-39,-151
-29,-48,-19,39,-4,-34,219,917,512,263,4,-165
-43,-29,14,36,-29,-7,234,780,424,292,39,-165
-53,4,58,24,-56,31,224,605,331,351,97,-151
-4,112,117,-53,-61,114,180,419,268,483,209,-82
24,224,200,-124,-87,212,126,185,180,639,361,14
29,326,297,-178,-134,312,78,-234,-14,727,492,117
48,444,395,-246,-173,419,68,-634,-224,771,585,214
43,502,458,-273,-207,480,73,-834,-346,790,663,351
92,468,375,-280,-141,422,39,-1044,-575,668,663,463
126,375,248,-251,-61,312,-19,-1410,-932,429,610,570
141,268,126,-204,7,197,-146,-1795,-1239,317,717,790
209,244,34,-226,87,139,-356,-2132,-1439,414,995,1078
283,244,-39,-263,161,102,-507,-2337,-1517,556,1293,1351
312,175,-136,-244,224,19,-507,-2361,-1488,707,1595,1634
356,107,-248,-231,302,-70,-488,-2332,-1424,839,1893,1903
380,53,-326,-217,353,-136,-585,-2352,-1420,922,2205,2205
424,9,-414,-217,419,-202,-761,-2371,-1434,995,2620,2547
468,-63,-531,-202,500,-297,-873,-2264,-1381,1039,2962,2771
468,-141,-610,-163,539,-375,-863,-2044,-1278,971,3118,2884
468,-175,-644,-146,556,-409,-834,-1844,-1195,844,3215,3010
453,-190,-644,-131,549,-417,-844,-1727,-1166,727,3303,3142
380,-200,-580,-90,480,-390,-844,-1629,-1141,536,3215,3235
331,-165,-497,-82,414,-331,-810,-1503,-1132,234,2913,3386
287,-92,-380,-97,334,-236,-761,-1337,-1068,-19,2503,3547
248,-53,-302,-97,275,-178,-678,-1146,-951,-146,2025,3581
248,-43,-292,-102,270,-168,-575,-971,-805,-185,1576,3542
224,-68,-292,-78,258,-180,-473,-800,-668,-209,1283,3572
209,-107,-317,-51,263,-212,-409,-678,-580,-234,1088,3611
229,-136,-366,-46,297,-251,-356,-575,-522,-253,912,3533
224,-170,-395,-26,309,-283,-307,-488,-458,-253,771,3362
195,-170,-366,-12,280,-268,-283,-419,-405,-239,668,3137
195,-151,-346,-21,270,-248,-263,-361,-356,-234,575,2893
180,-141,-322,-19,251,-231,-244,-317,-317,-239,468,2620
180,-126,-307,-26,244,-217,-229,-287,-287,-248,356,2244
170,-151,-322,-9,246,-236,-214,-268,-273,-248,239,1883
156,-190,-346,17,251,-268,-190,-234,-253,-248,146,1615
165,-195,-361,14,263,-278,-156,-209,-239,-229,73,1400
146,-195,-341,24,244,-268,-102,-170,-209,-224,19,1156
87,-195,-283,53,185,-239,-82,-126,-180,-214,-14,912
82,-175,-258,46,170,-217,-73,-97,-161,-209,-39,741
73,-165,-239,46,156,-202,-53,-82,-136,-204,-48,634
48,-156,-204,53,126,-180,-34,-48,-112,-180,-48,502
43,-122,-165,39,104,-143,-24,-19,-102,-175,-73,356
24,-126,-151,51,87,-139,-9,4,-58,-146,-87,244
19,-126,-146,53,82,-136,14,29,-14,-107,-97,156
14,-92,-107,39,61,-100,53,48,-4,-92,-117,73
-29,-102,-73,65,21,-87,78,58,-24,-112,-136,34
-14,-97,-82,56,34,-90,87,58,-29,-122,-146,34
-24,-102,-78,63,26,-90,97,73,-14,-112,-141,34
-19,-107,-87,63,34,-97,97,78,-4,-102,-131,39
-19,-107,-87,63,34,-97,92,78,0,-97,-126,39
-24,-97,-73,61,24,-85,92,78,4,-92,-131,39
-29,-78,-48,53,9,-63,107,87,29,-78,-131,19
-34,-68,-34,51,0,-51,131,92,34,-73,-136,4
-34,-68,-34,51,0,-51,146,97,39,-78,-141,-4
-43,-73,-29,58,-7,-51,165,102,43,-73,-146,-19
-34,-63,-29,48,-2,-46,190,117,58,-82,-146,-19
-29,-58,-29,43,0,-43,209,122,58,-78,-141,-24
-24,-48,-24,36,0,-36,229,126,58,-78,-131,-29
-24,-34,-9,29,-7,-21,248,131,58,-78,-141,-34
-29,-19,9,24,-19,-4,263,146,63,-63,-141,-39
-29,-14,14,21,-21,0,268,151,73,-58,-141,-43
-29,-14,14,21,-21,0,273,156,78,-58,-141,-48
-39,-14,24,26,-31,4,278,161,82,-53,-136,-53
-24,-9,14,17,-19,2,248,165,97,-48,-136,-43
-19,0,19,9,-19,9,214,165,102,-43,-131,-43
-14,9,24,2,-19,17,180,165,102,-39,-126,-43
-4,24,29,-9,-17,26,141,161,92,-39,-126,-43
-4,39,43,-17,-24,41,117,170,107,-34,-126,-43
-9,48,58,-19,-34,53,102,170,117,-24,-122,-43
-9,48,58,-19,-34,53,87,170,122,-19,-117,-48
-14,43,58,-14,-36,51,73,175,131,-14,-112,-48
-24,34,58,-4,-41,46,63,170,126,-34,-122,-43
-19,29,48,-4,-34,39,53,161,112,-34,-126,-43
-19,24,43,-2,-31,34,43,156,107,-29,-126,-43
-19,19,39,0,-29,29,29,156,107,-24,-126,-43
-19,9,29,4,-24,19,4,151,92,-34,-126,-48
-19,14,34,2,-26,24,0,151,87,-39,-131,-53
-19,19,39,0,-29,29,-4,141,82,-43,-131,-58
-24,19,43,2,-34,31,-4,131,82,-53,-131,-63
-29,4,34,12,-31,19,0,126,78,-53,-146,-73
-29,-9,19,19,-24,4,-4,122,78,-53,-151,-73
-24,-24,0,24,-12,-12,-9,117,78,-48,-156,-78
-29,-39,-9,34,-9,-24,-9,102,82,-48,-161,-78
-29,-39,-9,34,-9,-24,-24,92,78,-63,-165,-97
-39,-34,4,36,-21,-14,-29,87,73,-68,-175,-107
-39,-34,4,36,-21,-14,-34,82,63,-73,-180,-117
-29,-34,-4,31,-12,-19,-39,78,58,-78,-190,-126
-43,-39,4,41,-24,-17,-39,68,43,-87,-200,-131
-43,-48,-4,46,-19,-26,-39,68,34,-97,-209,-136
-39,-53,-14,46,-12,-34,-39,48,19,-107,-219,-141
-39,-58,-19,48,-9,-39,-39,39,4,-117,-229,-146
-39,-68,-29,53,-4,-48,-39,43,4,-117,-234,-146
-39,-78,-39,58,0,-58,-29,43,14,-117,-234,-146
-48,-87,-39,68,-4,-63,-19,43,34,-117,-229,-146
-39,-82,-43,61,2,-63,-4,43,43,-122,-229,-146
-43,-87,-43,65,0,-65,-14,34,34,-131,-248,-146
-58,-97,-39,78,-9,-68,-14,34,14,-141,-248,-146
-53,-102,-48,78,-2,-75,-9,29,4,-146,-253,-146
-58,-117,-58,87,0,-87,-9,29,-4,-146,-258,-146
-58,-112,-53,85,-2,-82,-14,39,0,-136,-258,-136
-58,-112,-53,85,-2,-82,-9,34,0,-136,-258,-136
-63,-112,-48,87,-7,-80,-4,34,4,-141,-258,-136
-63,-112,-48,87,-7,-80,-4,34,9,-146,-253,-219
-53,-107,-53,80,0,-80,-4,24,4,-156,-258,-219
-53,-102,-48,78,-2,-75,-9,24,4,-156,-263,-209
-53,-92,-39,73,-7,-65,-9,19,4,-161,-268,-195
-53,-87,-34,70,-9,-61,-19,19,-4,-161,-278,-180
-53,-87,-34,70,-9,-61,-4,24,-4,-151,-273,-190
-53,-87,-34,70,-9,-61,-4,9,-4,-156,-283,-126
-53,-82,-29,68,-12,-56,0,14,0,-156,-283,-141
-53,-78,-24,65,-14,-51,4,19,4,-156,-292,-156
-53,-78,-24,65,-14,-51,9,19,14,-156,-297,-165
-63,-82,-19,73,-21,-51,9,19,14,-151,-302,-175
-63,-87,-24,75,-19,-56,14,19,9,-146,-302,-185
-63,-92,-29,78,-17,-61,19,24,0,-146,-297,-200
-63,-87,-24,75,-19,-56,14,14,-4,-151,-297,-190
-58,-73,-14,65,-21,-43,14,14,0,-156,-302,-190
-58,-68,-9,63,-24,-39,9,14,-4,-161,-307,-190
-58,-63,-4,61,-26,-34,9,14,-9,-165,-317,-190
-48,-53,-4,51,-21,-29,14,24,4,-156,-317,-200
-48,-53,-4,51,-21,-29,19,24,4,-156,-317,-200
-48,-53,-4,51,-21,-29,24,29,9,-170,-317,-195
-43,-48,-4,46,-19,-26,29,29,14,-170,-317,-190
-48,-48,0,48,-24,-24,34,34,14,-165,-322,-190
-53,-48,4,51,-29,-21,39,34,14,-165,-326,-190
-58,-53,4,56,-31,-24,43,34,14,-170,-331,-190
-63,-58,4,61,-34,-26,53,39,14,-170,-331,-190
-53,-48,4,51,-29,-21,53,39,4,-170,-341,-200
-53,-39,14,46,-34,-12,43,39,4,-175,-341,-204
-53,-39,14,46,-34,-12,43,39,4,-175,-341,-204
-53,-39,14,46,-34,-12,43,48,14,-170,-341,-204
-63,-39,24,51,-43,-7,53,43,34,-161,-341,-204
-63,-29,34,46,-48,2,53,48,34,-161,-346,-204
-63,-24,39,43,-51,7,53,48,29,-165,-351,-204
-63,-24,39,43,-51,7,58,48,29,-165,-356,-204
-53,-19,34,36,-43,7,58,48,29,-165,-351,-214
-53,-14,39,34,-46,12,63,58,29,-170,-351,-214
-63,-9,53,36,-58,21,73,58,29,-170,-356,-214
-63,0,63,31,-63,31,73,58,39,-180,-356,-214
-63,19,82,21,-73,51,82,68,29,-185,-366,-214
-63,39,102,12,-82,70,87,68,29,-185,-375,-214
-63,43,107,9,-85,75,87,73,34,-180,-380,-214
-63,48,112,7,-87,80,97,78,34,-180,-385,-219
-68,53,122,7,-95,87,112,82,53,-161,-375,-204
-68,53,122,7,-95,87,122,87,58,-156,-375,-200
-68,53,122,7,-95,87,131,92,63,-156,-375,-195
-63,68,131,-2,-97,100,146,97,68,-156,-370,-190
-73,78,151,-2,-112,114,170,107,78,-156,-361,-190
-82,82,165,0,-124,124,185,112,87,-151,-361,-185
-82,97,180,-7,-131,139,185,117,92,-151,-366,-185
-68,112,180,-21,-124,146,204,126,97,-156,-370,-185
-73,136,209,-31,-141,173,200,141,102,-151,-370,-170
-68,141,209,-36,-139,175,195,151,112,-146,-366,-165
-68,146,214,-39,-141,180,195,161,117,-141,-361,-161
-63,151,214,-43,-139,183,204,175,122,-136,-366,-156
-58,175,234,-58,-146,204,161,180,136,-122,-361,-151
-58,170,229,-56,-143,200,107,180,141,-117,-361,-146
-58,175,234,-58,-146,204,58,180,141,-122,-361,-141
-43,190,234,-73,-139,212,14,180,146,-117,-361,-136
-48,209,258,-80,-153,234,-24,170,156,-117,-356,-146
-58,214,273,-78,-165,244,-58,175,156,-117,-361,-141
-63,229,292,-82,-178,261,-58,175,151,-117,-361,-141
-73,239,312,-82,-192,275,-63,180,151,-122,-366,-141
-63,224,287,-80,-175,256,-87,156,136,-141,-385,-146
-53,224,278,-85,-165,251,-107,136,122,-156,-400,-151
-48,224,273,-87,-161,248,-122,122,107,-170,-409,-156
-39,229,268,-95,-153,248,-131,107,92,-185,-424,-161
-39,209,248,-85,-143,229,-136,92,82,-195,-434,-170
-58,200,258,-70,-158,229,-131,97,73,-204,-444,-170
-68,195,263,-63,-165,229,-126,92,63,-214,-453,-170
-78,190,268,-56,-173,229,-122,82,53,-224,-463,-170
-58,190,248,-65,-153,219,-131,68,34,-234,-468,-180
-48,190,239,-70,-143,214,-146,58,29,-234,-473,-180
-39,190,229,-75,-134,209,-156,48,24,-234,-478,-180
-29,195,224,-82,-126,209,-156,39,19,-234,-483,-180
-43,204,248,-80,-146,226,-170,34,19,-244,-483,-165
-48,204,253,-78,-151,229,-170,24,9,-244,-478,-161
-48,214,263,-82,-156,239,-170,19,9,-234,-473,-156
-53,219,273,-82,-163,246,-161,0,24,-229,-463,-151
-43,209,253,-82,-148,231,-180,4,9,-234,-473,-146
-43,214,258,-85,-151,236,-180,-14,0,-239,-468,-141
-43,214,258,-85,-151,236,-180,-29,-19,-248,-458,-136
-43,214,258,-85,-151,236,-190,-29,-29,-253,-444,-131
-34,209,244,-87,-139,226,-185,-24,-29,-248,-434,-117
-34,204,239,-85,-136,222,-195,-19,-29,-234,-424,-112
-34,190,224,-78,-129,207,-195,-19,-29,-224,-414,-107
-34,180,214,-73,-124,197,-200,-19,-29,-219,-405,-102
-34,165,200,-65,-117,183,-170,-29,-34,-229,-400,-97
-34,165,200,-65,-117,183,-175,-34,-39,-224,-390,-92
-29,165,195,-68,-112,180,-180,-39,-43,-219,-375,-87
-29,161,190,-65,-109,175,-180,-43,-48,-214,-366,-82
-19,165,185,-73,-102,175,-170,-43,-39,-209,-356,-73
-9,165,175,-78,-92,170,-175,-39,-39,-195,-336,-63
-24,165,190,-70,-107,178,-161,-29,-43,-185,-317,-53
-24,165,190,-70,-107,178,-151,-19,-43,-165,-302,-43
-29,151,180,-61,-104,165,-136,-24,-43,-161,-297,-29
-34,151,185,-58,-109,168,-131,-29,-39,-146,-273,-24
-29,146,175,-58,-102,161,-126,-34,-39,-136,-253,-14
-34,136,170,-51,-102,153,-122,-39,-24,-126,-234,-9
-24,141,165,-58,-95,153,-122,-29,-24,-126,-214,-4
-24,131,156,-53,-90,143,-117,-34,-24,-122,-200,0
-24,126,151,-51,-87,139,-107,-39,-24,-112,-185,4
-24,117,141,-46,-82,129,-102,-39,-24,-102,-170,9
-9,122,131,-56,-70,126,-102,-24,-19,-82,-151,24
-9,117,126,-53,-68,122,-92,-24,-14,-78,-131,29
-9,117,126,-53,-68,122,-92,-24,-14,-68,-126,34
-4,122,126,-58,-65,124,-92,-24,-14,-63,-122,39
-14,117,131,-51,-73,124,-87,-14,9,-43,-102,39
-9,122,131,-56,-70,126,-82,-9,14,-34,-92,39
-9,126,136,-58,-73,131,-87,-4,19,-24,-78,39
-9,122,131,-56,-70,126,-82,0,14,-19,-63,39
-9,126,136,-58,-73,131,-63,0,19,-4,-39,29
-9,122,131,-56,-70,126,-58,0,24,4,-29,29
-9,122,131,-56,-70,126,-53,-4,24,4,-29,24
-9,117,126,-53,-68,122,-48,-9,29,4,-29,24
-9,107,117,-48,-63,112,-43,-4,39,9,-14,19
-9,107,117,-48,-63,112,-39,9,39,14,-14,19
-4,107,112,-51,-58,109,-29,14,39,24,-9,19
-4,107,112,-51,-58,109,-24,19,39,29,-4,19
-4,112,117,-53,-61,114,-19,29,48,39,0,14
-4,102,107,-48,-56,104,-14,29,58,43,4,9
-4,102,107,-48,-56,104,-9,29,68,48,14,4
-4,102,107,-48,-56,104,-9,24,73,53,19,0
-24,97,122,-36,-73,109,0,34,78,53,9,-14
-24,102,126,-39,-75,114,0,34,78,53,9,-19
-19,107,126,-43,-73,117,0,34,78,53,9,-24
-19,112,131,-46,-75,122,14,34,78,53,9,-34
-14,117,131,-51,-73,124,29,43,87,63,14,-43
-14,112,126,-48,-70,119,39,43,87,63,14,-43
-14,107,122,-46,-68,114,58,48,87,63,14,-43
-9,97,107,-43,-58,102,63,48,87,58,4,-43
-14,112,126,-48,-70,119,82,68,87,58,4,-58
-19,112,131,-46,-75,122,92,68,92,58,4,-58
-24,117,141,-46,-82,129,102,63,97,53,4,-58
-29,131,161,-51,-95,146,112,53,102,53,0,-58
-9,141,151,-65,-80,146,146,73,107,63,14,-68
-19,146,165,-63,-92,156,170,82,112,78,19,-68
-29,146,175,-58,-102,161,200,97,126,87,19,-68
-29,151,180,-61,-104,165,229,112,136,92,24,-68
-34,165,200,-65,-117,183,239,131,146,92,24,-78
-34,170,204,-68,-119,187,244,136,146,92,24,-78
-29,180,209,-75,-119,195,258,136,146,92,24,-78
-24,195,219,-85,-122,207,273,141,146,92,24,-78
-14,209,224,-97,-119,217,229,151,161,97,24,-73
-14,214,229,-100,-122,222,200,161,170,107,29,-68
-19,214,234,-97,-126,224,170,165,180,117,34,-63
-24,214,239,-95,-131,226,136,170,190,122,29,-58
-14,219,234,-102,-124,226,102,156,185,107,14,-73
-14,229,244,-107,-129,236,58,156,180,97,14,-78
-14,234,248,-109,-131,241,19,161,175,97,14,-82
-14,229,244,-107,-129,236,-19,165,170,97,9,-87
-14,219,234,-102,-124,226,-34,156,156,82,-14,-107
-14,224,239,-104,-126,231,-48,136,151,73,-29,-117
-14,224,239,-104,-126,231,-68,126,141,63,-39,-126
-14,214,229,-100,-122,222,-73,117,136,58,-48,-136
-4,214,219,-104,-112,217,-87,97,122,48,-58,-156
-9,209,219,-100,-114,214,-92,92,112,43,-68,-165
-9,204,214,-97,-112,209,-102,82,102,29,-78,-175
-9,200,209,-95,-109,204,-107,73,87,14,-87,-185
-24,190,214,-82,-119,202,-97,63,82,4,-92,-200
-24,190,214,-82,-119,202,-107,58,78,-4,-102,-204
-24,185,209,-80,-117,197,-107,48,73,-9,-112,-209
-29,180,209,-75,-119,195,-97,43,68,-14,-117,-214
-24,170,195,-73,-109,183,-92,34,63,-24,-122,-219
-29,165,195,-68,-112,180,-97,34,58,-19,-122,-224
-29,161,190,-65,-109,175,-112,34,53,-19,-122,-229
-29,156,185,-63,-107,170,-122,34,43,-24,-122,-234
-29,165,195,-68,-112,180,-126,19,39,-29,-122,-244
-29,156,185,-63,-107,170,-126,19,34,-29,-122,-244
-29,170,200,-70,-114,185,-126,9,29,-39,-122,-244
-34,156,190,-61,-112,173,-122,9,29,-48,-131,-244
-43,146,190,-51,-117,168,-117,4,24,-43,-136,-244
-34,141,175,-53,-104,158,-122,4,24,-43,-136,-244
-34,141,175,-53,-104,158,-117,4,19,-43,-131,-244
-39,131,170,-46,-104,151,-112,4,19,-48,-131,-244
-39,136,175,-48,-107,156,-117,-4,9,-48,-136,-244
-39,136,175,-48,-107,156,-122,-4,9,-48,-136,-244
-39,136,175,-48,-107,156,-117,-4,9,-48,-131,-244
-39,136,175,-48,-107,156,-112,-9,9,-48,-131,-244
-29,126,156,-48,-92,141,-97,0,9,-58,-136,-244
-29,136,165,-53,-97,151,-92,0,0,-53,-131,-244
-29,146,175,-58,-102,161,-87,0,9,-53,-131,-244
-29,146,175,-58,-102,161,-82,0,9,-53,-131,-244
-19,131,151,-56,-85,141,-82,-9,4,-58,-126,-239
-29,131,161,-51,-95,146,-82,-4,4,-58,-126,-234
-29,136,165,-53,-97,151,-78,-4,4,-53,-122,-229
-19,136,156,-58,-87,146,-73,-4,9,-48,-122,-224
-34,141,175,-53,-104,158,-63,0,14,-48,-131,-214
-34,141,175,-53,-104,158,-63,0,14,-58,-126,-214
-24,136,161,-56,-92,148,-68,-4,9,-58,-117,-214
-24,131,156,-53,-90,143,-68,-4,9,-58,-112,-214
-24,136,161,-56,-92,148,-63,0,9,-39,-112,-204
-24,141,165,-58,-95,153,-48,0,9,-39,-112,-204
-39,146,185,-53,-112,165,-43,-4,4,-48,-112,-204
-29,151,180,-61,-104,165,-39,-4,-4,-58,-117,-204
-29,131,161,-51,-95,146,-34,4,4,-58,-117,-195
-29,126,156,-48,-92,141,-39,4,4,-43,-112,-195
-24,126,151,-51,-87,139,-43,4,4,-39,-112,-195
-24,122,146,-48,-85,134,-43,4,4,-39,-107,-195
-34,126,161,-46,-97,143,-39,4,0,-48,-117,-195
-19,131,151,-56,-85,141,-34,0,0,-48,-117,-195
-29,136,165,-53,-97,151,-24,0,-4,-48,-112,-195
-29,131,161,-51,-95,146,-19,0,-4,-48,-107,-195
-29,126,156,-48,-92,141,-14,9,0,-43,-97,-185
-29,126,156,-48,-92,141,-9,9,0,-43,-97,-185
-24,131,156,-53,-90,143,-9,9,0,-39,-97,-185
-24,136,161,-56,-92,148,-9,9,0,-39,-97,-185
-34,136,170,-51,-102,153,0,9,4,-29,-92,-185
-29,136,165,-53,-97,151,0,9,0,-34,-92,-185
-29,136,165,-53,-97,151,0,14,0,-34,-92,-185
-29,136,165,-53,-97,151,4,14,4,-39,-92,-185
-19,131,151,-56,-85,141,-4,14,-4,-29,-82,-175
-24,131,156,-53,-90,143,-4,14,-4,-29,-82,-170
-24,131,156,-53,-90,143,0,14,0,-24,-87,-165
-24,131,156,-53,-90,143,0,19,0,-24,-87,-165
-34,151,185,-58,-109,168,9,19,9,-24,-73,-156
-24,141,165,-58,-95,153,9,19,0,-24,-73,-165
-34,122,156,-43,-95,139,14,19,9,-24,-82,-165
-29,136,165,-53,-97,151,19,29,19,-19,-78,-165
-19,146,165,-63,-92,156,29,39,19,-19,-68,-156
-19,146,165,-63,-92,156,29,39,19,-19,-68,-156
-19,146,165,-63,-92,156,29,39,19,-19,-68,-156
-19,146,165,-63,-92,156,29,39,19,-19,-68,-156
-24,146,170,-61,-97,158,34,48,34,-4,-53,-151
-29,146,175,-58,-102,161,39,48,29,0,-53,-146
-34,151,185,-58,-109,168,43,48,19,4,-48,-141
-39,151,190,-56,-114,170,58,48,24,9,-43,-136
-34,151,185,-58,-109,168,73,63,43,14,-29,-131
-34,156,190,-61,-112,173,87,63,48,19,-29,-126
-34,165,200,-65,-117,183,107,68,58,24,-29,-122
-34,170,204,-68,-119,187,126,78,68,34,-24,-117
-39,156,195,-58,-117,175,141,92,78,34,-24,-117
-43,151,195,-53,-119,173,156,92,68,34,-24,-117
-48,146,195,-48,-122,170,175,87,58,34,-24,-117
-53,141,195,-43,-124,168,195,87,68,34,-24,-117
-39,146,185,-53,-112,165,204,97,58,24,-34,-126
-39,151,190,-56,-114,170,219,97,58,19,-34,-126
-39,156,195,-58,-117,175,239,97,58,19,-34,-126
-39,170,209,-65,-124,190,239,97,73,29,-34,-126
-34,161,195,-63,-114,178,200,82,53,24,-39,-126
-34,161,195,-63,-114,178,170,87,53,19,-43,-126
-29,161,190,-65,-109,175,141,82,48,14,-43,-126
-29,161,190,-65,-109,175,112,82,48,9,-48,-126
-14,161,175,-73,-95,168,78,68,39,4,-48,-117
-14,161,175,-73,-95,168,39,63,34,0,-48,-117
-24,161,185,-68,-104,173,0,58,34,0,-43,-117
-14,161,175,-73,-95,168,-39,53,39,0,-43,-117
-4,161,165,-78,-85,163,-53,43,19,0,-53,-107
-14,156,170,-70,-92,163,-58,43,24,0,-53,-107
-14,156,170,-70,-92,163,-68,43,29,-4,-53,-107
-9,161,170,-75,-90,165,-73,43,24,-9,-58,-107
-9,146,156,-68,-82,151,-82,29,14,-19,-68,-117
-9,141,151,-65,-80,146,-87,24,4,-19,-68,-117
-19,131,151,-56,-85,141,-92,19,14,-19,-68,-117
-19,126,146,-53,-82,136,-97,14,14,-19,-68,-117
-24,112,136,-43,-80,124,-97,4,4,-19,-68,-117
-24,107,131,-41,-78,119,-97,4,0,-19,-68,-117
-24,117,141,-46,-82,129,-97,4,-4,-19,-68,-117
-24,112,136,-43,-80,124,-107,4,-4,-19,-68,-117
-14,92,107,-39,-61,100,-126,-4,-9,-24,-78,-126
-14,92,107,-39,-61,100,-136,-4,-9,-29,-78,-126
-14,92,107,-39,-61,100,-136,-4,-14,-34,-78,-126
-14,92,107,-39,-61,100,-126,-4,-24,-39,-78,-126
-4,92,97,-43,-51,95,-131,-14,-24,-29,-68,-117
-4,82,87,-39,-46,85,-141,-14,-24,-29,-68,-117
-4,82,87,-39,-46,85,-146,-14,-19,-29,-68,-117
-4,82,87,-39,-46,85,-156,-19,-19,-29,-68,-117
-9,73,82,-31,-46,78,-151,-19,-24,-34,-68,-117
-14,68,82,-26,-48,75,-151,-19,-24,-43,-68,-117
-9,58,68,-24,-39,63,-146,-19,-24,-48,-73,-117
-24,53,78,-14,-51,65,-151,-19,-24,-53,-78,-117
-14,53,68,-19,-41,61,-141,-24,-24,-48,-68,-117
-9,48,58,-19,-34,53,-141,-24,-24,-39,-63,-117
-9,48,58,-19,-34,53,-141,-19,-24,-34,-63,-117
-9,48,58,-19,-34,53,-141,-19,-24,-29,-63,-117
0,39,39,-19,-19,39,-131,-9,-14,-19,-53,-112
0,39,39,-19,-19,39,-126,-9,-14,-19,-53,-107
0,39,39,-19,-19,39,-117,-4,-14,-19,-53,-102
-4,34,39,-14,-21,36,-112,-4,-14,-19,-53,-97
-4,34,39,-14,-21,36,-122,0,-4,-19,-53,-97
0,34,34,-17,-17,34,-117,0,-4,-19,-58,-97
0,29,29,-14,-14,29,-117,0,-9,-19,-58,-97
-4,29,34,-12,-19,31,-117,-4,-9,-19,-58,-97
-4,24,29,-9,-17,26,-107,4,-9,-9,-58,-97
-4,24,29,-9,-17,26,-102,4,-9,-9,-53,-97
-4,24,29,-9,-17,26,-97,9,-4,-9,-53,-97
-4,24,29,-9,-17,26,-92,9,0,-4,-53,-97
-9,9,19,0,-14,14,-82,9,0,-4,-43,-92
-9,4,14,2,-12,9,-82,9,0,-9,-43,-87
-14,0,14,7,-14,7,-82,9,0,-9,-43,-82
-14,-4,9,9,-12,2,-82,9,0,-9,-43,-78
-9,-4,4,7,-7,0,-73,0,-14,-9,-43,-87
-9,-4,4,7,-7,0,-68,4,-14,-4,-39,-87
-4,-4,0,4,-2,-2,-68,9,0,0,-39,-87
-4,-4,0,4,-2,-2,-63,14,0,0,-39,-87
-14,-24,-9,19,-2,-17,-58,4,4,0,-34,-78
0,-24,-24,12,12,-24,-53,19,4,0,-34,-78
4,-14,-19,4,12,-17,-48,19,0,0,-34,-78
-19,-29,-9,24,-4,-19,-34,34,-4,-9,-48,-82
-9,-14,-4,12,-2,-9,-29,73,29,-4,-58,-102
-14,0,14,7,-14,7,-14,126,78,-4,-73,-112
-34,0,34,17,-34,17,-4,200,126,9,-82,-126
-19,19,39,0,-29,29,-4,302,224,39,-87,-146
-29,29,58,0,-43,43,14,458,331,73,-92,-165
-29,34,63,-2,-46,48,58,595,385,87,-122,-204
-19,34,53,-7,-36,43,107,746,424,102,-131,-268
-39,14,53,12,-46,34,156,888,488,161,-117,-326
-39,29,68,4,-53,48,180,946,512,234,-73,-351
-24,58,82,-17,-53,70,214,888,473,283,-29,-370
-53,73,126,-9,-90,100,234,761,400,322,29,-366
-24,131,156,-53,-90,143,200,614,326,424,112,-297
14,234,219,-124,-102,226,146,458,287,590,263,-200
19,356,336,-187,-158,346,107,156,151,717,414,-97
39,483,444,-261,-202,463,87,-273,-97,741,497,0
34,580,546,-307,-256,563,102,-561,-268,751,575,107
53,595,541,-324,-244,568,97,-722,-448,688,605,219
87,531,444,-309,-178,488,58,-1039,-766,448,531,297
92,424,331,-258,-119,378,-19,-1454,-1122,229,531,468
141,361,219,-251,-39,290,-170,-1820,-1381,239,751,756
224,341,117,-283,53,229,-351,-2093,-1527,380,1058,1058
263,312,48,-287,107,180,-429,-2225,-1546,531,1381,1371
317,253,-63,-285,190,95,-400,-2215,-1483,683,1698,1678
351,180,-170,-265,261,4,-390,-2176,-1429,824,2020,1961
385,117,-268,-251,326,-75,-497,-2205,-1415,946,2425,2313
439,63,-375,-251,407,-156,-649,-2205,-1400,1010,2825,2615
448,-14,-463,-217,456,-239,-697,-2074,-1337,980,3040,2766
409,-78,-488,-165,448,-283,-668,-1883,-1263,883,3167,2884
424,-92,-517,-165,470,-305,-668,-1747,-1215,766,3294,3064
390,-92,-483,-148,436,-287,-678,-1659,-1190,585,3284,3225
341,-78,-419,-131,380,-248,-653,-1581,-1190,302,3030,3367
317,-43,-361,-136,339,-202,-614,-1444,-1156,0,2591,3518
268,4,-263,-136,265,-129,-551,-1244,-1019,-165,2074,3562
239,34,-204,-136,222,-85,-448,-1029,-854,-224,1595,3494
224,29,-195,-126,209,-82,-317,-858,-727,-258,1254,3494
200,0,-200,-100,200,-100,-224,-697,-629,-273,1049,3552
219,-9,-229,-104,224,-119,-161,-575,-561,-283,902,3552
224,-24,-248,-100,236,-136,-122,-478,-488,-263,790,3440
195,-24,-219,-85,207,-122,-97,-390,-395,-229,697,3254
204,-4,-209,-100,207,-107,-117,-341,-336,-224,605,3020
190,-4,-195,-92,192,-100,-136,-287,-297,-209,517,2766
