I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14,-53,-68,19,41,-61,29,19,-9,-34,-24,-63
19,-48,-68,14,43,-58,29,14,-14,-34,-24,-68
19,-48,-68,14,43,-58,29,14,-19,-34,-24,-68
14,-53,-68,19,41,-61,29,9,-24,-34,-24,-63
-4,-58,-53,31,24,-56,48,24,-9,-29,-9,-58
-19,-63,-43,41,12,-53,53,39,-9,-24,-9,-53
-29,-68,-39,48,4,-53,53,43,-14,-19,-19,-58
-39,-73,-34,56,-2,-53,48,43,-14,-19,-24,-53
-9,-73,-63,41,26,-68,39,29,-19,-29,-34,-63
14,-73,-87,29,51,-80,39,24,-24,-39,-43,-73
34,-63,-97,14,65,-80,39,19,-29,-48,-53,-82
48,-73,-122,12,85,-97,39,14,-34,-63,-63,-102
39,-63,-102,12,70,-82,53,24,-24,-48,-48,-87
19,-63,-82,21,51,-73,63,34,-19,-43,-43,-82
4,-63,-68,29,36,-65,73,48,-9,-34,-39,-73
-4,-63,-58,34,26,-61,78,58,-4,-29,-34,-68
-9,-68,-58,39,24,-63,68,48,-4,-29,-43,-73
-9,-73,-63,41,26,-68,63,48,-4,-34,-43,-78
-9,-82,-73,46,31,-78,58,48,-4,-34,-48,-87
-9,-87,-78,48,34,-82,53,53,-4,-34,-48,-92
0,-68,-68,34,34,-68,48,53,4,-19,-34,-87
0,-63,-63,31,31,-63,43,53,4,-19,-34,-82
0,-63,-63,31,31,-63,43,53,4,-19,-39,-78
0,-58,-58,29,29,-58,39,53,4,-24,-39,-73
-9,-58,-48,34,19,-53,19,39,-9,-39,-43,-87
-14,-58,-43,36,14,-51,14,29,-9,-39,-43,-87
-24,-58,-34,41,4,-46,4,19,-9,-34,-39,-82
-29,-63,-34,46,2,-48,0,4,-4,-34,-39,-82
-34,-68,-34,51,0,-51,-9,-14,-14,-43,-48,-92
-34,-68,-34,51,0,-51,-9,-19,-14,-43,-48,-92
-29,-68,-39,48,4,-53,-19,-19,-14,-43,-48,-92
-29,-73,-43,51,7,-58,-29,-24,-14,-43,-48,-92
-24,-78,-53,51,14,-65,-19,-24,0,-39,-48,-82
-24,-73,-48,48,12,-61,-29,-24,0,-34,-43,-82
-19,-58,-39,39,9,-48,-34,-29,0,-29,-39,-87
-9,-48,-39,29,14,-43,-34,-29,0,-34,-34,-87
-4,-53,-48,29,21,-51,-24,-24,9,-34,-39,-82
-4,-53,-48,29,21,-51,-24,-24,9,-34,-39,-82
-14,-58,-43,36,14,-51,-39,-29,-4,-39,-48,-82
-14,-58,-43,36,14,-51,-39,-29,-4,-39,-48,-82
-63,-63,0,63,-31,-31,-39,-39,-14,-34,-39,-73
-43,-58,-14,51,-14,-36,-34,-39,-14,-34,-9,-68
-4,-14,-9,9,2,-12,-14,-34,4,0,24,-43
14,0,-14,-7,14,-7,-9,-24,39,34,63,-34
-24,-14,9,19,-17,-2,-29,-29,68,82,117,-19
-24,9,34,7,-29,21,-24,-4,146,204,229,29
19,73,53,-46,-17,63,-43,29,244,370,390,146
58,117,58,-87,0,87,-73,29,331,531,546,322
87,165,78,-126,4,122,-117,-14,331,517,546,483
117,204,87,-161,14,146,-165,-122,204,273,336,536
146,258,112,-202,17,185,-219,-234,43,-58,126,575
165,312,146,-239,9,229,-263,-346,-156,-458,-43,678
214,336,122,-275,46,229,-326,-483,-453,-985,-253,849
302,346,43,-324,129,195,-400,-624,-795,-1532,-497,1029
361,326,-34,-344,197,146,-483,-751,-1107,-2005,-702,1210
448,322,-126,-385,287,97,-536,-834,-1420,-2400,-858,1400
536,366,-170,-451,353,97,-580,-941,-1727,-2762,-1019,1620
531,395,-136,-463,334,129,-634,-1068,-2020,-3089,-1210,1781
502,409,-92,-456,297,158,-673,-1156,-2264,-3352,-1454,1825
531,502,-29,-517,280,236,-678,-1210,-2415,-3503,-1708,1795
561,649,87,-605,236,368,-688,-1259,-2532,-3581,-1869,1766
468,722,253,-595,107,488,-707,-1351,-2605,-3601,-1937,1634
302,644,341,-473,-19,492,-707,-1429,-2630,-3542,-2010,1322
185,473,287,-329,-51,380,-629,-1400,-2610,-3367,-2000,951
112,204,92,-158,9,148,-517,-1278,-2527,-3113,-1873,663
-4,-117,-112,61,53,-114,-380,-1137,-2357,-2820,-1761,278
-156,-361,-204,258,24,-283,-239,-995,-2166,-2557,-1781,-302
-278,-546,-268,412,-4,-407,-78,-849,-1991,-2322,-1825,-854
-317,-649,-331,483,7,-490,97,-668,-1776,-2083,-1781,-1239
-346,-653,-307,500,-19,-480,229,-522,-1556,-1834,-1678,-1415
-346,-595,-248,470,-48,-422,244,-507,-1376,-1586,-1498,-1361
-307,-507,-200,407,-53,-353,180,-541,-1205,-1332,-1254,-1151
-312,-458,-146,385,-82,-302,156,-478,-1049,-1102,-1049,-980
-375,-453,-78,414,-148,-265,175,-385,-897,-927,-907,-888
-312,-375,-63,344,-124,-219,161,-287,-727,-746,-736,-771
-200,-287,-87,244,-56,-187,107,-185,-531,-531,-536,-614
-200,-273,-73,236,-63,-173,63,-78,-341,-346,-361,-483
-185,-258,-73,222,-56,-165,58,0,-180,-195,-229,-385
-112,-204,-92,158,-9,-148,87,68,-73,-82,-131,-292
-97,-175,-78,136,-9,-126,117,122,14,0,-58,-219
-92,-131,-39,112,-26,-85,122,156,63,58,-19,-185
-14,-97,-82,56,34,-90,112,146,63,73,-14,-175
-4,-102,-97,53,46,-100,112,156,68,92,-4,-180
-73,-122,-48,97,-12,-85,131,165,92,126,39,-156
-112,-141,-29,126,-41,-85,126,156,107,131,58,-141
-82,-141,-58,112,-12,-100,117,151,122,141,78,-136
-39,-122,-82,80,21,-102,126,161,141,156,97,-122
-48,-131,-82,90,17,-107,117,161,146,156,87,-122
-78,-131,-53,104,-12,-92,107,146,131,151,63,-131
-78,-126,-48,102,-14,-87,102,151,122,151,63,-136
-63,-112,-48,87,-7,-80,102,151,122,146,63,-136
-53,-112,-58,82,2,-85,92,146,126,151,68,-131
-34,-112,-78,73,21,-95,87,146,146,165,87,-131
-14,-102,-87,58,36,-95,87,146,156,175,92,-122
-29,-92,-63,61,17,-78,92,151,165,195,117,-107
-34,-102,-68,68,17,-85,92,156,175,195,117,-97
-34,-102,-68,68,17,-85,82,161,165,190,112,-107
-39,-102,-63,70,12,-82,82,165,161,190,97,-117
-34,-87,-53,61,9,-70,68,161,170,190,107,-112
-29,-82,-53,56,12,-68,68,161,175,195,107,-117
-19,-87,-68,53,24,-78,63,156,175,195,107,-122
4,-82,-87,39,46,-85,53,156,180,204,117,-107
-9,-102,-92,56,41,-97,29,146,175,200,117,-97
-19,-112,-92,65,36,-102,24,136,170,204,117,-102
-24,-122,-97,73,36,-109,9,126,165,200,112,-112
-24,-131,-107,78,41,-119,0,117,161,190,112,-117
-29,-117,-87,73,29,-102,-14,102,156,195,112,-117
-43,-117,-73,80,14,-95,-24,102,156,200,112,-117
-48,-112,-63,80,7,-87,-29,102,161,214,117,-112
-43,-92,-48,68,2,-70,-34,97,165,224,126,-112
-24,-107,-82,65,29,-95,-48,78,165,214,131,-102
-24,-117,-92,70,34,-104,-53,68,165,224,131,-102
-24,-126,-102,75,39,-114,-58,58,170,224,131,-97
-29,-107,-78,68,24,-92,-63,48,170,234,131,-97
-19,-97,-78,58,29,-87,-53,58,161,234,126,-112
-14,-107,-92,61,39,-100,-48,58,170,234,126,-112
-14,-97,-82,56,34,-90,-43,68,175,244,136,-107
-14,-92,-78,53,31,-85,-39,68,180,253,141,-102
-29,-92,-63,61,17,-78,-43,68,190,268,161,-92
-39,-92,-53,65,7,-73,-39,73,204,278,165,-87
-24,-92,-68,58,21,-80,-34,78,209,283,170,-87
-19,-87,-68,53,24,-78,-19,82,214,283,175,-87
-9,-87,-78,48,34,-82,-19,92,219,292,165,-92
-19,-92,-73,56,26,-82,-19,107,234,297,175,-92
-24,-92,-68,58,21,-80,-19,107,244,302,175,-92
-24,-92,-68,58,21,-80,-19,112,248,317,185,-92
-14,-92,-78,53,31,-85,-19,107,253,336,185,-92
-14,-92,-78,53,31,-85,-24,102,263,341,190,-87
-4,-92,-87,48,41,-90,-29,97,268,341,200,-82
-4,-92,-87,48,41,-90,-34,102,273,351,204,-82
-19,-102,-82,61,31,-92,-29,122,292,366,214,-63
-19,-102,-82,61,31,-92,-29,126,297,375,214,-63
-19,-102,-82,61,31,-92,-19,136,312,390,224,-68
-19,-102,-82,61,31,-92,-4,146,322,400,234,-68
-4,-82,-78,43,36,-80,9,151,331,419,244,-48
-4,-78,-73,41,34,-75,9,161,346,434,248,-48
-14,-82,-68,48,26,-75,4,170,370,439,248,-48
-4,-78,-73,41,34,-75,4,175,385,448,248,-48
4,-78,-82,36,43,-80,19,180,395,453,253,-48
4,-78,-82,36,43,-80,19,195,405,468,268,-43
-4,-78,-73,41,34,-75,24,195,419,478,273,-43
-19,-87,-68,53,24,-78,29,209,434,492,278,-43
-24,-78,-53,51,14,-65,48,224,463,517,287,-34
-19,-78,-58,48,19,-68,53,229,478,536,302,-29
-24,-73,-48,48,12,-61,53,244,492,556,312,-24
-34,-73,-39,53,2,-56,58,253,507,585,317,-19
-34,-73,-39,53,2,-56,68,278,531,590,331,-19
-29,-73,-43,51,7,-58,78,283,546,605,331,-14
-19,-73,-53,46,17,-63,82,292,561,614,336,-14
-19,-73,-53,46,17,-63,87,307,580,629,341,-14
-39,-82,-43,61,2,-63,92,322,585,644,351,-14
-24,-78,-53,51,14,-65,102,331,605,658,361,-9
-24,-78,-53,51,14,-65,112,351,629,683,366,4
-24,-68,-43,46,9,-56,117,361,649,702,370,4
-4,-63,-58,34,26,-61,117,370,663,712,375,14
0,-63,-63,31,31,-63,122,380,673,727,380,14
9,-58,-68,24,39,-63,131,390,692,741,390,19
9,-48,-58,19,34,-53,146,405,717,756,395,19
-14,-63,-48,39,17,-56,136,405,732,751,385,14
-24,-78,-53,51,14,-65,136,405,741,761,390,14
-39,-92,-53,65,7,-73,131,409,741,771,390,9
-43,-107,-63,75,9,-85,126,414,741,775,385,9
-14,-73,-58,43,21,-65,131,434,766,800,400,19
9,-43,-53,17,31,-48,141,444,790,814,409,29
34,-19,-53,-7,43,-36,161,468,810,829,419,39
53,0,-53,-26,53,-26,156,478,819,839,434,48
24,-4,-29,-9,26,-17,161,483,814,834,424,39
19,-9,-29,-4,24,-19,156,483,819,844,424,48
29,-9,-39,-9,34,-24,156,483,834,844,424,53
24,-9,-34,-7,29,-21,151,483,834,839,424,53
14,-9,-24,-2,19,-17,146,478,839,839,429,58
9,-4,-14,-2,12,-9,151,473,839,849,429,63
9,-4,-14,-2,12,-9,146,473,839,839,434,73
4,-4,-9,0,7,-7,146,468,839,839,434,78
14,-9,-24,-2,19,-17,141,463,834,824,429,82
14,0,-14,-7,14,-7,126,463,829,819,419,92
19,9,-9,-14,14,0,112,453,810,805,429,97
19,9,-9,-14,14,0,102,453,795,790,429,102
19,9,-9,-14,14,0,82,439,780,771,419,102
19,9,-9,-14,14,0,68,419,756,741,405,112
9,19,9,-14,0,14,63,405,727,717,395,112
9,19,9,-14,0,14,58,390,692,692,385,112
14,19,4,-17,4,12,29,366,658,658,375,117
14,24,9,-19,2,17,9,336,629,634,361,122
19,24,4,-21,7,14,0,297,585,600,341,117
24,19,-4,-21,14,7,-9,268,561,561,331,122
14,9,-4,-12,9,2,-24,248,522,531,317,126
14,9,-4,-12,9,2,-34,219,488,497,292,126
4,9,4,-7,0,7,-48,185,444,463,278,122
-19,9,29,4,-24,19,-53,165,409,444,268,112
-9,9,19,0,-14,14,-43,156,385,409,253,107
-9,0,9,4,-9,4,-43,131,351,370,229,97
-9,0,9,4,-9,4,-48,126,307,331,204,92
-9,0,9,4,-9,4,-48,112,283,297,190,87
-9,-19,-9,14,0,-14,-53,97,244,268,175,68
-29,-29,0,29,-14,-14,-48,78,219,248,151,63
-29,-19,9,24,-19,-4,-43,68,200,229,146,58
-24,-19,4,21,-14,-7,-39,73,175,214,141,53
-24,-19,4,21,-14,-7,-48,53,146,185,117,34
-24,-24,0,24,-12,-12,-48,39,131,156,102,34
-24,-39,-14,31,-4,-26,-48,29,112,136,82,24
-24,-39,-14,31,-4,-26,-48,24,97,107,73,24
-19,-34,-14,26,-2,-24,-34,34,73,102,63,14
-19,-34,-14,26,-2,-24,-29,24,63,78,53,0
-14,-29,-14,21,0,-21,-24,4,53,73,43,0
4,-29,-34,12,19,-31,-19,0,34,68,43,-9
-14,-19,-4,17,-4,-12,-29,0,19,43,34,0
-29,-19,9,24,-19,-4,-19,4,19,43,34,-9
-29,-24,4,26,-17,-9,-19,4,9,39,29,-14
-29,-24,4,26,-17,-9,-24,0,0,19,14,-24
-48,-48,0,48,-24,-24,-19,9,0,9,0,-29
-48,-53,-4,51,-21,-29,-4,9,-4,9,0,-29
-39,-58,-19,48,-9,-39,4,4,-9,9,-4,-34
-39,-63,-24,51,-7,-43,9,-4,-14,4,-9,-34
-19,-53,-34,36,7,-43,14,-4,-24,0,-14,-39
-14,-53,-39,34,12,-46,14,14,-24,0,-14,-43
-19,-53,-34,36,7,-43,24,14,-24,0,-9,-43
-19,-53,-34,36,7,-43,24,19,-24,0,-9,-43
-34,-53,-19,43,-7,-36,29,24,-19,9,-4,-39
-39,-58,-19,48,-9,-39,34,24,-24,0,-9,-43
-34,-63,-29,48,-2,-46,39,29,-29,-4,-24,-48
-39,-63,-24,51,-7,-43,43,34,-14,-4,-19,-48
-24,-63,-39,43,7,-51,43,29,-14,-14,-19,-48
-34,-82,-48,58,7,-65,53,29,-14,-9,-19,-48
-29,-87,-58,58,14,-73,53,29,-19,-9,-14,-48
-14,-87,-73,51,29,-80,53,43,-29,-9,-14,-53
-4,-73,-68,39,31,-70,58,68,-19,-4,-4,-53
-4,-68,-63,36,29,-65,53,68,-14,0,-4,-53
-19,-63,-43,41,12,-53,73,68,-9,4,-4,-48
-19,-63,-43,41,12,-53,82,73,0,14,-4,-43
-19,-53,-34,36,7,-43,92,82,9,19,9,-39
-24,-58,-34,41,4,-46,97,82,14,29,19,-29
-29,-63,-34,46,2,-48,107,92,24,43,24,-24
-34,-68,-34,51,0,-51,117,102,34,58,29,-19
-34,-63,-29,48,-2,-46,117,107,34,63,19,-29
-39,-63,-24,51,-7,-43,112,107,34,63,19,-29
-43,-73,-29,58,-7,-51,107,107,39,58,19,-24
-39,-73,-34,56,-2,-53,102,107,39,63,24,-19
-24,-58,-34,41,4,-46,92,112,29,58,19,-29
-9,-58,-48,34,19,-53,92,112,34,63,24,-29
4,-58,-63,26,34,-61,92,112,34,63,24,-29
19,-58,-78,19,48,-68,87,112,39,63,24,-34
4,-63,-68,29,36,-65,102,126,53,73,43,-19
4,-63,-68,29,36,-65,107,131,53,73,48,-14
14,-63,-78,24,46,-70,102,131,53,68,48,-14
24,-63,-87,19,56,-75,107,126,58,68,48,-14
9,-68,-78,29,43,-73,92,117,48,78,48,-4
4,-73,-78,34,41,-75,92,122,53,87,63,4
0,-78,-78,39,39,-78,92,126,53,92,63,9
-9,-78,-68,43,29,-73,97,131,63,92,58,9
-24,-73,-48,48,12,-61,82,126,53,82,58,9
-39,-78,-39,58,0,-58,73,122,53,82,58,9
-24,-78,-53,51,14,-65,58,117,48,82,63,9
0,-53,-53,26,26,-53,53,117,43,87,73,14
-9,-58,-48,34,19,-53,34,107,43,82,73,14
-19,-68,-48,43,14,-58,24,87,34,82,73,14
-24,-87,-63,56,19,-75,14,78,34,78,73,19
-29,-97,-68,63,19,-82,9,68,39,78,73,24
-29,-87,-58,58,14,-73,-14,39,24,73,73,14
-14,-82,-68,48,26,-75,-39,24,9,63,68,14
4,-78,-82,36,43,-80,-58,14,4,53,63,14
24,-73,-97,24,61,-85,-78,9,0,43,58,14
19,-87,-107,34,63,-97,-92,0,-9,29,63,24
9,-92,-102,41,56,-97,-102,-14,-34,24,53,14
0,-97,-97,48,48,-97,-112,-29,-58,24,43,4
-34,-107,-73,70,19,-90,-102,-39,-48,24,53,14
-48,-97,-48,73,0,-73,-78,-39,-39,34,53,19
-29,-97,-68,63,19,-82,-87,-43,-39,24,48,19
-43,-92,-48,68,2,-70,-87,-43,-39,24,48,19
-43,-87,-43,65,0,-65,-87,-34,-39,24,48,24
-34,-97,-63,65,14,-80,-78,-29,-43,9,39,14
-9,-102,-92,56,41,-97,-82,-43,-48,4,29,14
-19,-107,-87,63,34,-97,-82,-48,-48,0,29,14
-19,-112,-92,65,36,-102,-82,-48,-48,0,29,19
-29,-107,-78,68,24,-92,-78,-43,-58,-9,19,14
-34,-112,-78,73,21,-95,-82,-48,-63,-9,19,9
-39,-136,-97,87,29,-117,-87,-53,-78,-19,19,-4
-73,-141,-68,107,-2,-104,-82,-58,-73,-19,19,-9
-9,-97,-87,53,39,-92,-39,-19,-53,-4,29,14
29,-68,-97,19,63,-82,-29,-9,-48,9,39,19
14,-82,-97,34,56,-90,-29,-19,-58,0,29,14
0,-87,-87,43,43,-87,-29,-19,-58,0,29,9
-14,-92,-78,53,31,-85,-29,-19,-58,0,29,4
-29,-97,-68,63,19,-82,-29,-19,-58,0,29,0
-29,-87,-58,58,14,-73,-14,-14,-48,0,19,9
-29,-87,-58,58,14,-73,-9,-9,-48,0,19,9
-29,-87,-58,58,14,-73,-4,-4,-48,0,19,9
-29,-87,-58,58,14,-73,0,0,-48,0,19,9
-19,-102,-82,61,31,-92,9,0,-53,-4,14,-4
-19,-107,-87,63,34,-97,9,0,-58,-9,9,-9
-19,-112,-92,65,36,-102,9,0,-63,-14,4,-14
-19,-117,-97,68,39,-107,9,0,-68,-19,0,-19
-29,-112,-82,70,26,-97,19,14,-53,-14,4,-14
-29,-107,-78,68,24,-92,29,19,-48,-9,9,-9
-29,-102,-73,65,21,-87,39,24,-43,-4,14,-4
-29,-97,-68,63,19,-82,48,29,-39,0,19,0
-29,-107,-78,68,24,-92,53,39,-39,0,9,-9
-29,-107,-78,68,24,-92,58,39,-39,0,9,-9
-29,-107,-78,68,24,-92,63,39,-39,0,9,-9
-29,-107,-78,68,24,-92,68,39,-39,0,9,-9
-34,-112,-78,73,21,-95,78,48,-39,-9,0,-19
-39,-117,-78,78,19,-97,78,48,-39,-9,0,-19
-43,-122,-78,82,17,-100,78,48,-39,-9,0,-19
-48,-126,-78,87,14,-102,78,48,-39,-9,0,-19
-34,-117,-82,75,24,-100,92,53,-39,0,9,-19
-19,-107,-87,63,34,-97,97,58,-39,0,9,-19
-4,-97,-92,51,43,-95,102,63,-39,0,9,-19
9,-87,-97,39,53,-92,107,68,-39,0,9,-19
0,-102,-102,51,51,-102,107,78,-29,0,0,-19
-9,-107,-97,58,43,-102,107,78,-29,0,0,-19
-19,-112,-92,65,36,-102,107,78,-29,0,0,-19
-29,-117,-87,73,29,-102,107,78,-29,0,0,-19
-19,-102,-82,61,31,-92,117,87,-19,9,4,-9
-19,-97,-78,58,29,-87,117,87,-19,9,9,-9
-19,-92,-73,56,26,-82,117,87,-19,9,14,-9
-19,-87,-68,53,24,-78,117,87,-19,9,19,-9
-39,-92,-53,65,7,-73,117,92,-19,9,24,-9
-48,-107,-58,78,4,-82,112,92,-24,9,19,-9
-43,-112,-68,78,12,-90,107,92,-29,4,19,-24
-63,-117,-53,90,-4,-85,112,97,-34,0,9,-34
-58,-107,-48,82,-4,-78,107,82,-43,0,-4,-43
-43,-102,-58,73,7,-80,107,78,-48,4,-4,-29
-24,-97,-73,61,24,-85,102,73,-48,4,-4,-24
9,-82,-92,36,51,-87,97,78,-53,4,-4,-24
14,-73,-87,29,51,-80,102,82,-48,0,0,-14
-24,-78,-53,51,14,-65,102,82,-39,0,4,-14
-29,-97,-68,63,19,-82,102,82,-34,0,14,-14
-39,-102,-63,70,12,-82,97,82,-19,0,19,-14
-39,-107,-68,73,14,-87,63,68,-39,-9,9,-24
-24,-107,-82,65,29,-95,43,53,-48,-9,4,-29
-14,-87,-73,51,29,-80,24,39,-58,-9,4,-24
-29,-102,-73,65,21,-87,0,19,-68,-4,0,-14
-43,-107,-63,75,9,-85,-14,-14,-78,-14,0,-14
-48,-102,-53,75,2,-78,-39,-24,-78,-24,0,-19
-29,-97,-68,63,19,-82,-53,-29,-78,-14,0,-34
-34,-97,-63,65,14,-80,-63,-43,-87,-14,0,-39
-43,-97,-53,70,4,-75,-73,-43,-107,-19,-9,-48
-53,-92,-39,73,-7,-65,-73,-43,-107,-29,-14,-58
-53,-92,-39,73,-7,-65,-73,-53,-107,-34,-14,-58
-53,-97,-43,75,-4,-70,-73,-53,-112,-39,-19,-58
-53,-102,-48,78,-2,-75,-58,-58,-112,-34,-14,-43
-58,-107,-48,82,-4,-78,-53,-58,-112,-43,-19,-43
-63,-117,-53,90,-4,-85,-48,-63,-107,-53,-29,-53
-73,-122,-48,97,-12,-85,-43,-63,-102,-48,-34,-58
-63,-112,-48,87,-7,-80,-53,-63,-107,-53,-24,-68
-48,-107,-58,78,4,-82,-58,-73,-117,-53,-24,-68
-39,-97,-58,68,9,-78,-58,-73,-122,-48,-29,-63
-29,-92,-63,61,17,-78,-58,-73,-126,-48,-34,-63
-53,-87,-34,70,-9,-61,-48,-58,-117,-43,-24,-48
-63,-87,-24,75,-19,-56,-48,-58,-122,-43,-24,-48
-63,-82,-19,73,-21,-51,-43,-63,-122,-43,-34,-58
-73,-82,-9,78,-31,-46,-34,-63,-117,-43,-24,-58
-78,-97,-19,87,-29,-58,-29,-68,-126,-48,-34,-53
-78,-97,-19,87,-29,-58,-19,-73,-136,-53,-39,-58
-73,-97,-24,85,-24,-61,-29,-78,-136,-63,-43,-68
-68,-102,-34,85,-17,-68,-29,-82,-131,-68,-43,-73
-58,-97,-39,78,-9,-68,-14,-78,-122,-58,-39,-68
-48,-87,-39,68,-4,-63,-9,-73,-122,-53,-34,-68
-43,-82,-39,63,-2,-61,-4,-63,-122,-48,-29,-63
-43,-82,-39,63,-2,-61,0,-58,-122,-43,-24,-53
-58,-82,-24,70,-17,-53,19,-58,-117,-53,-29,-58
-58,-82,-24,70,-17,-53,24,-48,-117,-53,-29,-63
-53,-82,-29,68,-12,-56,24,-48,-122,-53,-39,-78
-48,-82,-34,65,-7,-58,19,-53,-122,-58,-43,-82
-43,-82,-39,63,-2,-61,34,-39,-112,-53,-39,-78
-34,-82,-48,58,7,-65,39,-34,-112,-48,-34,-73
-29,-73,-43,51,7,-58,43,-29,-112,-43,-29,-68
-29,-82,-53,56,12,-68,48,-24,-112,-43,-24,-73
-48,-92,-43,70,-2,-68,48,-14,-117,-53,-29,-82
-68,-102,-34,85,-17,-68,53,-14,-117,-53,-34,-82
-82,-112,-29,97,-26,-70,58,-9,-112,-48,-39,-78
-92,-122,-29,107,-31,-75,58,-9,-112,-48,-43,-78
-78,-107,-29,92,-24,-68,78,-4,-107,-34,-29,-63
-68,-102,-34,85,-17,-68,82,0,-102,-34,-24,-58
-58,-102,-43,80,-7,-73,87,4,-97,-29,-24,-58
-48,-97,-48,73,0,-73,92,14,-92,-24,-19,-53
-63,-78,-14,70,-24,-46,102,19,-82,-9,-4,-53
-68,-73,-4,70,-31,-39,102,24,-82,-9,-4,-53
-73,-73,0,73,-36,-36,107,29,-82,-9,-9,-53
-78,-68,9,73,-43,-29,107,34,-82,-14,-9,-53
-53,-82,-29,68,-12,-56,102,29,-97,-29,-19,-68
-43,-87,-43,65,0,-65,102,29,-97,-29,-24,-68
-39,-92,-53,65,7,-73,97,29,-97,-24,-24,-63
-29,-102,-73,65,21,-87,97,24,-92,-24,-29,-63
-48,-102,-53,75,2,-78,107,34,-78,-9,-19,-48
-53,-97,-43,75,-4,-70,117,39,-73,-4,-9,-43
-53,-92,-39,73,-7,-65,117,48,-68,0,0,-39
-58,-92,-34,75,-12,-63,117,53,-63,4,9,-34
-68,-107,-39,87,-14,-73,102,43,-73,0,0,-48
-73,-112,-39,92,-17,-75,87,43,-78,-4,-4,-53
-73,-107,-34,90,-19,-70,78,39,-82,-9,-9,-63
-68,-107,-39,87,-14,-73,73,39,-87,-24,-14,-68
-48,-92,-43,70,-2,-68,92,58,-73,-9,-4,-58
-43,-82,-39,63,-2,-61,102,63,-68,-4,0,-53
-48,-78,-29,63,-9,-53,97,63,-78,-4,-4,-48
-43,-68,-24,56,-9,-46,107,68,-73,0,0,-43
-73,-63,9,68,-41,-26,107,68,-53,14,29,-14
-122,-78,43,100,-82,-17,92,58,-63,24,48,-9
-82,-63,19,73,-51,-21,82,43,-53,39,63,-14
-43,-39,4,41,-24,-17,68,34,-29,92,112,-4
-53,4,58,24,-56,31,68,58,39,209,234,58
-24,78,102,-26,-63,90,63,82,136,361,405,185
29,131,102,-80,-36,117,14,68,204,497,575,370
48,156,107,-102,-29,131,-63,29,204,531,634,556
97,204,107,-151,-4,156,-156,-82,117,390,497,629
156,253,97,-204,29,175,-244,-209,-29,146,307,653
156,297,141,-226,7,219,-297,-322,-170,-126,175,780
165,312,146,-239,9,229,-341,-434,-390,-527,24,961
292,317,24,-305,134,170,-434,-600,-717,-1034,-195,1112
390,307,-82,-348,236,112,-527,-732,-1029,-1503,-400,1273
390,287,-102,-339,246,92,-561,-790,-1263,-1859,-546,1454
448,302,-146,-375,297,78,-614,-883,-1527,-2215,-732,1644
556,346,-209,-451,383,68,-697,-1039,-1834,-2586,-961,1776
580,385,-195,-483,387,95,-751,-1156,-2078,-2874,-1210,1800
531,468,-63,-500,297,202,-771,-1234,-2225,-3059,-1493,1737
502,580,78,-541,212,329,-795,-1317,-2376,-3191,-1717,1659
453,658,204,-556,124,431,-795,-1376,-2474,-3230,-1800,1551
351,634,283,-492,34,458,-727,-1371,-2449,-3152,-1820,1283
175,409,234,-292,-29,322,-649,-1371,-2405,-3035,-1815,932
29,53,24,-41,2,39,-551,-1312,-2405,-2869,-1708,658
-63,-253,-190,158,63,-222,-409,-1171,-2283,-2635,-1620,273
-180,-439,-258,309,39,-348,-292,-1068,-2122,-2430,-1712,-336
-312,-556,-244,434,-34,-400,-190,-966,-1981,-2235,-1810,-917
-395,-624,-229,509,-82,-427,-29,-790,-1786,-1991,-1766,-1254
-434,-658,-224,546,-104,-441,117,-649,-1600,-1771,-1664,-1415
-444,-644,-200,544,-122,-422,180,-610,-1459,-1581,-1522,-1376
-463,-595,-131,529,-165,-363,146,-624,-1307,-1342,-1273,-1185
-483,-507,-24,495,-229,-265,112,-590,-1127,-1098,-1029,-985
-419,-409,9,414,-214,-200,136,-478,-980,-917,-863,-873
-297,-336,-39,317,-129,-187,156,-385,-849,-780,-732,-790
-273,-326,-53,300,-109,-190,102,-326,-707,-619,-590,-663
-297,-297,0,297,-148,-148,58,-214,-531,-414,-409,-527
-219,-234,-14,226,-102,-124,14,-126,-361,-258,-273,-405
-136,-209,-73,173,-31,-141,9,-78,-268,-156,-190,-326
-131,-185,-53,158,-39,-119,19,-9,-180,-63,-102,-253
-156,-165,-9,161,-73,-87,29,34,-122,0,-29,-190
-141,-151,-9,146,-65,-80,24,48,-82,29,0,-175
-112,-126,-14,119,-48,-70,43,68,-43,63,34,-165
-92,-102,-9,97,-41,-56,73,87,-19,102,63,-141
-73,-102,-29,87,-21,-65,63,78,-14,117,78,-117
-82,-122,-39,102,-21,-80,48,58,-9,122,78,-112
-92,-131,-39,112,-26,-85,48,53,-4,131,97,-97
-78,-112,-34,95,-21,-73,39,53,-14,136,97,-82
-97,-122,-24,109,-36,-73,39,53,-9,126,87,-92
-126,-141,-14,134,-56,-78,39,58,-14,122,73,-122
-136,-146,-9,141,-63,-78,53,63,-14,122,82,-126
-112,-131,-19,122,-46,-75,68,68,-9,131,97,-112
-102,-122,-19,112,-41,-70,63,68,0,141,107,-102
-82,-112,-29,97,-26,-70,63,73,24,161,131,-97
-63,-92,-29,78,-17,-61,68,78,39,175,141,-82
