I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
492,-331,-824,-80,658,-578,-448,-619,-634,-629,-507,-68
483,-307,-790,-87,636,-549,-400,-566,-580,-595,-502,-73
458,-297,-756,-80,607,-527,-366,-517,-541,-561,-478,-78
429,-287,-717,-70,573,-502,-336,-473,-512,-531,-468,-107
414,-278,-692,-68,553,-485,-317,-444,-497,-497,-453,-136
361,-248,-610,-56,485,-429,-278,-395,-453,-439,-419,-131
292,-204,-497,-43,395,-351,-219,-331,-375,-361,-366,-122
234,-151,-385,-41,309,-268,-156,-258,-307,-292,-307,-117
195,-112,-307,-41,251,-209,-102,-195,-248,-234,-258,-107
175,-82,-258,-46,217,-170,-68,-136,-195,-175,-229,-87
156,-73,-229,-41,192,-151,-39,-82,-136,-126,-185,-78
126,-63,-190,-31,158,-126,-4,-29,-82,-78,-146,-68
78,-43,-122,-17,100,-82,29,9,-34,-19,-102,-53
43,-29,-73,-7,58,-51,63,68,24,48,-58,-34
0,-19,-19,9,9,-19,97,112,68,92,-9,-14
-24,-9,14,17,-19,2,126,151,112,126,4,-29
-24,0,24,12,-24,12,156,185,141,146,14,-39
-43,-9,34,26,-39,12,180,209,170,156,19,-39
-43,-9,34,26,-39,12,180,209,170,146,9,-39
-43,-9,34,26,-39,12,175,219,175,151,19,-43
-48,-9,39,29,-43,14,175,224,175,165,34,-43
-48,0,48,24,-48,24,175,234,185,175,43,-43
-63,4,68,29,-65,36,175,244,190,175,43,-43
-68,9,78,29,-73,43,185,253,195,190,43,-43
-73,14,87,29,-80,51,195,258,195,190,43,-43
-73,24,97,24,-85,61,200,268,204,190,43,-43
-63,19,82,21,-73,51,200,273,209,200,53,-53
-73,19,92,26,-82,56,200,278,214,209,58,-53
-73,19,92,26,-82,56,200,283,229,214,63,-53
-68,24,92,21,-80,58,200,283,239,214,63,-48
-73,24,97,24,-85,61,200,287,239,224,63,-39
-73,24,97,24,-85,61,204,292,248,229,68,-39
-73,24,97,24,-85,61,204,297,253,234,68,-39
-73,24,97,24,-85,61,214,302,253,234,68,-39
-78,24,102,26,-90,63,204,307,258,229,68,-43
-82,19,102,31,-92,61,204,307,263,229,73,-43
-82,19,102,31,-92,61,204,312,268,239,82,-43
-82,24,107,29,-95,65,204,317,268,244,87,-43
-78,29,107,24,-92,68,214,317,273,248,87,-43
-78,29,107,24,-92,68,214,322,278,253,87,-43
-78,29,107,24,-92,68,214,322,278,253,87,-48
-82,29,112,26,-97,70,214,331,287,253,87,-48
-73,24,97,24,-85,61,209,336,292,253,87,-48
-73,24,97,24,-85,61,209,341,292,258,87,-48
-73,29,102,21,-87,65,209,341,292,258,82,-53
-73,29,102,21,-87,65,209,341,297,258,82,-53
-82,39,122,21,-102,80,224,351,307,278,97,-43
-82,39,122,21,-102,80,224,356,312,278,102,-43
-82,39,122,21,-102,80,224,366,312,287,102,-43
-82,39,122,21,-102,80,224,366,317,287,102,-43
-87,29,117,29,-102,73,224,370,331,287,102,-43
-92,29,122,31,-107,75,229,375,336,287,102,-43
-102,29,131,36,-117,80,229,380,336,287,102,-43
-107,34,141,36,-124,87,229,380,341,292,112,-39
-102,34,136,34,-119,85,239,395,346,307,112,-39
-97,34,131,31,-114,82,239,400,351,312,107,-48
-92,24,117,34,-104,70,239,405,356,312,107,-48
-87,34,122,26,-104,78,244,414,361,312,112,-48
-97,34,131,31,-114,82,244,419,375,322,112,-39
-97,34,131,31,-114,82,244,424,380,331,117,-34
-97,34,131,31,-114,82,248,429,385,331,122,-34
-97,34,131,31,-114,82,248,434,390,336,122,-34
-87,24,112,31,-100,68,239,434,385,326,117,-48
-87,24,112,31,-100,68,239,444,390,331,122,-48
-87,24,112,31,-100,68,244,448,395,336,122,-43
-87,24,112,31,-100,68,248,453,400,346,122,-43
-97,39,136,29,-117,87,258,458,409,351,131,-48
-97,39,136,29,-117,87,258,468,414,351,131,-48
-97,43,141,26,-119,92,263,473,419,356,136,-43
-102,43,146,29,-124,95,263,478,424,361,141,-43
-117,29,146,43,-131,87,268,497,439,375,141,-34
-112,29,141,41,-126,85,268,502,448,380,141,-34
-102,34,136,34,-119,85,268,512,458,380,146,-34
-126,34,161,46,-143,97,268,517,463,390,146,-39
-112,43,156,34,-134,100,273,512,463,380,151,-48
-107,43,151,31,-129,97,273,522,463,385,151,-48
-102,43,146,29,-124,95,273,527,468,390,151,-48
-97,48,146,24,-122,97,278,536,473,395,151,-48
-97,39,136,29,-117,87,292,561,483,409,165,-48
-97,39,136,29,-117,87,297,570,492,414,165,-48
-102,39,141,31,-122,90,297,570,502,419,170,-48
-102,39,141,31,-122,90,297,575,512,429,170,-48
-112,48,161,31,-136,104,297,585,522,434,165,-53
-112,53,165,29,-139,109,297,595,527,434,165,-53
-112,53,165,29,-139,109,297,600,531,434,165,-53
-112,53,165,29,-139,109,297,605,536,439,165,-58
-126,63,190,31,-158,126,312,624,551,458,180,-58
-126,63,190,31,-158,126,317,634,556,458,180,-58
-126,63,190,31,-158,126,322,644,566,463,180,-58
-126,63,190,31,-158,126,331,658,570,468,185,-58
-126,58,185,34,-156,122,331,649,575,473,175,-58
-122,58,180,31,-151,119,331,658,580,473,175,-58
-117,58,175,29,-146,117,331,663,585,473,175,-63
-117,63,180,26,-148,122,336,668,590,483,175,-63
-131,68,200,31,-165,134,351,683,595,488,190,-63
-131,68,200,31,-165,134,351,688,600,488,190,-68
-131,68,200,31,-165,134,346,692,605,488,190,-68
-126,73,200,26,-163,136,346,697,610,497,195,-68
-136,78,214,29,-175,146,341,712,614,488,185,-68
-136,82,219,26,-178,151,351,722,619,488,180,-68
-136,92,229,21,-183,161,351,727,619,492,180,-73
-136,97,234,19,-185,165,356,732,629,497,180,-78
-136,92,229,21,-183,161,366,741,634,512,190,-78
-141,87,229,26,-185,158,370,746,634,512,190,-78
-141,87,229,26,-185,158,370,746,634,512,195,-78
-141,92,234,24,-187,163,370,746,639,517,195,-78
-151,82,234,34,-192,158,385,766,649,517,195,-78
-151,82,234,34,-192,158,385,771,649,517,195,-82
-141,92,234,24,-187,163,385,775,649,517,195,-82
-141,92,234,24,-187,163,390,780,653,517,195,-92
-151,92,244,29,-197,168,390,780,653,522,180,-97
-151,92,244,29,-197,168,390,785,653,522,180,-97
-151,92,244,29,-197,168,395,790,663,522,180,-97
-151,92,244,29,-197,168,405,790,663,522,180,-97
-151,92,244,29,-197,168,395,790,668,522,180,-97
-161,92,253,34,-207,173,390,790,668,527,180,-102
-161,92,253,34,-207,173,390,795,668,527,175,-107
-156,92,248,31,-202,170,390,795,668,522,165,-107
-161,92,253,34,-207,173,395,795,668,512,175,-102
-161,97,258,31,-209,178,395,800,668,512,175,-102
-161,97,258,31,-209,178,400,800,668,512,175,-107
-165,92,258,36,-212,175,405,795,668,512,175,-107
-156,92,248,31,-202,170,405,795,668,517,175,-107
-146,92,239,26,-192,165,405,795,668,517,175,-102
-146,92,239,26,-192,165,400,790,668,517,175,-97
-146,92,239,26,-192,165,395,780,658,507,165,-97
-141,102,244,19,-192,173,390,780,658,502,156,-107
-136,102,239,17,-187,170,385,775,653,497,151,-107
-136,97,234,19,-185,165,385,771,649,497,151,-107
-136,97,234,19,-185,165,385,761,644,497,151,-107
-141,97,239,21,-190,168,375,756,629,478,151,-107
-136,97,234,19,-185,165,370,736,619,473,146,-107
-136,87,224,24,-180,156,366,727,619,463,136,-112
-131,87,219,21,-175,153,361,717,610,458,136,-112
-131,78,209,26,-170,143,361,717,605,453,136,-102
-122,78,200,21,-161,139,346,707,600,448,136,-97
-112,73,185,19,-148,129,341,692,590,439,131,-97
-107,68,175,19,-141,122,326,673,575,429,126,-97
-87,78,165,4,-126,122,312,653,556,419,126,-92
-82,78,161,2,-122,119,307,649,546,419,126,-82
-82,68,151,7,-117,109,302,624,541,405,122,-78
-82,63,146,9,-114,104,292,610,531,395,122,-78
-73,58,131,7,-102,95,287,595,522,380,122,-73
-63,58,122,2,-92,90,278,580,512,375,117,-68
-58,58,117,0,-87,87,263,566,497,370,117,-68
-53,53,107,0,-80,80,253,551,488,356,107,-63
-48,53,102,-2,-75,78,253,541,468,356,107,-68
-43,48,92,-2,-68,70,244,522,453,346,107,-68
-39,48,87,-4,-63,68,234,502,439,336,107,-58
-34,48,82,-7,-58,65,224,483,419,322,102,-48
-19,48,68,-14,-43,58,209,458,395,302,87,-48
-9,43,53,-17,-31,48,195,444,385,292,82,-48
-9,43,53,-17,-31,48,180,419,375,283,82,-43
-9,39,48,-14,-29,43,165,405,361,273,78,-39
-9,29,39,-9,-24,34,146,375,336,253,73,-39
4,29,24,-17,-9,26,131,356,317,234,68,-34
4,29,24,-17,-9,26,122,336,297,229,68,-29
0,29,29,-14,-14,29,117,317,278,219,68,-24
0,24,24,-12,-12,24,117,317,278,219,73,-4
0,24,24,-12,-12,24,117,297,263,214,73,-4
9,29,19,-19,-4,24,107,278,244,200,68,-9
9,34,24,-21,-7,29,102,258,229,190,68,-9
14,43,29,-29,-7,36,87,239,219,185,78,4
14,43,29,-29,-7,36,82,224,204,180,73,4
14,48,34,-31,-9,41,78,200,190,165,73,14
14,48,34,-31,-9,41,73,180,175,156,73,14
14,29,14,-21,0,21,63,180,170,165,63,4
9,29,19,-19,-4,24,53,161,146,151,63,4
9,29,19,-19,-4,24,53,141,131,141,58,9
9,34,24,-21,-7,29,48,126,122,136,58,14
19,34,14,-26,2,24,34,122,112,126,58,14
19,34,14,-26,2,24,34,112,102,122,53,9
19,34,14,-26,2,24,34,102,92,117,53,4
19,34,14,-26,2,24,34,92,82,112,48,4
4,24,19,-14,-7,21,39,73,63,107,58,9
0,14,14,-7,-7,14,34,63,53,97,48,9
0,14,14,-7,-7,14,29,53,43,87,48,9
0,14,14,-7,-7,14,29,43,29,87,48,9
4,14,9,-9,-2,12,19,39,24,87,39,14
4,14,9,-9,-2,12,19,34,19,82,34,14
4,14,9,-9,-2,12,19,29,14,73,29,9
0,14,14,-7,-7,14,19,24,4,68,29,4
0,14,14,-7,-7,14,9,9,0,58,29,14
-4,19,24,-7,-14,21,4,4,-9,53,29,14
-4,24,29,-9,-17,26,4,0,-19,48,19,14
-4,29,34,-12,-19,31,4,-4,-29,48,14,14
-4,19,24,-7,-14,21,14,4,-24,53,24,24
-9,19,29,-4,-19,24,14,4,-29,48,24,14
-14,24,39,-4,-26,31,14,4,-29,53,24,14
-14,24,39,-4,-26,31,9,4,-29,58,24,14
-14,14,29,0,-21,21,9,-4,-29,48,14,14
-14,14,29,0,-21,21,9,-9,-39,48,14,14
-14,19,34,-2,-24,26,9,-14,-39,48,4,14
-14,19,34,-2,-24,26,9,-24,-39,43,4,9
-24,19,43,2,-34,31,14,-24,-39,43,-4,4
-29,19,48,4,-39,34,14,-19,-39,43,-4,4
-29,14,43,7,-36,29,14,-9,-39,43,-9,9
-34,14,48,9,-41,31,19,-4,-39,43,-9,9
-29,4,34,12,-31,19,9,-4,-39,48,0,9
-29,9,39,9,-34,24,9,-4,-39,48,0,9
-29,9,39,9,-34,24,14,-4,-39,48,4,4
-24,9,34,7,-29,21,14,0,-39,48,4,4
-14,19,34,-2,-24,26,24,-4,-43,39,-9,4
-19,19,39,0,-29,29,24,-9,-43,39,-9,9
-19,19,39,0,-29,29,24,-14,-39,43,-9,9
-19,19,39,0,-29,29,24,-14,-39,43,-9,4
-29,29,58,0,-43,43,24,-14,-39,58,4,4
-34,29,63,2,-48,46,24,-9,-34,58,4,4
-34,34,68,0,-51,51,29,-9,-24,58,4,4
-34,34,68,0,-51,51,29,-9,-19,58,4,4
-34,24,58,4,-46,41,29,0,-14,53,-4,-4
-39,24,63,7,-51,43,29,0,-19,53,-4,4
-39,24,63,7,-51,43,34,4,-24,53,-4,4
-39,24,63,7,-51,43,34,4,-19,58,-4,4
-34,24,58,4,-46,41,34,4,-19,58,9,0
-29,24,53,2,-41,39,34,4,-19,63,9,0
-29,24,53,2,-41,39,34,4,-19,63,9,0
-39,24,63,7,-51,43,39,4,-19,63,9,0
-34,24,58,4,-46,41,48,14,-14,73,19,4
-34,24,58,4,-46,41,53,19,-4,73,19,9
-39,24,63,7,-51,43,53,29,4,73,19,14
-39,24,63,7,-51,43,53,34,14,82,19,24
-39,24,63,7,-51,43,53,24,9,82,19,14
-39,29,68,4,-53,48,53,29,4,82,19,14
-39,29,68,4,-53,48,53,29,14,87,24,14
-39,34,73,2,-56,53,58,29,14,92,29,14
-39,34,73,2,-56,53,58,43,24,102,19,4
-39,34,73,2,-56,53,58,43,19,102,19,4
-39,29,68,4,-53,48,63,43,19,102,19,4
-39,29,68,4,-53,48,63,48,29,107,24,4
-48,29,78,9,-63,53,63,48,39,97,34,9
-48,34,82,7,-65,58,68,53,39,102,34,14
-53,34,87,9,-70,61,68,53,39,102,34,19
-53,34,87,9,-70,61,68,58,43,102,34,24
-48,34,82,7,-65,58,68,58,43,112,34,14
-48,34,82,7,-65,58,68,58,43,122,34,14
-63,34,97,14,-80,65,68,58,39,122,39,14
-53,39,92,7,-73,65,68,58,39,122,39,19
-43,39,82,2,-63,61,68,63,48,122,43,19
-43,39,82,2,-63,61,73,68,53,122,43,19
-43,39,82,2,-63,61,73,68,53,122,43,19
-43,39,82,2,-63,61,73,68,48,117,43,19
-53,29,82,12,-68,56,73,68,48,117,43,19
-53,29,82,12,-68,56,73,68,53,117,43,19
-58,29,87,14,-73,58,78,68,63,117,48,19
-58,29,87,14,-73,58,78,73,63,117,48,19
-43,39,82,2,-63,61,68,73,63,126,39,9
-43,39,82,2,-63,61,63,73,58,131,39,9
-43,39,82,2,-63,61,63,73,58,131,39,9
-43,39,82,2,-63,61,63,73,58,131,39,4
-43,39,82,2,-63,61,73,73,68,131,48,14
-43,39,82,2,-63,61,73,73,68,126,43,14
-43,39,82,2,-63,61,78,73,68,126,43,14
-43,48,92,-2,-68,70,78,73,63,126,43,14
-53,48,102,2,-78,75,68,63,63,126,53,4
-43,39,82,2,-63,61,68,63,63,126,53,4
-63,39,102,12,-82,70,68,68,73,126,53,4
-53,39,92,7,-73,65,68,68,73,122,53,4
-48,39,87,4,-68,63,73,68,68,131,43,14
-39,39,78,0,-58,58,73,68,63,126,43,14
-29,39,68,-4,-48,53,73,68,58,126,43,14
-24,29,53,-2,-39,41,73,68,53,126,39,14
-34,39,73,-2,-53,56,78,68,53,122,39,14
-34,43,78,-4,-56,61,78,68,53,117,39,14
-39,43,82,-2,-61,63,68,68,53,112,39,14
-39,43,82,-2,-61,63,68,58,58,102,39,9
-43,29,73,7,-58,51,68,58,58,112,39,19
-48,24,73,12,-61,48,68,58,53,112,34,19
-48,19,68,14,-58,43,68,58,48,112,34,19
-53,14,68,19,-61,41,68,58,43,112,34,19
-39,19,58,9,-48,39,73,58,53,112,34,19
-39,24,63,7,-51,43,73,58,48,107,29,19
-39,29,68,4,-53,48,68,53,43,102,29,19
-39,34,73,2,-56,53,63,48,39,102,29,19
-29,29,58,0,-43,43,58,39,29,102,29,19
-29,29,58,0,-43,43,58,34,34,102,29,19
-29,29,58,0,-43,43,58,34,34,102,29,19
-29,34,63,-2,-46,48,58,34,34,102,29,24
-39,43,82,-2,-61,63,58,39,19,97,29,24
-39,43,82,-2,-61,63,63,39,19,97,24,24
-39,34,73,2,-56,53,63,39,19,97,24,24
-39,34,73,2,-56,53,63,39,19,92,29,24
-39,34,73,2,-56,53,43,24,14,87,24,14
-39,34,73,2,-56,53,43,19,9,78,19,14
-39,34,73,2,-56,53,43,19,9,73,4,14
-34,29,63,2,-48,46,43,19,4,68,0,14
-24,19,43,2,-34,31,53,29,14,73,4,24
-24,24,48,0,-36,36,53,34,14,78,9,19
-34,34,68,0,-51,51,53,34,14,78,14,19
-34,19,53,7,-43,36,53,24,14,82,19,19
-29,9,39,9,-34,24,53,9,4,73,4,19
-29,9,39,9,-34,24,53,9,4,73,4,24
-39,9,48,14,-43,29,53,9,4,73,14,24
-29,9,39,9,-34,24,48,9,0,68,4,24
-29,9,39,9,-34,24,48,19,0,78,14,14
-34,14,48,9,-41,31,48,19,0,78,14,14
-34,14,48,9,-41,31,48,14,0,78,14,14
-29,4,34,12,-31,19,43,14,-4,78,14,9
-39,14,53,12,-46,34,43,4,-4,73,4,19
-39,14,53,12,-46,34,43,4,-4,73,0,19
-39,14,53,12,-46,34,43,0,-9,73,0,19
-43,14,58,14,-51,36,48,0,-9,73,0,19
-53,9,63,21,-58,36,48,4,-4,63,9,19
-53,4,58,24,-56,31,43,4,-4,63,9,19
-53,0,53,26,-53,26,43,9,-4,63,9,19
-48,0,48,24,-48,24,43,9,-4,58,9,19
-43,4,48,19,-46,26,43,0,-4,68,9,9
-43,4,48,19,-46,26,39,0,-4,73,9,9
-39,0,39,19,-39,19,39,-4,-4,73,9,9
-29,0,29,14,-29,14,43,-9,-4,63,9,4
-34,0,34,17,-34,17,53,-14,-14,53,9,4
-48,-4,43,26,-46,19,48,-14,-14,58,4,4
-53,-4,48,29,-51,21,48,-9,-14,58,4,4
-53,-4,48,29,-51,21,53,-9,-14,58,4,9
-43,-4,39,24,-41,17,48,-9,-14,58,0,0
-43,-4,39,24,-41,17,43,-14,-14,58,0,0
-43,0,43,21,-43,21,34,-14,-14,58,0,0
-43,0,43,21,-43,21,29,-14,-19,53,0,0
-48,4,53,21,-51,29,29,-19,-14,53,-4,0
-48,4,53,21,-51,29,29,-19,-14,53,-4,-4
-48,4,53,21,-51,29,29,-24,-14,53,-4,-4
-53,4,58,24,-56,31,34,-24,-14,53,0,-4
-58,-9,48,34,-53,19,34,-4,-14,53,0,-4
-58,-9,48,34,-53,19,34,-4,-14,53,0,-4
-53,-9,43,31,-48,17,34,-14,-14,53,-4,-4
-43,-9,34,26,-39,12,29,-19,-14,53,-4,-4
-43,0,43,21,-43,21,24,-29,-24,43,-4,-4
-48,-14,34,31,-41,9,24,-19,-14,53,-4,-4
-53,-14,39,34,-46,12,29,-24,-14,63,-4,-4
-53,-4,48,29,-51,21,29,-24,-24,53,0,-4
-58,0,58,29,-58,29,19,-19,-19,48,-9,-9
-58,-9,48,34,-53,19,19,-19,-19,48,-9,-19
-58,-9,48,34,-53,19,19,-19,-19,48,-9,-19
-58,-9,48,34,-53,19,19,-19,-19,48,-9,-19
-58,-9,48,34,-53,19,19,-19,-19,48,-9,-19
-48,-9,39,29,-43,14,19,-29,-29,58,-9,-19
-48,-9,39,29,-43,14,19,-29,-29,58,-9,-19
-48,-9,39,29,-43,14,19,-29,-29,58,-9,-19
-48,-9,39,29,-43,14,19,-29,-29,58,-9,-19
-39,9,48,14,-43,29,4,-19,-24,63,-4,-14
-39,19,58,9,-48,39,0,-19,-19,68,0,-9
-39,29,68,4,-53,48,-4,-19,-14,73,4,-4
-39,39,78,0,-58,58,-9,-19,-9,78,9,0
951,1010,58,-980,446,534,1000,971,980,1063,1000,990
-58,-9,48,34,-53,19,9,-29,-29,48,-9,-19
-68,-29,39,48,-53,4,19,-29,-39,34,-19,-29
-78,-48,29,63,-53,-9,29,-29,-48,19,-29,-39
-68,-39,29,53,-48,-4,19,-29,-43,34,-19,-29
-68,-39,29,53,-48,-4,19,-29,-39,39,-19,-29
-68,-39,29,53,-48,-4,19,-29,-34,43,-19,-29
-68,-39,29,53,-48,-4,19,-29,-29,48,-19,-29
-68,-34,34,51,-51,0,14,-39,-39,39,-19,-29
-68,-29,39,48,-53,4,9,-39,-39,39,-19,-29
-68,-24,43,46,-56,9,4,-39,-39,39,-19,-29
-68,-19,48,43,-58,14,0,-39,-39,39,-19,-29
-58,-14,43,36,-51,14,-4,-39,-29,48,-14,-19
-58,-9,48,34,-53,19,-9,-39,-29,48,-9,-19
-58,-4,53,31,-56,24,-14,-39,-29,48,-4,-19
-58,0,58,29,-58,29,-19,-39,-29,48,0,-19
-58,9,68,24,-63,39,-19,-39,-19,53,9,-14
-58,19,78,19,-68,48,-19,-39,-19,58,9,-9
-58,29,87,14,-73,58,-19,-39,-19,63,9,-4
-58,39,97,9,-78,68,-19,-39,-19,68,9,0
-43,48,92,-2,-68,70,-24,-39,-9,78,19,-9
-39,48,87,-4,-63,68,-29,-39,-9,78,19,-9
-34,48,82,-7,-58,65,-34,-39,-9,78,19,-9
-29,48,78,-9,-53,63,-39,-39,-9,78,19,-9
-39,48,87,-4,-63,68,-48,-29,-9,78,19,0
-39,48,87,-4,-63,68,-48,-29,-9,78,19,0
-39,48,87,-4,-63,68,-48,-29,-9,78,19,0
-39,48,87,-4,-63,68,-48,-39,-9,78,19,0
-34,48,82,-7,-58,65,-58,-43,-14,73,9,0
-34,43,78,-4,-56,61,-58,-43,-14,73,9,-4
-34,43,78,-4,-56,61,-58,-34,-14,73,9,-4
-43,43,87,0,-65,65,-58,-34,-14,73,9,-4
-53,39,92,7,-73,65,-48,-43,-4,82,19,-14
-53,39,92,7,-73,65,-43,-43,-9,78,19,-9
-53,39,92,7,-73,65,-39,-39,-9,78,19,-9
-48,34,82,7,-65,58,-34,-39,-4,82,19,-4
-48,34,82,7,-65,58,-34,-43,-14,73,9,-14
-48,34,82,7,-65,58,-34,-43,-14,73,9,-14
-48,34,82,7,-65,58,-34,-39,-14,73,14,-14
-48,29,78,9,-63,53,-34,-39,-9,73,14,-14
-58,19,78,19,-68,48,-29,-29,-9,73,24,-9
-48,19,68,14,-58,43,-29,-29,-14,73,19,-14
-48,14,63,17,-56,39,-29,-34,-19,63,9,-14
-53,0,53,26,-53,26,-29,-34,-19,63,9,-19
-43,9,53,17,-48,31,-39,-43,-19,53,9,-29
-43,9,53,17,-48,31,-39,-43,-19,53,4,-29
-43,9,53,17,-48,31,-39,-53,-24,53,4,-29
-53,0,53,26,-53,26,-39,-58,-34,39,4,-29
-63,-9,53,36,-58,21,-39,-68,-58,39,-14,-39
-58,-9,48,34,-53,19,-43,-73,-63,34,-19,-39
-48,-4,43,26,-46,19,-48,-82,-63,34,-19,-39
-48,-4,43,26,-46,19,-63,-87,-68,29,-19,-34
-43,-14,29,29,-36,7,-78,-87,-68,19,-24,-43
-34,-19,14,26,-24,-2,-78,-92,-68,19,-24,-39
-34,-24,9,29,-21,-7,-78,-92,-68,19,-19,-34
-39,-29,9,34,-24,-9,-78,-82,-58,29,-14,-34
-39,-29,9,34,-24,-9,-73,-73,-53,19,-14,-39
-34,-43,-9,39,-12,-26,-68,-73,-53,19,-14,-39
-34,-48,-14,41,-9,-31,-53,-68,-53,19,-19,-39
-34,-58,-24,46,-4,-41,-39,-68,-53,14,-24,-43
-43,-82,-39,63,-2,-61,-48,-78,-68,14,-43,-53
-34,-87,-53,61,9,-70,-48,-82,-82,4,-58,-48
-34,-87,-53,61,9,-70,-48,-82,-82,0,-58,-58
-34,-87,-53,61,9,-70,-48,-82,-78,0,-58,-53
-43,-97,-53,70,4,-75,-53,-73,-68,-9,-58,-48
-39,-102,-63,70,12,-82,-53,-73,-63,0,-53,-43
-29,-107,-78,68,24,-92,-53,-68,-58,4,-48,-39
-24,-107,-82,65,29,-95,-53,-58,-58,9,-48,-39
-24,-97,-73,61,24,-85,-63,-58,-58,9,-48,-39
-24,-97,-73,61,24,-85,-58,-58,-53,9,-39,-39
-24,-87,-63,56,19,-75,-48,-58,-53,9,-39,-34
-34,-87,-53,61,9,-70,-43,-58,-53,14,-39,-34
-58,-97,-39,78,-9,-68,-14,-43,-53,29,-29,-34
-87,-92,-4,90,-41,-48,-4,-34,-39,34,-19,-34
-107,-82,24,95,-65,-29,4,-34,-39,39,-19,-34
-117,-78,39,97,-78,-19,9,-34,-39,43,-19,-29
-136,-73,63,104,-100,-4,9,-34,-48,34,-24,-34
-136,-78,58,107,-97,-9,14,-34,-48,34,-24,-43
-141,-87,53,114,-97,-17,14,-39,-53,29,-24,-53
-141,-97,43,119,-92,-26,9,-43,-58,24,-29,-58
-141,-102,39,122,-90,-31,9,-58,-63,19,-34,-58
-141,-102,39,122,-90,-31,0,-58,-63,19,-39,-63
-141,-102,39,122,-90,-31,0,-63,-68,14,-43,-68
-141,-102,39,122,-90,-31,4,-63,-73,14,-48,-68
-141,-92,48,117,-95,-21,4,-63,-63,14,-48,-58
-156,-102,53,129,-104,-24,4,-53,-58,14,-43,-58
-156,-97,58,126,-107,-19,9,-58,-58,19,-48,-68
-165,-102,63,134,-114,-19,9,-68,-58,9,-48,-68
-209,-92,117,151,-163,12,-19,-278,-278,-136,-126,-122
653,888,234,-771,209,561,922,4,-24,385,585,722
-307,-146,161,226,-234,7,-43,-653,-678,-409,-287,-204
-14,-126,-112,70,48,-119,92,800,810,570,283,126
4,-102,-107,48,56,-104,97,707,712,541,258,107
-180,-107,73,143,-126,-17,34,-107,-117,4,-58,-87
-190,-122,68,156,-129,-26,63,73,73,107,4,-48
-165,-112,53,139,-109,-29,112,302,302,248,87,0
-204,-102,102,153,-153,0,112,102,87,107,4,-43
-175,-87,87,131,-131,0,112,78,39,78,-9,-53
-146,-102,43,124,-95,-29,112,126,82,117,4,-43
-165,-107,58,136,-112,-24,107,34,-34,43,-34,-63
-175,-107,68,141,-122,-19,107,-9,-82,9,-53,-73
-175,-117,58,146,-117,-29,97,4,-73,9,-34,-63
-175,-107,68,141,-122,-19,78,-48,-112,-14,-43,-63
-180,-92,87,136,-134,-2,48,-141,-190,-53,-63,-68
-209,-97,112,153,-161,7,24,-190,-224,-73,-63,-58
-204,-87,117,146,-161,14,14,-229,-258,-78,-53,-48
-175,-82,92,129,-134,4,4,-248,-283,-92,-58,-34
-156,-82,73,119,-114,-4,-9,-268,-302,-97,-58,-29
-161,-92,68,126,-114,-12,-53,-322,-331,-117,-53,-24
-151,-82,68,117,-109,-7,-102,-370,-351,-131,-43,-9
-141,-78,63,109,-102,-7,-82,-380,-351,-141,-39,4
-141,-63,78,102,-109,7,-9,-380,-366,-141,-34,19
-136,-53,82,95,-109,14,24,-395,-395,-170,-24,34
-97,-43,53,70,-75,4,-14,-453,-458,-234,-34,68
-53,-29,24,41,-39,-2,-68,-546,-541,-292,-29,122
-19,-29,-9,24,-4,-19,-141,-697,-649,-366,-39,161
14,-43,-58,14,36,-51,-302,-936,-819,-473,-63,175
43,-53,-97,4,70,-75,-556,-1278,-1078,-639,-112,190
82,-63,-146,-9,114,-104,-819,-1659,-1366,-829,-161,214
112,-73,-185,-19,148,-129,-1058,-1971,-1615,-1015,-229,224
161,-82,-244,-39,202,-163,-1298,-2205,-1810,-1161,-273,263
214,-78,-292,-68,253,-185,-1532,-2386,-1952,-1259,-302,312
273,-78,-351,-97,312,-214,-1703,-2503,-2049,-1332,-317,366
331,-58,-390,-136,361,-224,-1815,-2557,-2132,-1381,-331,419
405,-9,-414,-197,409,-212,-1878,-2547,-2171,-1420,-331,478
483,24,-458,-253,470,-217,-1912,-2488,-2156,-1424,-322,531
522,39,-483,-280,502,-222,-1932,-2435,-2147,-1439,-302,580
541,58,-483,-300,512,-212,-1937,-2459,-2205,-1483,-322,600
570,73,-497,-322,534,-212,-1937,-2483,-2249,-1512,-336,595
590,73,-517,-331,553,-222,-1917,-2464,-2210,-1483,-326,600
580,39,-541,-309,561,-251,-1869,-2410,-2142,-1424,-317,619
561,-4,-566,-278,563,-285,-1805,-2400,-2132,-1405,-326,619
556,-14,-570,-270,563,-292,-1751,-2400,-2132,-1395,-341,619
551,-34,-585,-258,568,-309,-1688,-2381,-2113,-1371,-336,605
522,-63,-585,-229,553,-324,-1620,-2381,-2108,-1371,-346,590
497,-53,-551,-222,524,-302,-1595,-2415,-2132,-1361,-356,570
488,-19,-507,-234,497,-263,-1586,-2425,-2122,-1337,-322,590
448,-29,-478,-209,463,-253,-1566,-2396,-2098,-1327,-312,610
419,-68,-488,-175,453,-278,-1532,-2361,-2078,-1356,-351,600
468,-82,-551,-192,509,-317,-1498,-2342,-2054,-1346,-380,600
