I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,14,92,31,-85,53,0,92,161,170,122,53
-73,-4,68,39,-70,31,9,107,165,180,141,92
-68,14,82,26,-75,48,9,122,170,190,156,102
-58,29,87,14,-73,58,-9,117,175,195,165,102
-43,29,73,7,-58,51,4,122,175,204,170,126
-63,14,78,24,-70,46,-14,102,156,180,156,102
-63,24,87,19,-75,56,-24,87,141,165,151,97
-63,24,87,19,-75,56,-34,78,122,146,136,102
-48,19,68,14,-58,43,-48,63,102,126,136,97
-48,4,53,21,-51,29,-34,68,92,136,151,112
-48,9,58,19,-53,34,-29,73,107,141,151,122
-48,4,53,21,-51,29,-34,78,87,136,126,102
-48,4,53,21,-51,29,-19,73,87,141,126,102
-48,4,53,21,-51,29,-24,63,78,131,117,97
-48,4,53,21,-51,29,-34,53,68,117,112,92
-48,0,48,24,-48,24,-39,53,58,102,107,87
-48,0,48,24,-48,24,-43,43,43,87,102,82
-48,-9,39,29,-43,14,-34,43,53,97,122,92
-48,-14,34,31,-41,9,-19,53,58,107,131,102
-43,-14,29,29,-36,7,-9,63,58,117,136,97
-39,-14,24,26,-31,4,0,68,63,131,136,107
-39,-9,29,24,-34,9,0,58,53,126,126,112
-43,-4,39,24,-41,17,4,58,53,107,112,102
-43,0,43,21,-43,21,4,58,53,97,97,97
-43,4,48,19,-46,26,14,58,53,92,97,87
-39,4,43,17,-41,24,4,68,58,102,92,97
-39,-4,34,21,-36,14,19,73,68,107,102,102
-48,-4,43,26,-46,19,24,87,78,117,112,107
-39,-4,34,21,-36,14,19,92,87,112,102,107
-39,4,43,17,-41,24,29,87,78,102,112,102
-39,4,43,17,-41,24,29,82,78,107,117,97
-39,4,43,17,-41,24,34,73,78,122,126,97
-39,14,53,12,-46,34,43,68,78,122,126,107
-48,0,48,24,-48,24,39,73,82,117,131,97
-53,-9,43,31,-48,17,48,78,82,122,131,102
-53,-14,39,34,-46,12,58,82,87,126,136,107
-29,-9,19,19,-24,4,73,87,92,131,146,112
-34,4,39,14,-36,21,63,78,87,122,117,107
-43,-4,39,24,-41,17,68,78,87,117,117,97
-43,0,43,21,-43,21,68,78,78,117,117,92
-43,14,58,14,-51,36,78,78,87,117,117,87
-48,4,53,21,-51,29,82,87,102,126,126,92
-68,-19,48,43,-58,14,73,87,97,126,131,97
-73,-4,68,39,-70,31,87,92,97,151,141,107
-53,0,53,26,-53,26,92,92,102,151,146,112
-58,9,68,24,-63,39,92,78,97,141,136,102
-58,4,63,26,-61,34,107,78,97,131,126,97
-68,4,73,31,-70,39,97,78,97,126,117,92
-48,-4,43,26,-46,19,97,78,107,122,112,97
-48,-9,39,29,-43,14,107,78,117,126,126,107
-53,0,53,26,-53,26,97,68,107,122,117,102
-53,-14,39,34,-46,12,97,82,107,126,131,102
-43,-19,24,31,-34,2,97,87,107,131,136,102
-19,0,19,9,-19,9,82,87,102,122,131,97
-39,0,39,19,-39,19,82,87,112,122,131,97
-39,-19,19,29,-29,0,87,92,92,122,131,97
-39,-19,19,29,-29,0,53,97,87,131,131,97
-34,0,34,17,-34,17,43,78,73,117,131,97
14,43,29,-29,-7,36,24,68,68,117,131,92
4,24,19,-14,-7,21,9,48,78,117,122,102
-39,-29,9,34,-24,-9,39,107,112,151,161,141
-34,-9,24,21,-29,7,24,117,112,161,170,131
34,58,24,-46,4,41,0,97,122,170,165,141
43,87,43,-65,0,65,-19,87,141,180,175,156
-4,68,73,-31,-39,70,-68,39,122,165,161,126
0,87,87,-43,-43,87,-68,78,170,234,209,161
63,156,92,-109,-14,124,-48,170,244,356,307,214
82,180,97,-131,-7,139,-48,239,326,448,395,263
58,136,78,-97,-9,107,-4,336,434,575,531,366
68,141,73,-104,-2,107,-19,375,502,692,653,453
151,244,92,-197,29,168,-78,361,585,819,775,531
219,331,112,-275,53,222,-112,395,707,976,917,644
229,351,122,-290,53,236,-165,395,795,1078,1015,732
268,419,151,-344,58,285,-204,366,868,1161,1137,858
346,556,209,-451,68,383,-234,307,868,1210,1273,1029
424,658,234,-541,95,446,-331,131,775,1132,1317,1122
453,678,224,-566,114,451,-370,-9,692,1039,1327,1215
488,688,200,-588,143,444,-400,-112,541,858,1273,1244
575,732,156,-653,209,444,-483,-258,258,522,1073,1176
663,790,126,-727,268,458,-541,-385,-39,180,897,1146
614,790,175,-702,219,483,-605,-575,-292,-97,746,1102
458,727,268,-592,95,497,-600,-810,-502,-361,536,946
287,580,292,-434,-2,436,-463,-858,-629,-546,283,649
102,414,312,-258,-104,363,-326,-839,-756,-727,-24,239
-141,297,439,-78,-290,368,-195,-893,-805,-849,-273,-14
-375,195,570,90,-473,383,-53,-873,-805,-897,-400,-131
-463,117,580,173,-522,348,-9,-834,-897,-1019,-566,-273
-419,82,502,168,-461,292,0,-800,-966,-1117,-722,-361
-400,29,429,185,-414,229,0,-727,-946,-1093,-746,-366
-414,-34,380,224,-397,173,-19,-644,-873,-995,-712,-395
-375,-78,297,226,-336,109,19,-468,-746,-844,-639,-370
-292,-87,204,190,-248,58,24,-336,-644,-707,-561,-341
-244,-112,131,178,-187,9,4,-248,-551,-614,-507,-317
-219,-151,68,185,-143,-41,48,-87,-414,-448,-375,-234
-200,-156,43,178,-122,-56,68,34,-283,-287,-244,-161
-141,-107,34,124,-87,-36,63,58,-180,-175,-141,-97
-122,-63,58,92,-90,-2,82,87,-73,-63,-34,-19
-146,-73,73,109,-109,0,58,68,-39,-19,0,-14
-122,-73,48,97,-85,-12,39,29,-24,-9,4,-4
-82,-19,63,51,-73,21,43,39,-4,19,34,24
-82,-29,53,56,-68,12,43,43,4,29,39,34
-92,-29,63,61,-78,17,48,48,43,53,58,53
-97,-34,63,65,-80,14,53,53,63,82,78,53
-87,-39,48,63,-68,4,58,58,63,87,82,53
-117,-43,73,80,-95,14,73,53,53,92,82,43
-117,-68,48,92,-82,-9,63,53,53,78,68,39
-117,-73,43,95,-80,-14,63,53,48,68,63,34
-97,-63,34,80,-65,-14,63,53,48,63,58,29
-107,-53,53,80,-80,0,78,53,39,78,53,29
-117,-58,58,87,-87,0,82,58,63,73,48,34
-117,-58,58,87,-87,0,112,68,78,92,63,39
-92,-58,34,75,-63,-12,97,73,82,112,73,43
-92,-53,39,73,-65,-7,107,78,82,97,73,39
-107,-58,48,82,-78,-4,107,78,82,78,68,34
-117,-73,43,95,-80,-14,107,68,78,68,43,24
-97,-63,34,80,-65,-14,102,68,73,63,48,19
-97,-53,43,75,-70,-4,117,73,68,73,53,24
-97,-63,34,80,-65,-14,112,63,58,63,39,24
-97,-63,34,80,-65,-14,131,73,78,87,53,29
-82,-58,24,70,-53,-17,141,87,78,92,58,34
-87,-68,19,78,-53,-24,131,87,82,87,58,24
-97,-78,19,87,-58,-29,151,87,97,97,68,29
-97,-87,9,92,-53,-39,151,87,78,87,68,29
-87,-87,0,87,-43,-43,151,82,78,87,68,29
-87,-68,19,78,-53,-24,156,92,82,102,68,48
-92,-68,24,80,-58,-21,141,73,68,73,58,29
-92,-68,24,80,-58,-21,136,92,82,87,58,29
-87,-63,24,75,-56,-19,151,92,82,87,58,29
-58,-43,14,51,-36,-14,136,92,78,82,58,19
-78,-53,24,65,-51,-14,146,102,87,102,68,34
-82,-63,19,73,-51,-21,151,102,97,102,68,24
-82,-63,19,73,-51,-21,136,102,87,97,68,24
-68,-63,4,65,-36,-29,126,87,97,107,63,34
-68,-53,14,61,-41,-19,112,82,82,97,53,24
-82,-53,29,68,-56,-12,92,82,82,97,53,24
-82,-63,19,73,-51,-21,82,87,87,107,63,34
-58,-48,9,53,-34,-19,48,92,97,97,68,34
-58,-48,9,53,-34,-19,68,97,102,107,68,34
-73,-53,19,63,-46,-17,63,102,107,107,68,29
-78,-53,24,65,-51,-14,53,102,107,102,58,29
-63,-53,9,58,-36,-21,34,87,112,97,73,24
-48,-48,0,48,-24,-24,29,78,107,97,63,24
-58,-48,9,53,-34,-19,9,53,82,82,39,9
-68,-48,19,58,-43,-14,4,63,78,97,48,24
-34,-34,0,34,-17,-17,14,73,92,112,63,24
-29,-34,-4,31,-12,-19,14,78,97,117,68,34
-39,-34,4,36,-21,-14,24,92,102,122,82,58
-34,-29,4,31,-19,-12,24,87,102,122,87,58
-29,-14,14,21,-21,0,19,78,92,107,68,53
-24,-14,9,19,-17,-2,14,68,92,102,68,48
-19,-19,0,19,-9,-9,-4,34,68,92,63,29
-24,-19,4,21,-14,-7,-9,43,58,87,63,48
-4,-24,-19,14,7,-21,0,63,73,102,73,48
-14,-24,-9,19,-2,-17,4,73,78,107,78,43
-39,-29,9,34,-24,-9,19,82,87,126,97,63
-58,-34,24,46,-41,-4,29,87,92,131,102,68
-63,-48,14,56,-39,-17,24,73,102,122,82,58
-63,-39,24,51,-43,-7,29,78,97,112,73,48
-68,-29,39,48,-53,4,4,43,78,92,48,14
-82,-53,29,68,-56,-12,0,19,63,73,39,4
-82,-43,39,63,-61,-2,24,63,82,92,43,24
-73,-43,29,58,-51,-7,29,73,92,102,53,29
-82,-43,39,63,-61,-2,39,82,112,117,68,34
-97,-63,34,80,-65,-14,48,92,126,131,78,34
-102,-78,24,90,-63,-26,43,73,117,117,73,19
-97,-58,39,78,-68,-9,48,68,112,122,73,19
-102,-58,43,80,-73,-7,58,58,102,117,68,14
-117,-58,58,87,-87,0,34,39,87,112,48,-9
-117,-58,58,87,-87,0,58,53,102,126,63,14
-107,-63,43,85,-75,-9,63,73,117,131,63,14
-122,-68,53,95,-87,-7,78,92,131,141,68,24
-122,-92,29,107,-75,-31,87,117,146,151,78,34
-122,-92,29,107,-75,-31,82,107,126,141,63,19
-122,-87,34,104,-78,-26,82,97,126,141,58,9
-122,-87,34,104,-78,-26,82,87,117,131,48,0
-126,-97,29,112,-78,-34,73,63,97,107,34,-24
-136,-107,29,122,-82,-39,97,97,117,112,39,-9
-126,-117,9,122,-68,-53,102,112,117,122,39,-14
-126,-102,24,114,-75,-39,107,131,136,131,43,-9
-126,-126,0,126,-63,-63,122,141,151,141,48,4
-151,-141,9,146,-80,-65,122,126,141,126,29,-19
-151,-141,9,146,-80,-65,122,126,136,122,24,-29
-146,-136,9,141,-78,-63,122,136,126,122,19,-39
-146,-136,9,141,-78,-63,107,112,112,126,4,-63
-141,-165,-24,153,-58,-95,117,141,122,122,9,-53
-141,-151,-9,146,-65,-80,146,156,131,131,14,-48
-126,-151,-24,139,-51,-87,156,165,141,136,0,-53
-126,-156,-29,141,-48,-92,185,175,156,136,4,-53
-151,-180,-29,165,-61,-104,185,185,141,122,-4,-68
-165,-180,-14,173,-75,-97,200,180,136,117,-24,-78
-161,-180,-19,170,-70,-100,200,175,131,112,-29,-87
-165,-180,-14,173,-75,-97,204,170,117,97,-43,-122
-175,-204,-29,190,-73,-117,209,170,131,102,-39,-126
-175,-204,-29,190,-73,-117,214,180,141,122,-39,-107
-165,-204,-39,185,-63,-122,219,185,146,117,-39,-126
-165,-209,-43,187,-61,-126,224,185,151,117,-48,-126
-195,-214,-19,204,-87,-117,224,195,136,107,-53,-131
-204,-214,-9,209,-97,-112,229,170,131,87,-87,-151
-195,-200,-4,197,-95,-102,224,165,126,78,-92,-156
-195,-214,-19,204,-87,-117,219,161,122,78,-97,-161
-185,-214,-29,200,-78,-122,219,175,126,78,-97,-165
-185,-214,-29,200,-78,-122,219,190,126,82,-92,-161
-180,-195,-14,187,-82,-104,219,195,126,87,-92,-161
-180,-204,-24,192,-78,-114,219,204,136,97,-92,-165
-185,-200,-14,192,-85,-107,195,200,141,87,-92,-165
-185,-195,-9,190,-87,-102,180,195,146,87,-92,-175
-180,-190,-9,185,-85,-100,161,190,141,82,-97,-165
-170,-180,-9,175,-80,-95,146,185,161,82,-97,-165
-170,-170,0,170,-85,-85,126,195,170,97,-92,-156
-170,-170,0,170,-85,-85,126,200,185,117,-82,-151
-165,-170,-4,168,-80,-87,131,204,195,136,-58,-141
-156,-156,0,156,-78,-78,131,209,209,161,-29,-136
-141,-136,4,139,-73,-65,117,204,219,165,-29,-117
-146,-131,14,139,-80,-58,107,204,209,165,-29,-117
-141,-122,19,131,-80,-51,97,204,209,151,-29,-117
-136,-102,34,119,-85,-34,92,204,229,175,-29,-107
-126,-82,43,104,-85,-19,97,195,214,190,4,-87
-107,-73,34,90,-70,-19,78,151,204,180,0,-82
-117,-117,0,117,-58,-58,107,195,234,204,48,-29
-107,-97,9,102,-58,-43,97,204,219,204,53,-14
-97,-87,9,92,-53,-39,87,204,214,204,58,-9
-87,-78,9,82,-48,-34,78,204,209,204,63,-4
-78,-68,9,73,-43,-29,68,204,204,204,68,0
-63,-63,0,63,-31,-31,48,190,185,190,73,9
-68,-39,29,53,-48,-4,39,170,175,185,78,19
-63,-43,19,53,-41,-12,19,146,165,175,78,29
-58,-48,9,53,-34,-19,9,126,156,170,82,39
-39,-34,4,36,-21,-14,0,141,151,175,92,58
-24,-19,4,21,-14,-7,0,141,151,170,102,68
-9,-14,-4,12,-2,-9,0,146,151,185,131,82
0,-29,-29,14,14,-29,0,151,156,195,175,112
0,-24,-24,12,12,-24,-9,131,146,185,170,117
0,0,0,0,0,0,-9,112,136,180,156,122
0,-4,-4,2,2,-4,-29,87,126,170,141,117
-4,-9,-4,7,0,-7,-43,68,117,161,112,97
-4,-4,0,4,-2,-2,-34,87,122,175,122,102
0,29,29,-14,-14,29,-24,82,126,180,141,117
0,9,9,-4,-4,9,-14,82,131,170,175,141
14,-9,-24,-2,19,-17,-4,102,136,190,200,165
0,-14,-14,7,7,-14,0,87,122,175,170,146
-19,9,29,4,-24,19,4,78,122,170,170,136
-34,14,48,9,-41,31,0,63,117,165,161,122
-48,-14,34,31,-41,9,-4,34,112,136,151,97
-53,-19,34,36,-43,7,14,53,112,146,141,102
-53,-19,34,36,-43,7,24,53,117,146,141,107
-53,0,53,26,-53,26,29,63,122,141,151,131
-58,-14,43,36,-51,14,39,78,131,165,161,156
-63,-24,39,43,-51,7,19,73,117,151,141,117
-63,-9,53,36,-58,21,14,63,112,146,146,117
-63,-9,53,36,-58,21,19,58,107,146,146,131
-68,-24,43,46,-56,9,0,24,102,141,141,92
-63,-43,19,53,-41,-12,9,39,112,151,146,126
-58,-24,34,41,-46,4,19,63,122,161,156,131
-48,-9,39,29,-43,14,9,68,131,165,161,126
-34,-9,24,21,-29,7,34,82,136,175,161,146
-48,-14,34,31,-41,9,39,68,131,170,146,122
-53,-4,48,29,-51,21,43,68,131,165,151,117
-58,-4,53,31,-56,24,48,73,126,156,146,122
-48,-9,39,29,-43,14,48,73,122,146,156,117
-58,-19,39,39,-48,9,68,82,126,156,165,126
-58,-9,48,34,-53,19,78,92,146,161,170,141
-58,-9,48,34,-53,19,78,102,131,156,151,126
-58,-4,53,31,-56,24,97,102,136,161,156,131
-68,-9,58,39,-63,24,82,92,122,151,146,131
-68,-14,53,41,-61,19,73,82,117,146,141,122
-68,-24,43,46,-56,9,68,82,112,141,136,112
-68,-29,39,48,-53,4,63,73,102,136,131,102
-58,-34,24,46,-41,-4,73,78,112,146,136,117
-58,-34,24,46,-41,-4,78,82,117,146,141,122
-53,-29,24,41,-39,-2,78,87,117,146,141,112
-48,-24,24,36,-36,0,78,87,122,151,136,117
-53,-29,24,41,-39,-2,87,78,117,151,136,117
-63,-34,29,48,-46,-2,92,78,112,136,131,112
-68,-39,29,53,-48,-4,92,78,107,131,126,112
-73,-43,29,58,-51,-7,102,78,102,131,136,107
-58,-43,14,51,-36,-14,102,78,102,146,126,102
-58,-53,4,56,-31,-24,117,82,107,146,131,102
-68,-53,14,61,-41,-19,122,97,112,151,136,102
-58,-53,4,56,-31,-24,117,102,117,141,122,97
-48,-43,4,46,-26,-19,107,87,107,136,122,97
-48,-43,4,46,-26,-19,97,82,107,136,126,97
-48,-43,4,46,-26,-19,92,73,107,146,136,102
-48,-34,14,41,-31,-9,92,68,107,141,136,117
-63,-39,24,51,-43,-7,68,78,107,136,131,102
-73,-48,24,61,-48,-12,68,78,102,141,131,102
-78,-53,24,65,-51,-14,68,78,102,146,136,102
-58,-48,9,53,-34,-19,73,78,102,151,146,102
-63,-48,14,56,-39,-17,63,73,102,136,117,92
-73,-63,9,68,-41,-26,58,68,97,126,117,87
-73,-63,9,68,-41,-26,48,63,82,122,117,87
-73,-53,19,63,-46,-17,48,58,87,117,117,87
-63,-43,19,53,-41,-12,39,58,97,131,126,92
-78,-68,9,73,-43,-29,24,58,87,126,131,97
-78,-53,24,65,-51,-14,34,63,82,146,141,107
-53,-48,4,51,-29,-21,34,63,82,141,146,112
-58,-39,19,48,-39,-9,19,53,78,136,141,97
-58,-43,14,51,-36,-14,29,48,78,131,136,97
-68,-43,24,56,-46,-9,14,43,78,131,131,97
-48,-53,-4,51,-21,-29,9,39,87,131,131,107
-48,-53,-4,51,-21,-29,24,39,92,146,146,112
-53,-39,14,46,-34,-12,19,29,87,141,136,112
-53,-48,4,51,-29,-21,24,43,92,146,151,117
-43,-48,-4,46,-19,-26,29,48,97,151,156,122
-24,-34,-9,29,-7,-21,24,39,87,146,146,122
-39,-29,9,34,-24,-9,34,39,102,141,141,117
-34,-43,-9,39,-12,-26,48,43,87,136,136,112
-29,-39,-9,34,-9,-24,24,48,87,141,131,107
-34,-29,4,31,-19,-12,34,39,102,146,161,126
-4,14,19,-4,-12,17,24,29,107,156,161,122
-14,-4,9,9,-12,2,9,19,117,165,161,131
-29,-39,-9,34,-9,-24,39,87,141,200,200,161
4,0,-4,-2,4,-2,34,87,131,190,190,151
53,58,4,-56,24,31,19,78,151,200,195,170
34,58,24,-46,4,41,19,78,180,219,214,195
-24,39,63,-7,-43,51,-9,48,190,224,209,185
-29,68,97,-19,-63,82,29,126,258,312,278,229
4,107,102,-56,-48,104,78,239,341,405,366,263
43,112,68,-78,-12,90,87,307,395,488,434,283
48,87,39,-68,4,63,122,405,463,595,531,356
68,122,53,-95,7,87,117,434,502,683,634,424
141,204,63,-173,39,134,87,419,566,790,736,512
209,273,63,-241,73,168,63,453,688,917,868,634
219,292,73,-256,73,183,0,453,766,1010,956,722
258,361,102,-309,78,231,-39,444,849,1093,1078,849
366,488,122,-427,122,305,-68,375,888,1161,1234,1010
434,600,165,-517,134,383,-165,190,795,1112,1288,1102
463,629,165,-546,148,397,-214,48,702,1029,1298,1185
497,629,131,-563,183,380,-244,-43,570,878,1254,1224
585,663,78,-624,253,370,-336,-200,326,590,1093,1195
683,741,58,-712,312,400,-424,-366,48,287,936,1176
653,771,117,-712,268,444,-517,-585,-214,9,805,1132
517,688,170,-602,173,429,-522,-780,-414,-224,624,985
366,522,156,-444,104,339,-375,-810,-522,-390,400,717
190,356,165,-273,12,261,-248,-800,-619,-561,102,346
-43,229,273,-92,-158,251,-126,-824,-697,-702,-136,92
-287,136,424,75,-356,280,14,-814,-727,-751,-253,-24
-414,97,512,158,-463,305,68,-834,-800,-844,-409,-165
-400,63,463,168,-431,263,87,-800,-868,-951,-566,-263
-400,0,400,200,-400,200,97,-736,-888,-985,-639,-307
-414,-73,341,244,-378,134,68,-673,-824,-927,-624,-326
-385,-97,287,241,-336,95,117,-507,-678,-766,-522,-283
-322,-97,224,209,-273,63,161,-336,-575,-629,-453,-263
-273,-131,141,202,-207,4,141,-248,-492,-536,-429,-268
-268,-190,78,229,-173,-56,175,-107,-375,-409,-336,-204
-248,-185,63,217,-156,-61,185,24,-273,-287,-244,-161
-170,-117,53,143,-112,-31,170,68,-170,-175,-141,-107
-141,-92,48,117,-95,-21,170,107,-53,-53,-34,-29
-156,-102,53,129,-104,-24,136,87,0,9,19,4
-141,-92,48,117,-95,-21,126,97,53,58,63,53
-92,-48,43,70,-68,-2,131,117,92,107,112,82
-97,-43,53,70,-75,4,97,117,87,112,102,82
-102,-39,63,70,-82,12,87,117,122,131,117,102
-102,-39,63,70,-82,12,78,117,136,156,131,102
-87,-39,48,63,-68,4,68,117,131,156,131,102
-107,-48,58,78,-82,4,68,117,126,161,141,102
-107,-68,39,87,-73,-14,53,112,122,146,126,97
-107,-68,39,87,-73,-14,48,107,112,136,122,92
-87,-53,34,70,-61,-9,43,102,107,131,117,87
-97,-63,34,80,-65,-14,34,92,78,122,107,73
-107,-68,39,87,-73,-14,24,87,92,112,97,73
-107,-68,39,87,-73,-14,39,87,97,126,107,73
-82,-68,14,75,-48,-26,9,82,92,141,112,73
-92,-82,9,87,-51,-36,19,73,92,131,102,63
-107,-87,19,97,-63,-34,9,68,82,107,97,63
-117,-102,14,109,-65,-43,0,53,68,92,73,58
-97,-92,4,95,-51,-43,-14,48,53,82,78,58
-107,-92,14,100,-61,-39,-9,34,39,87,82,58
-107,-102,4,104,-56,-48,-24,24,29,73,68,53
-107,-102,4,104,-56,-48,-14,34,48,92,82,53
-92,-97,-4,95,-43,-51,-14,48,48,92,87,53
-97,-87,9,92,-53,-39,-24,34,43,92,73,48
-107,-97,9,102,-58,-43,-4,29,58,97,78,48
-107,-107,0,107,-53,-53,-4,24,39,82,73,43
-97,-107,-9,102,-43,-58,-4,14,39,78,68,39
-107,-112,-4,109,-51,-58,9,14,43,102,68,58
-112,-117,-4,114,-53,-61,-4,-4,29,73,58,39
-112,-122,-9,117,-51,-65,-9,14,43,87,58,39
-107,-122,-14,114,-46,-68,4,14,43,87,58,39
-78,-107,-29,92,-24,-68,-4,9,48,73,58,29
-97,-112,-14,104,-41,-63,9,24,58,92,68,43
-102,-117,-14,109,-43,-65,19,29,68,92,68,34
-102,-112,-9,107,-46,-61,9,34,58,87,68,34
-82,-122,-39,102,-21,-80,24,29,68,97,68,39
-78,-112,-34,95,-21,-73,24,24,53,87,63,34
-87,-112,-24,100,-31,-68,19,24,53,87,68,39
-82,-122,-39,102,-21,-80,24,29,58,97,82,53
-68,-97,-29,82,-19,-63,9,34,63,107,97,63
-68,-87,-19,78,-24,-53,39,39,73,117,97,63
-82,-82,0,82,-41,-41,43,43,82,117,97,58
-87,-73,14,80,-51,-29,43,43,87,112,87,58
-97,-82,14,90,-56,-34,53,43,102,122,107,73
-87,-78,9,82,-48,-34,68,39,107,126,102,73
-102,-78,24,90,-63,-26,68,19,92,117,82,58
-117,-78,39,97,-78,-19,82,34,97,136,97,73
-92,-68,24,80,-58,-21,87,48,117,131,107,63
-97,-73,24,85,-61,-24,92,58,126,136,107,63
-117,-78,39,97,-78,-19,107,78,136,141,117,78
-122,-78,43,100,-82,-17,112,78,141,141,117,68
-122,-87,34,104,-78,-26,126,68,141,136,107,68
-122,-92,29,107,-75,-31,131,68,151,141,107,68
-122,-102,19,112,-70,-41,122,43,136,141,102,53
-131,-107,24,119,-78,-41,126,63,136,146,102,78
-112,-97,14,104,-63,-41,141,82,141,156,107,73
-112,-92,19,102,-65,-36,141,92,146,156,107,63
-126,-92,34,109,-80,-29,151,102,156,170,122,78
-136,-92,43,114,-90,-24,156,107,161,170,122,78
-146,-112,34,129,-90,-39,146,92,165,165,117,82
-141,-97,43,119,-92,-26,156,107,165,161,112,78
-141,-82,58,112,-100,-12,136,82,151,146,92,48
-151,-102,48,126,-100,-26,136,68,141,131,87,43
-126,-102,24,114,-75,-39,161,102,156,151,102,53
-112,-102,9,107,-61,-46,165,112,161,161,112,58
-117,-102,14,109,-65,-43,175,122,175,175,126,63
-126,-122,4,124,-65,-58,185,131,185,190,136,63
-136,-126,9,131,-73,-58,175,122,180,180,126,58
-126,-107,19,117,-73,-43,175,117,180,180,122,58
-126,-107,19,117,-73,-43,180,107,175,170,112,53
-136,-107,29,122,-82,-39,151,87,165,161,87,29
-126,-102,24,114,-75,-39,165,107,180,165,97,58
-117,-102,14,109,-65,-43,170,122,185,170,102,53
-131,-102,29,117,-80,-36,185,136,190,180,112,58
-131,-122,9,126,-70,-56,195,156,195,190,126,63
-136,-122,14,129,-75,-53,185,146,185,175,117,53
-141,-117,24,129,-82,-46,180,136,195,180,107,48
-146,-117,29,131,-87,-43,175,126,195,175,92,43
-156,-126,29,141,-92,-48,161,102,185,156,73,24
-151,-136,14,143,-82,-61,175,126,200,170,82,39
-136,-146,-9,141,-63,-78,180,141,195,180,87,34
-131,-131,0,131,-65,-65,185,161,209,190,97,39
-126,-156,-29,141,-48,-92,200,170,219,200,107,53
-151,-161,-9,156,-70,-85,180,156,204,180,92,24
-151,-161,-9,156,-70,-85,170,156,204,170,82,19
-146,-156,-9,151,-68,-82,161,165,200,165,73,14
-146,-156,-9,151,-68,-82,136,141,190,165,53,-4
-146,-175,-29,161,-58,-102,107,165,200,161,63,4
-141,-161,-19,151,-61,-90,117,175,200,170,73,9
-122,-161,-39,141,-41,-100,107,180,200,175,63,4
-117,-165,-48,141,-34,-107,117,185,204,175,73,4
-136,-185,-48,161,-43,-117,92,190,190,156,58,-9
-146,-180,-34,163,-56,-107,82,180,175,146,34,-19
-136,-175,-39,156,-48,-107,58,170,161,136,24,-29
-136,-170,-34,153,-51,-102,39,161,136,117,4,-63
-156,-190,-34,173,-61,-112,53,170,131,117,0,-68
-156,-195,-39,175,-58,-117,58,180,131,131,0,-48
-146,-200,-53,173,-46,-126,63,185,126,122,0,-68
-146,-209,-63,178,-41,-136,68,185,122,117,-9,-68
-156,-234,-78,195,-39,-156,82,200,117,102,-14,-82
-165,-234,-68,200,-48,-151,92,180,112,87,-48,-102
-156,-219,-63,187,-46,-141,92,180,107,82,-53,-107
-156,-234,-78,195,-39,-156,92,180,102,87,-58,-112
-165,-248,-82,207,-41,-165,92,180,97,82,-63,-112
-165,-253,-87,209,-39,-170,102,190,97,82,-63,-112
-161,-239,-78,200,-41,-158,112,190,97,82,-68,-117
-161,-253,-92,207,-34,-173,122,195,107,87,-73,-126
-161,-244,-82,202,-39,-163,117,190,117,78,-73,-126
-165,-234,-68,200,-48,-151,112,185,117,78,-73,-136
-165,-224,-58,195,-53,-141,102,180,107,73,-78,-126
-161,-209,-48,185,-56,-129,97,175,122,73,-78,-126
-161,-209,-48,185,-56,-129,102,175,131,92,-68,-117
-161,-209,-48,185,-56,-129,117,180,146,107,-63,-112
-156,-209,-53,183,-51,-131,136,185,156,122,-43,-102
-146,-195,-48,170,-48,-122,151,190,170,141,-19,-97
-146,-175,-29,161,-58,-102,151,185,185,165,-24,-87
-156,-170,-14,163,-70,-92,146,185,180,165,-19,-87
-156,-161,-4,158,-75,-82,141,185,185,151,-14,-87
-156,-141,14,148,-85,-63,141,185,209,175,-9,-78
-151,-146,4,148,-78,-70,151,190,224,190,9,-43
-175,-161,14,168,-95,-73,165,180,234,209,39,-34
-161,-146,14,153,-87,-65,190,214,244,219,53,-29
-151,-136,14,143,-82,-61,195,200,253,229,58,-14
-151,-136,14,143,-82,-61,170,204,244,224,48,-9
-156,-122,34,139,-95,-43,161,200,248,234,68,9
-156,-112,43,134,-100,-34,161,185,248,239,87,9
-141,-107,34,124,-87,-36,161,170,278,244,92,34
-141,-107,34,124,-87,-36,156,165,283,258,107,58
-146,-112,34,129,-90,-39,161,156,253,258,122,63
-141,-102,39,122,-90,-31,165,175,253,258,146,78
-131,-102,29,117,-80,-36,151,190,253,258,165,102
-122,-78,43,100,-82,-17,156,161,224,239,156,102
-122,-78,43,100,-82,-17,156,161,239,234,170,117
-122,-63,58,92,-90,-2,151,156,239,244,180,112
-122,-63,58,92,-90,-2,146,156,239,258,175,117
-107,-68,39,87,-73,-14,151,156,253,268,200,141
-117,-68,48,92,-82,-9,151,136,234,258,204,146
-126,-68,58,97,-92,-4,156,122,214,244,209,151
-107,-63,43,85,-75,-9,170,126,219,258,214,156
-97,-48,48,73,-73,0,161,126,219,244,204,151
-97,-48,48,73,-73,0,161,131,219,239,204,161
-107,-53,53,80,-80,0,161,131,214,234,200,146
-117,-58,58,87,-87,0,156,131,214,234,200,131
-107,-68,39,87,-73,-14,165,131,234,248,209,161
-107,-68,39,87,-73,-14,180,122,234,248,209,165
