I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165,-39,126,102,-146,43,234,278,292,263,87,-9
-165,-39,126,102,-146,43,234,278,287,258,87,-9
-165,-39,126,102,-146,43,234,268,273,248,73,-24
-165,-39,126,102,-146,43,234,268,273,239,68,-34
-165,-39,126,102,-146,43,234,263,268,234,63,-34
-175,-48,126,112,-151,39,234,263,268,229,63,-29
-175,-39,136,107,-156,48,224,263,268,239,63,-19
-170,-34,136,102,-153,51,224,263,258,234,63,-19
-170,-34,136,102,-153,51,224,258,253,229,53,-24
-170,-34,136,102,-153,51,224,258,253,229,53,-24
-170,-53,117,112,-143,31,234,268,263,229,63,-24
-175,-53,122,114,-148,34,234,268,263,224,63,-24
-175,-53,122,114,-148,34,234,258,253,219,63,-24
-175,-48,126,112,-151,39,234,258,248,214,58,-24
-175,-39,136,107,-156,48,234,248,239,204,53,-29
-175,-43,131,109,-153,43,234,248,244,209,48,-29
-175,-43,131,109,-153,43,234,248,244,209,43,-34
-175,-43,131,109,-153,43,234,248,244,204,39,-39
-180,-43,136,112,-158,46,234,253,248,200,43,-39
-180,-43,136,112,-158,46,234,253,248,200,43,-34
-180,-48,131,114,-156,41,239,253,244,200,43,-34
-180,-48,131,114,-156,41,239,253,244,200,39,-24
-180,-53,126,117,-153,36,239,253,253,209,48,-24
-180,-58,122,119,-151,31,239,253,253,204,48,-24
-180,-63,117,122,-148,26,239,253,248,204,48,-24
-185,-68,117,126,-151,24,239,248,248,204,48,-24
-185,-48,136,117,-161,43,229,244,234,195,29,-43
-185,-29,156,107,-170,63,224,239,229,190,24,-48
-185,-14,170,100,-178,78,229,234,224,185,19,-53
-190,4,195,92,-192,100,229,239,224,180,14,-58
-185,-92,92,139,-139,0,283,302,273,234,43,-29
-190,-73,117,131,-153,21,297,317,297,248,43,-39
-190,-39,151,114,-170,56,297,351,322,248,39,-53
-200,-78,122,139,-161,21,322,390,375,278,53,-39
-209,-87,122,148,-165,17,351,448,439,326,87,-34
-214,-68,146,141,-180,39,366,507,488,375,107,-48
-204,-48,156,126,-180,53,370,570,556,444,131,-48
-190,-34,156,112,-173,61,375,639,644,531,195,-29
-156,-9,146,82,-151,68,375,712,712,629,263,4
-97,0,97,48,-97,48,351,741,707,692,361,48
-58,-4,53,31,-56,24,336,746,658,727,453,112
-24,9,34,7,-29,21,331,722,629,771,556,195
39,19,-19,-29,29,0,326,653,619,844,678,278
102,19,-82,-61,92,-31,283,366,566,936,819,375
146,24,-122,-85,134,-48,204,-146,424,1019,966,478
180,19,-161,-100,170,-70,107,-756,204,1054,1098,570
224,43,-180,-134,202,-68,0,-1342,-9,1078,1249,688
273,112,-161,-192,217,-24,-224,-1932,-200,1102,1400,819
322,200,-122,-261,222,39,-610,-2576,-409,1107,1537,966
370,292,-78,-331,224,107,-1093,-3245,-697,1039,1620,1102
429,351,-78,-390,253,136,-1537,-3801,-1010,941,1649,1195
507,400,-107,-453,307,146,-1873,-4177,-1229,883,1698,1298
619,468,-151,-544,385,158,-2147,-4372,-1376,858,1766,1405
722,522,-200,-622,461,161,-2352,-4465,-1493,814,1771,1468
810,536,-273,-673,541,131,-2522,-4514,-1595,746,1717,1483
893,536,-356,-714,624,90,-2640,-4518,-1673,673,1649,1488
941,497,-444,-719,692,26,-2698,-4435,-1717,580,1498,1429
966,434,-531,-700,749,-48,-2688,-4279,-1742,429,1259,1283
985,331,-653,-658,819,-161,-2605,-4094,-1790,234,971,1132
1010,161,-849,-585,929,-344,-2474,-3860,-1898,-43,653,971
1010,-4,-1015,-502,1012,-509,-2322,-3562,-1961,-336,302,775
1019,-122,-1141,-448,1080,-631,-2181,-3254,-1971,-580,-19,527
1019,-204,-1224,-407,1122,-714,-2059,-3001,-1966,-756,-239,351
1000,-244,-1244,-378,1122,-744,-1927,-2762,-1903,-805,-322,248
961,-248,-1210,-356,1085,-729,-1747,-2459,-1732,-736,-331,165
888,-268,-1156,-309,1022,-712,-1537,-2127,-1556,-683,-375,48
819,-331,-1151,-244,985,-741,-1317,-1830,-1405,-673,-429,-43
746,-400,-1146,-173,946,-773,-1137,-1556,-1249,-619,-453,-122
639,-434,-1073,-102,856,-753,-936,-1283,-1073,-536,-473,-200
483,-414,-897,-34,690,-656,-722,-1039,-902,-458,-473,-253
297,-414,-712,58,505,-563,-527,-814,-732,-395,-448,-287
175,-424,-600,124,387,-512,-366,-619,-605,-336,-429,-312
87,-395,-483,153,285,-439,-234,-488,-517,-326,-414,-336
19,-331,-351,156,185,-341,-131,-346,-395,-278,-370,-312
-29,-283,-253,156,112,-268,-39,-200,-273,-185,-326,-273
-63,-248,-185,156,61,-217,29,-97,-180,-136,-287,-248
-92,-219,-126,156,17,-173,78,0,-102,-92,-258,-214
-122,-190,-68,156,-26,-129,122,92,-14,-63,-244,-195
-146,-136,9,141,-78,-63,161,156,48,-53,-224,-185
-161,-117,43,139,-102,-36,195,204,82,-24,-209,-175
-190,-126,63,158,-126,-31,239,248,131,-4,-190,-170
-214,-136,78,175,-146,-29,287,278,165,19,-161,-141
-229,-122,107,175,-168,-7,302,307,204,48,-141,-126
-229,-63,165,146,-197,51,307,341,229,73,-141,-131
-224,-29,195,126,-209,82,312,375,253,102,-122,-131
-234,-78,156,156,-195,39,341,414,307,141,-87,-97
-234,-102,131,168,-183,14,356,439,331,170,-58,-73
-234,-53,180,143,-207,63,351,434,322,165,-63,-82
-234,-48,185,141,-209,68,351,434,317,156,-53,-82
-234,-53,180,143,-207,63,366,434,317,151,-58,-82
-234,-48,185,141,-209,68,375,434,317,141,-63,-87
-234,-34,200,134,-217,82,366,434,317,136,-73,-97
-244,-39,204,141,-224,82,366,444,331,141,-78,-97
-244,-39,204,141,-224,82,366,458,331,151,-78,-97
-248,-39,209,143,-229,85,366,473,341,156,-78,-97
-248,-39,209,143,-229,85,366,483,346,161,-78,-97
-239,-29,209,134,-224,90,385,492,351,161,-73,-97
-239,-24,214,131,-226,95,385,488,351,165,-63,-92
-239,-24,214,131,-226,95,390,488,356,165,-63,-92
-239,-19,219,129,-229,100,395,488,356,165,-68,-92
-248,-24,224,136,-236,100,395,502,366,165,-58,-97
-248,-24,224,136,-236,100,395,507,370,170,-58,-97
-248,-24,224,136,-236,100,395,512,380,170,-58,-97
-248,-19,229,134,-239,104,395,522,380,175,-58,-97
-248,-9,239,129,-244,114,390,522,385,165,-73,-102
-248,-9,239,129,-244,114,390,527,395,165,-73,-102
-248,-9,239,129,-244,114,390,531,400,165,-68,-102
-244,-4,239,124,-241,117,395,531,405,165,-68,-102
-234,0,234,117,-234,117,390,527,400,165,-68,-112
-234,9,244,112,-239,126,395,531,400,170,-68,-112
-234,14,248,109,-241,131,395,541,400,170,-68,-107
-229,19,248,104,-239,134,395,546,409,170,-63,-102
-239,-9,229,124,-234,109,400,566,419,180,-58,-97
-239,-24,214,131,-226,95,405,575,424,185,-53,-92
-239,-29,209,134,-224,90,409,590,429,190,-48,-87
-239,-43,195,141,-217,75,419,600,439,195,-43,-82
-239,-39,200,139,-219,80,419,595,444,190,-43,-87
-239,-34,204,136,-222,85,424,600,448,190,-39,-82
-239,-24,214,131,-226,95,424,610,453,190,-39,-82
-239,-14,224,126,-231,104,424,610,458,190,-43,-82
-229,-4,224,117,-226,109,424,619,453,190,-53,-73
-229,-4,224,117,-226,109,424,624,458,190,-53,-73
-229,4,234,112,-231,119,429,634,463,190,-53,-73
-224,4,229,109,-226,117,429,644,463,190,-53,-68
-234,0,234,117,-234,117,424,644,468,190,-53,-68
-234,0,234,117,-234,117,424,649,478,190,-53,-68
-234,0,234,117,-234,117,429,658,478,190,-53,-73
-234,0,234,117,-234,117,429,658,478,190,-53,-73
-234,9,244,112,-239,126,439,678,488,180,-58,-73
-239,9,248,114,-244,129,439,692,492,180,-58,-73
-239,9,248,114,-244,129,444,697,497,180,-58,-82
-239,9,248,114,-244,129,444,707,497,180,-68,-87
-239,9,248,114,-244,129,448,717,507,190,-73,-87
-239,14,253,112,-246,134,448,727,507,190,-73,-87
-239,14,253,112,-246,134,453,736,512,190,-73,-87
-239,14,253,112,-246,134,453,746,517,190,-78,-97
-239,14,253,112,-246,134,458,756,522,190,-82,-92
-239,14,253,112,-246,134,458,761,527,185,-87,-97
-244,19,263,112,-253,141,458,771,527,180,-92,-102
-244,19,263,112,-253,141,468,780,531,180,-92,-102
-244,4,248,119,-246,126,478,790,546,180,-82,-102
-244,0,244,122,-244,122,483,805,551,180,-92,-102
-244,-4,239,124,-241,117,483,810,551,180,-97,-107
-248,-9,239,129,-244,114,483,814,551,170,-102,-112
-253,-4,248,129,-251,122,488,819,551,161,-117,-122
-253,0,253,126,-253,126,488,834,556,161,-122,-131
-253,4,258,124,-256,131,492,839,556,156,-126,-131
-253,14,268,119,-261,141,492,844,556,151,-131,-136
-263,4,268,129,-265,136,497,849,566,161,-131,-126
-263,0,263,131,-263,131,497,854,566,161,-136,-126
-263,0,263,131,-263,131,497,858,570,156,-141,-131
-263,0,263,131,-263,131,502,858,570,151,-151,-136
-263,4,268,129,-265,136,502,849,556,141,-156,-146
-263,9,273,126,-268,141,502,854,556,136,-161,-146
-268,14,283,126,-275,148,502,858,556,136,-161,-156
-273,19,292,126,-283,156,502,858,556,131,-165,-161
-273,19,292,126,-283,156,507,868,556,131,-170,-151
-273,19,292,126,-283,156,507,868,556,131,-170,-146
-273,19,292,126,-283,156,507,868,551,131,-170,-146
-273,19,292,126,-283,156,507,868,551,122,-175,-151
-273,9,283,131,-278,146,507,854,561,122,-165,-151
-273,9,283,131,-278,146,507,854,561,126,-165,-151
-273,14,287,129,-280,151,502,844,551,126,-170,-151
-268,24,292,122,-280,158,497,839,546,117,-170,-151
-268,34,302,117,-285,168,497,834,531,126,-170,-161
-268,29,297,119,-283,163,497,829,531,126,-170,-161
-268,24,292,122,-280,158,497,824,531,131,-170,-156
-263,19,283,122,-273,151,492,819,531,131,-165,-156
-263,19,283,122,-273,151,492,824,541,141,-156,-151
-263,24,287,119,-275,156,483,819,531,141,-156,-146
-263,24,287,119,-275,156,483,810,527,141,-151,-131
-258,19,278,119,-268,148,478,805,527,141,-151,-126
-244,29,273,107,-258,151,463,800,522,146,-156,-122
-244,29,273,107,-258,151,463,785,522,146,-151,-122
-244,29,273,107,-258,151,453,775,517,146,-146,-112
-244,34,278,104,-261,156,448,771,512,156,-146,-112
-224,34,258,95,-241,146,448,761,507,156,-122,-112
-219,29,248,95,-234,139,448,751,507,165,-122,-102
-214,9,224,102,-219,117,448,741,502,170,-112,-97
-214,14,229,100,-222,122,448,732,497,175,-102,-97
-209,29,239,90,-224,134,444,712,488,175,-102,-82
-214,39,253,87,-234,146,424,702,483,175,-92,-78
-214,43,258,85,-236,151,414,692,473,175,-87,-73
-209,48,258,80,-234,153,409,673,463,185,-82,-68
-209,34,244,87,-226,139,409,678,463,190,-68,-63
-209,24,234,92,-222,129,400,658,468,195,-58,-63
-204,19,224,92,-214,122,400,653,468,209,-53,-58
-204,19,224,92,-214,122,395,639,468,214,-39,-48
-195,19,214,87,-204,117,395,629,463,219,-29,-39
-190,24,214,82,-202,119,380,619,458,224,-19,-39
-185,24,209,80,-197,117,380,610,453,229,-14,-29
-185,24,209,80,-197,117,375,595,448,234,-4,-24
-170,29,200,70,-185,114,361,570,444,239,0,-19
-165,34,200,65,-183,117,361,556,429,239,4,-14
-165,39,204,63,-185,122,356,541,424,244,9,-4
-165,43,209,61,-187,126,351,527,414,244,19,0
-156,34,190,61,-173,112,336,512,409,253,29,19
-156,34,190,61,-173,112,331,497,400,253,39,19
-156,34,190,61,-173,112,326,483,395,253,48,24
-156,34,190,61,-173,112,317,468,390,253,48,29
-156,29,185,63,-170,107,322,463,375,253,58,29
-146,29,175,58,-161,102,312,448,366,253,63,29
-146,24,170,61,-158,97,307,434,366,253,68,34
-151,24,175,63,-163,100,302,424,356,253,73,34
-151,29,180,61,-165,104,292,409,351,253,68,34
-146,34,180,56,-163,107,292,395,341,258,68,43
-146,43,190,51,-168,117,292,390,341,263,78,43
-146,48,195,48,-170,122,287,380,336,263,78,43
-146,39,185,53,-165,112,283,380,322,263,92,53
-141,29,170,56,-156,100,278,370,317,263,92,53
-141,29,170,56,-156,100,278,361,312,263,92,53
-141,29,170,56,-156,100,273,361,312,263,92,53
-131,24,156,53,-143,90,273,356,317,273,112,63
-131,24,156,53,-143,90,268,356,312,273,112,63
-131,29,161,51,-146,95,268,356,312,278,112,68
-131,29,161,51,-146,95,268,351,317,283,122,73
-146,19,165,63,-156,92,268,361,326,283,122,73
-146,34,180,56,-163,107,273,351,322,287,122,73
-146,43,190,51,-168,117,273,351,322,292,126,78
-146,53,200,46,-173,126,283,356,326,292,136,82
-141,63,204,39,-173,134,287,356,336,317,131,87
-126,78,204,24,-165,141,302,361,336,317,141,92
-126,82,209,21,-168,146,312,366,351,331,151,97
-126,97,224,14,-175,161,322,380,366,346,161,107
-126,117,244,4,-185,180,336,380,366,346,175,112
-126,131,258,-2,-192,195,341,390,370,361,180,117
-122,136,258,-7,-190,197,356,400,390,366,185,131
-131,156,287,-12,-209,222,375,419,409,380,195,136
-117,175,292,-29,-204,234,390,439,419,390,195,136
-107,190,297,-41,-202,244,409,458,429,400,214,151
-97,195,292,-48,-195,244,419,468,439,409,224,156
-87,200,287,-56,-187,244,429,478,448,419,234,161
-78,204,283,-63,-180,244,439,488,458,429,244,165
-68,224,292,-78,-180,258,448,502,478,444,258,175
-58,248,307,-95,-183,278,453,507,492,458,268,180
-53,263,317,-104,-185,290,453,512,507,478,278,195
-48,287,336,-119,-192,312,453,517,522,497,292,200
-48,302,351,-126,-200,326,448,522,541,522,317,219
-34,307,341,-136,-187,324,424,512,546,536,326,229
-24,307,331,-141,-178,319,385,497,541,527,326,229
-14,302,317,-143,-165,309,356,483,536,522,326,224
-4,302,307,-148,-156,305,326,483,551,522,336,234
0,302,302,-151,-151,302,283,458,527,531,331,234
4,287,283,-146,-139,285,229,429,517,527,326,234
4,287,283,-146,-139,285,195,414,517,527,331,239
4,287,283,-146,-139,285,161,390,502,522,326,234
4,307,302,-156,-148,305,146,380,497,517,326,234
9,312,302,-161,-146,307,131,375,497,512,326,234
9,312,302,-161,-146,307,122,375,502,517,336,244
4,336,331,-170,-163,334,107,370,502,522,326,234
9,346,336,-178,-163,341,107,370,497,517,326,234
9,336,326,-173,-158,331,112,375,507,522,336,234
4,326,322,-165,-158,324,122,385,502,517,336,234
0,312,312,-156,-156,312,122,385,502,517,341,244
0,292,292,-146,-146,292,136,390,497,512,326,234
0,278,278,-139,-139,278,151,395,492,507,317,224
0,268,268,-134,-134,268,156,395,492,507,317,209
-4,244,248,-119,-126,246,170,405,492,497,307,204
-9,219,229,-104,-119,224,185,405,492,497,307,204
-24,195,219,-85,-122,207,190,409,488,492,302,200
-29,170,200,-70,-114,185,204,419,488,488,297,185
-34,170,204,-68,-119,187,214,414,483,478,278,180
-58,151,209,-46,-134,180,234,424,478,473,273,175
-82,146,229,-31,-156,187,248,419,473,468,263,161
-87,126,214,-19,-151,170,263,419,463,453,248,141
-117,92,209,12,-163,151,292,429,468,463,248,146
-131,73,204,29,-168,139,302,439,468,463,244,136
-151,58,209,46,-180,134,312,439,468,458,244,126
-170,34,204,68,-187,119,317,434,468,453,239,117
-180,24,204,78,-192,114,331,429,468,444,229,107
-175,19,195,78,-185,107,331,419,453,429,209,97
-175,14,190,80,-183,102,331,409,439,419,204,92
-175,9,185,82,-180,97,326,400,429,409,195,87
-175,9,185,82,-180,97,317,390,409,390,190,73
-175,9,185,82,-180,97,317,385,409,390,180,68
-180,9,190,85,-185,100,317,380,409,380,175,68
-180,9,190,85,-185,100,322,375,400,380,170,68
-195,-9,185,102,-190,87,322,380,400,385,175,68
-195,-9,185,102,-190,87,322,375,395,385,175,68
-195,-9,185,102,-190,87,322,375,390,380,165,68
-195,-9,185,102,-190,87,322,375,385,375,165,68
-185,-9,175,97,-180,82,322,366,380,370,161,63
-185,-9,175,97,-180,82,322,366,380,366,156,53
-185,-9,175,97,-180,82,322,361,375,366,151,53
-195,-19,175,107,-185,78,322,361,375,366,151,58
-195,-29,165,112,-180,68,331,361,385,366,161,68
-190,-24,165,107,-178,70,331,361,375,361,161,68
-190,-24,165,107,-178,70,331,356,370,356,151,63
-190,-24,165,107,-178,70,331,356,370,356,151,63
-200,-29,170,114,-185,70,322,346,370,346,151,53
-204,-24,180,114,-192,78,322,346,370,341,151,53
-204,-19,185,112,-195,82,322,336,361,336,151,53
-204,-9,195,107,-200,92,322,336,356,331,146,53
-204,-14,190,109,-197,87,322,346,356,341,146,63
-204,-24,180,114,-192,78,322,346,361,346,146,68
-204,-29,175,117,-190,73,322,346,361,346,146,68
-204,-34,170,119,-187,68,322,346,361,341,146,68
-200,-29,170,114,-185,70,322,341,356,346,131,68
-200,-24,175,112,-187,75,322,341,356,346,131,73
-200,-24,175,112,-187,75,326,341,351,346,131,73
-200,-19,180,109,-190,80,326,341,351,346,126,82
-200,-24,175,112,-187,75,326,351,361,346,131,82
-200,-29,170,114,-185,70,326,351,361,341,136,82
-200,-34,165,117,-183,65,326,351,356,341,141,82
-204,-39,165,122,-185,63,326,346,356,341,146,82
-214,-39,175,126,-195,68,331,346,356,336,141,78
-214,-39,175,126,-195,68,331,346,356,336,141,78
-214,-43,170,129,-192,63,341,346,356,336,141,78
-219,-43,175,131,-197,65,346,356,361,336,141,78
-214,-24,190,119,-202,82,351,361,370,341,131,68
-219,-14,204,117,-212,95,356,375,375,346,131,48
-219,-29,190,124,-204,80,366,419,419,366,136,53
-239,-29,209,134,-224,90,400,458,463,395,141,58
-248,-19,229,134,-239,104,419,497,497,414,146,53
-234,-29,204,131,-219,87,434,546,536,453,156,58
-234,-39,195,136,-214,78,458,600,605,502,180,58
-248,-34,214,141,-231,90,473,668,683,580,224,68
-224,-29,195,126,-209,82,483,751,761,668,283,82
-185,-9,175,97,-180,82,468,829,824,761,361,97
-136,14,151,61,-143,82,444,863,834,814,434,141
-92,9,102,41,-97,56,439,858,795,849,527,195
-58,19,78,19,-68,48,444,810,746,893,619,268
-4,19,24,-7,-14,21,429,678,722,956,732,356
48,24,-24,-36,36,0,370,341,668,1039,858,448
92,39,-53,-65,73,-7,283,-209,527,1102,980,522
136,63,-73,-100,104,-4,185,-824,302,1117,1093,600
195,73,-122,-134,158,-24,68,-1405,92,1141,1205,692
244,122,-122,-183,183,0,-180,-1991,-87,1185,1371,829
292,204,-87,-248,190,58,-605,-2659,-297,1215,1522,976
361,312,-48,-336,204,131,-1127,-3342,-561,1185,1629,1117
429,390,-39,-409,234,175,-1571,-3884,-839,1098,1659,1210
512,439,-73,-475,292,183,-1903,-4216,-1044,1034,1698,1307
624,492,-131,-558,378,180,-2166,-4406,-1151,1019,1771,1410
741,517,-224,-629,483,146,-2386,-4494,-1273,971,1795,1493
824,536,-287,-680,556,124,-2571,-4557,-1390,878,1747,1498
902,527,-375,-714,639,75,-2698,-4553,-1473,805,1673,1498
956,483,-473,-719,714,4,-2766,-4455,-1507,722,1551,1449
976,439,-536,-707,756,-48,-2762,-4289,-1527,585,1332,1337
990,336,-653,-663,822,-158,-2659,-4084,-1576,405,1083,1215
1010,200,-810,-605,910,-305,-2518,-3835,-1668,151,800,1078
1029,82,-946,-556,988,-431,-2386,-3538,-1727,-122,478,888
1058,-19,-1078,-519,1068,-549,-2264,-3225,-1742,-356,180,673
1068,-117,-1185,-475,1127,-651,-2122,-2957,-1766,-551,-48,483
1058,-170,-1229,-444,1144,-700,-1961,-2693,-1722,-619,-165,361
1024,-209,-1234,-407,1129,-722,-1751,-2381,-1556,-566,-190,263
946,-263,-1210,-341,1078,-736,-1512,-2054,-1385,-527,-234,151
873,-331,-1205,-270,1039,-768,-1312,-1771,-1268,-531,-317,43
785,-375,-1161,-204,973,-768,-1112,-1498,-1122,-497,-375,-34
678,-444,-1122,-117,900,-783,-897,-1215,-932,-419,-395,-117
531,-473,-1005,-29,768,-739,-692,-961,-771,-366,-409,-180
370,-434,-805,31,588,-619,-502,-756,-624,-307,-409,-224
234,-385,-619,75,427,-502,-331,-585,-517,-258,-385,-268
136,-380,-517,122,326,-448,-190,-434,-414,-209,-351,-273
39,-370,-409,165,224,-390,-58,-258,-283,-126,-287,-224
-34,-317,-283,175,124,-300,39,-97,-131,-29,-209,-161
-73,-248,-175,161,51,-212,107,9,-43,14,-180,-136
-112,-200,-87,156,-12,-143,151,92,14,34,-165,-126
-146,-156,-9,151,-68,-82,190,175,97,63,-146,-107
-170,-107,63,139,-117,-21,244,253,180,112,-112,-87
-180,-117,63,148,-122,-26,297,317,248,141,-92,-73
-195,-146,48,170,-122,-48,346,356,292,175,-73,-53
-229,-122,107,175,-168,-7,370,385,312,195,-43,-39
-248,-102,146,175,-197,21,385,419,346,219,-24,-24
-244,-87,156,165,-200,34,400,453,390,258,-4,-14
-253,-48,204,151,-229,78,409,492,414,297,0,0
-273,-24,248,148,-261,112,414,517,439,307,19,14
-263,-14,248,139,-256,117,429,541,468,312,24,14
-253,-24,229,139,-241,102,439,541,473,326,48,19
-253,-34,219,143,-236,92,453,541,473,326,48,24
-253,-34,219,143,-236,92,463,541,473,322,48,24
-253,-24,229,139,-241,102,453,541,473,322,43,19
-263,-19,244,141,-253,112,463,556,488,322,48,29
-263,-19,244,141,-253,112,463,566,488,326,48,29
-268,-19,248,143,-258,114,463,575,497,326,48,29
-268,-19,248,143,-258,114,463,580,502,326,48,29
-268,-19,248,143,-258,114,473,595,517,326,43,29
-268,-14,253,141,-261,119,473,595,517,331,53,34
-268,-14,253,141,-261,119,478,600,522,331,53,34
-268,-9,258,139,-263,124,483,605,522,331,48,34
-268,-4,263,136,-265,129,483,610,512,341,58,29
-268,-4,263,136,-265,129,483,614,517,346,58,29
-268,-4,263,136,-265,129,483,619,527,346,58,29
-268,0,268,134,-268,134,483,629,527,351,58,29
-278,0,278,139,-278,139,488,649,541,361,63,24
-278,0,278,139,-278,139,488,653,551,361,63,24
-278,0,278,139,-278,139,488,658,556,361,68,24
-273,4,278,134,-275,141,492,658,561,361,68,24
-263,4,268,129,-265,136,497,663,575,361,68,34
-263,9,273,126,-268,141,502,668,575,366,68,34
-263,9,273,126,-268,141,502,678,575,366,68,39
-258,9,268,124,-263,139,502,683,585,366,73,43
-268,14,283,126,-275,148,512,688,590,380,73,43
-268,14,283,126,-275,148,512,692,590,380,73,43
-268,24,292,122,-280,158,512,702,590,380,73,43
-268,24,292,122,-280,158,517,707,595,380,73,43
-268,34,302,117,-285,168,517,712,600,375,63,48
-268,34,302,117,-285,168,522,717,605,375,68,53
-268,39,307,114,-287,173,522,727,610,375,68,53
-268,43,312,112,-290,178,522,727,614,375,63,53
-278,39,317,119,-297,178,522,736,629,385,73,53
-278,34,312,122,-295,173,522,741,634,385,73,53
-278,39,317,119,-297,178,527,751,639,385,73,53
-273,34,307,119,-290,170,527,761,639,385,73,58
-273,34,307,119,-290,170,531,771,644,375,63,48
-273,39,312,117,-292,175,531,775,653,375,63,48
-273,43,317,114,-295,180,536,785,653,375,63,43
-273,48,322,112,-297,185,536,785,653,375,63,43
-273,39,312,117,-292,175,546,795,673,385,68,53
-278,39,317,119,-297,178,546,810,678,385,68,53
-278,39,317,119,-297,178,551,814,683,385,68,43
-278,39,317,119,-297,178,551,824,683,385,58,39
-278,34,312,122,-295,173,556,844,702,395,63,48
-278,34,312,122,-295,173,556,854,702,395,63,48
-278,29,307,124,-292,168,561,863,707,395,63,48
-278,24,302,126,-290,163,561,873,712,395,58,39
-268,34,302,117,-285,168,566,883,717,395,53,34
-268,34,302,117,-285,168,566,888,722,390,48,29
-273,39,312,117,-292,175,566,897,722,385,43,24
-273,39,312,117,-292,175,575,907,727,385,43,24
-278,39,317,119,-297,178,575,927,732,395,43,14
-283,39,322,122,-302,180,580,941,736,395,34,14
-287,39,326,124,-307,183,580,946,736,395,29,9
-297,39,336,129,-317,187,580,951,736,385,24,4
-292,39,331,126,-312,185,595,956,746,385,19,14
-292,39,331,126,-312,185,595,971,751,385,14,4
-292,39,331,126,-312,185,600,976,751,380,9,4
-292,43,336,124,-314,190,600,980,751,375,4,0
-312,53,366,129,-339,209,605,995,756,385,4,-9
-312,48,361,131,-336,204,605,1000,761,385,0,-9
-312,48,361,131,-336,204,605,1005,771,380,-4,-14
-312,48,361,131,-336,204,610,1005,775,375,-14,-19
-312,48,361,131,-336,204,610,1005,771,385,-9,-19
-312,48,361,131,-336,204,610,1010,771,380,-14,-19
-317,48,366,134,-341,207,610,1015,771,380,-14,-29
-322,48,370,136,-346,209,610,1015,771,375,-19,-34
