I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102,136,239,-17,-170,187,-39,-14,29,-63,-82,-97
-19,190,209,-85,-114,200,-39,0,24,-63,-73,-97
-19,195,214,-87,-117,204,-43,4,19,-63,-73,-92
-151,117,268,17,-209,192,-58,-14,-19,-92,-107,-107
-204,29,234,87,-219,131,-78,-43,-48,-112,-141,-112
-248,-58,190,153,-219,65,-78,-34,-63,-126,-165,-126
-302,-87,214,195,-258,63,-78,-14,-78,-141,-190,-136
-253,-29,224,141,-239,97,-92,-14,-78,-117,-170,-126
-219,-4,214,112,-217,104,-92,-24,-63,-112,-151,-136
-190,19,209,85,-200,114,-87,-34,-63,-87,-131,-117
-170,68,239,51,-204,153,-58,-39,-53,-68,-112,-73
-170,48,219,61,-195,134,-43,-53,-39,-48,-92,-87
-175,14,190,80,-183,102,-48,-78,-34,-48,-92,-102
-190,-9,180,100,-185,85,-78,-97,-48,-63,-107,-112
-180,-29,151,104,-165,61,-82,-117,-53,-63,-117,-126
-136,9,146,63,-141,78,-78,-87,-43,-53,-82,-97
-102,39,141,31,-122,90,-63,-63,-24,-43,-68,-87
-78,63,141,7,-109,102,-63,-34,-14,-34,-58,-82
-68,73,141,-2,-104,107,-68,-4,-4,-34,-48,-78
-92,-24,68,58,-80,21,-4,-4,-78,-48,-39,-180
-97,19,117,39,-107,68,-39,-39,-107,-78,-58,-204
-117,34,151,41,-134,92,-29,-48,-112,-87,-68,-185
-126,39,165,43,-146,102,-29,-58,-117,-87,-78,-165
-136,43,180,46,-158,112,-29,-68,-122,-87,-87,-146
-146,48,195,48,-170,122,-29,-78,-126,-87,-97,-126
-97,48,146,24,-122,97,-48,-78,-136,-107,-102,-107
-97,24,122,36,-109,73,-58,-87,-136,-107,-102,-97
-102,29,131,36,-117,80,-68,-73,-126,-102,-87,-78
-92,24,117,34,-104,70,-73,-43,-122,-78,-87,-68
-87,53,141,17,-114,97,-82,-48,-92,-68,-92,-63
-102,53,156,24,-129,104,-82,-63,-87,-73,-87,-63
-68,39,107,14,-87,73,-87,-78,-92,-82,-87,-63
-14,78,92,-31,-53,85,-92,-92,-87,-97,-87,-63
-73,39,112,17,-92,75,-107,-92,-92,-97,-97,-78
-156,-4,151,80,-153,73,-107,-92,-112,-97,-102,-63
-195,-29,165,112,-180,68,-102,-92,-117,-97,-97,-78
-244,-58,185,151,-214,63,-107,-92,-122,-97,-102,-97
-219,-19,200,119,-209,90,-82,-82,-78,-58,-73,-63
-200,14,214,92,-207,114,-43,-48,-34,-29,-58,-39
-161,34,195,63,-178,114,-9,0,4,-4,-39,-9
-97,78,175,9,-136,126,24,39,68,29,4,39
-78,117,195,-19,-136,156,-9,39,73,34,9,39
-58,122,180,-31,-119,151,-53,34,53,34,9,4
-48,97,146,-24,-97,122,-78,29,39,48,9,-19
-58,78,136,-9,-97,107,-82,24,19,58,9,-34
-58,78,136,-9,-97,107,-92,14,4,39,-4,-29
-39,78,117,-19,-78,97,-102,19,4,34,-9,-29
9,78,68,-43,-29,73,-122,4,-9,24,-19,-34
24,68,43,-46,-9,56,-136,-9,-29,-4,-39,-53
9,73,63,-41,-26,68,-112,29,-48,0,-39,-29
14,102,87,-58,-36,95,-92,34,-48,-4,-14,-24
82,117,34,-100,24,75,-68,24,-58,-19,-14,-19
68,126,58,-97,4,92,-43,29,-68,-34,-4,-14
14,112,97,-63,-41,104,-43,14,-82,-24,4,-24
-43,78,122,-17,-82,100,-68,-48,-126,-24,-4,-24
-102,53,156,24,-129,104,-92,-112,-136,-29,-9,-24
-122,24,146,48,-134,85,-122,-141,-146,-34,-9,-29
-78,19,97,29,-87,58,-122,-151,-141,-48,-19,-43
-53,53,107,0,-80,80,-126,-141,-126,-53,-29,-43
-43,34,78,4,-61,56,-126,-151,-131,-58,-29,-48
-58,-14,43,36,-51,14,-141,-156,-117,-63,-39,-48
-107,-48,58,78,-82,4,-146,-175,-117,-82,-48,-73
-126,-73,53,100,-90,-9,-156,-195,-122,-82,-48,-97
-122,-87,34,104,-78,-26,-170,-214,-126,-87,-58,-97
-136,-112,24,124,-80,-43,-185,-224,-141,-87,-43,-107
-107,-102,4,104,-56,-48,-156,-200,-126,-63,-29,-102
-82,-68,14,75,-48,-26,-141,-165,-102,-48,-9,-82
-58,-48,9,53,-34,-19,-131,-151,-87,-48,-34,-97
-14,-43,-29,29,7,-36,-122,-126,-63,-43,-34,-112
-73,-53,19,63,-46,-17,-102,-126,-92,-48,-43,-107
-131,-68,63,100,-97,-2,-87,-131,-107,-53,-48,-102
-141,-78,63,109,-102,-7,-73,-131,-122,-63,-68,-97
-141,-68,73,104,-107,2,-48,-131,-136,-73,-68,-87
-131,-48,82,90,-107,17,-73,-107,-141,-78,-73,-78
-141,-68,73,104,-107,2,-102,-102,-146,-92,-68,-73
-136,-92,43,114,-90,-24,-117,-107,-161,-97,-63,-73
-102,-78,24,90,-63,-26,-131,-112,-165,-102,-58,-63
-126,-63,63,95,-95,0,-131,-151,-190,-112,-73,-92
-141,-63,78,102,-109,7,-136,-170,-204,-131,-82,-97
-156,-48,107,102,-131,29,-141,-180,-214,-146,-92,-107
-146,-34,112,90,-129,39,-161,-200,-234,-165,-102,-126
-161,-43,117,102,-139,36,-136,-214,-214,-156,-107,-97
-180,-48,131,114,-156,41,-107,-195,-209,-136,-107,-78
-170,-24,146,97,-158,61,-78,-156,-180,-117,-107,-58
-146,39,185,53,-165,112,-58,-136,-165,-102,-122,-43
-117,-24,92,70,-104,34,-92,-141,-180,-122,-136,-73
-131,-53,78,92,-104,12,-112,-141,-185,-131,-141,-92
-141,-73,68,107,-104,-2,-102,-126,-175,-117,-131,-78
-156,-102,53,129,-104,-24,-102,-126,-175,-126,-136,-78
-195,-112,82,153,-139,-14,-87,-136,-156,-107,-97,-53
-219,-117,102,168,-161,-7,-73,-151,-136,-92,-68,-43
-209,-97,112,153,-161,7,-58,-146,-126,-73,-43,-43
-195,-68,126,131,-161,29,-34,-141,-97,-53,-14,-24
-161,-87,73,124,-117,-7,-48,-141,-92,-68,-29,-19
-141,-97,43,119,-92,-26,-58,-146,-112,-78,-39,-19
-126,-131,-4,129,-61,-68,-78,-151,-131,-107,-78,-24
-126,-141,-14,134,-56,-78,-97,-161,-141,-117,-102,-24
-146,-136,9,141,-78,-63,-97,-156,-146,-117,-102,-34
-122,-126,-4,124,-58,-65,-87,-151,-146,-117,-102,-48
-156,-131,24,143,-90,-53,-68,-141,-146,-112,-92,-53
-224,-136,87,180,-156,-24,-39,-131,-136,-107,-82,-53
-190,-112,78,151,-134,-17,-63,-126,-126,-97,-73,-63
-151,-97,53,124,-102,-21,-87,-131,-136,-92,-78,-68
-156,-97,58,126,-107,-19,-92,-136,-151,-82,-68,-78
-165,-107,58,136,-112,-24,-112,-141,-151,-87,-68,-102
-185,-117,68,151,-126,-24,-107,-180,-170,-87,-68,-102
-156,-87,68,122,-112,-9,-82,-141,-190,-102,-92,-102
-200,-107,92,153,-146,-7,-63,-107,-200,-92,-58,-82
-229,-136,92,183,-161,-21,-78,-126,-170,-68,-19,-53
-146,-87,58,117,-102,-14,-92,-190,-170,-78,-48,-73
-43,-58,-14,51,-14,-36,-122,-190,-180,-107,-107,-141
-53,-92,-39,73,-7,-65,-126,-126,-146,-102,-107,-161
-102,-63,39,82,-70,-12,-82,-63,-73,-43,-48,-112
-82,19,102,31,-92,61,4,-19,-4,-4,-9,-82
-43,63,107,-9,-75,85,82,39,43,24,0,-73
-73,68,141,2,-107,104,97,73,117,63,19,-34
-170,24,195,73,-183,109,19,34,126,73,29,-14
-224,-9,214,117,-219,102,-87,-126,63,68,39,-48
-190,53,244,68,-217,148,-165,-370,4,141,122,-9
-126,151,278,-12,-202,214,-244,-614,-29,302,292,87
-29,204,234,-87,-131,219,-312,-771,-53,512,478,200
102,297,195,-200,-46,246,-366,-912,-78,736,658,317
165,395,229,-280,-31,312,-375,-1015,-43,995,854,488
195,439,244,-317,-24,341,-346,-1058,34,1293,1058,663
239,419,180,-329,29,300,-370,-1146,24,1507,1210,780
283,444,161,-363,61,302,-448,-1381,-112,1625,1317,868
326,522,195,-424,65,358,-507,-1678,-302,1722,1464,1024
385,619,234,-502,75,427,-507,-1888,-575,1790,1634,1195
473,727,253,-600,109,490,-561,-2137,-971,1732,1732,1302
541,697,156,-619,192,427,-707,-2435,-1483,1405,1629,1288
507,385,-122,-446,314,131,-810,-2586,-1869,888,1278,1102
424,-102,-527,-161,475,-314,-790,-2537,-2020,204,746,810
297,-580,-878,141,588,-729,-732,-2405,-2200,-775,63,439
151,-893,-1044,370,597,-968,-697,-2244,-2396,-1600,-478,131
87,-990,-1078,451,583,-1034,-649,-1991,-2283,-1688,-639,-19
68,-1044,-1112,488,590,-1078,-541,-1668,-1956,-1415,-600,-43
24,-1122,-1146,549,585,-1134,-468,-1337,-1634,-1263,-570,-48
78,-1112,-1190,517,634,-1151,-448,-1098,-1381,-1151,-580,-78
146,-1024,-1171,439,658,-1098,-453,-956,-1210,-1034,-590,-161
82,-1000,-1083,458,583,-1041,-409,-844,-1107,-966,-600,-273
19,-1034,-1054,507,536,-1044,-385,-780,-1034,-936,-600,-302
0,-1029,-1029,514,514,-1029,-366,-746,-956,-888,-600,-253
-126,-980,-854,553,363,-917,-292,-673,-863,-824,-561,-200
-214,-839,-624,527,204,-732,-195,-522,-707,-717,-492,-117
-82,-575,-492,329,204,-534,-117,-317,-492,-551,-361,-63
34,-366,-400,165,217,-383,-68,-156,-297,-395,-214,-39
-53,-336,-283,195,114,-309,-63,-87,-209,-322,-151,-39
-151,-366,-214,258,31,-290,-68,-53,-195,-268,-146,-39
-126,-297,-170,212,21,-234,-53,-9,-165,-209,-146,-29
-68,-209,-141,139,36,-175,-39,0,-141,-185,-180,-58
-82,-204,-122,143,19,-163,-43,14,-107,-175,-200,-78
-87,-180,-92,134,2,-136,-39,48,-78,-161,-200,-87
-82,-131,-48,107,-17,-90,-34,58,-58,-146,-185,-92
-78,-122,-43,100,-17,-82,-39,48,-48,-141,-175,-102
-141,-151,-9,146,-65,-80,-9,58,-14,-122,-141,-92
-190,-195,-4,192,-92,-100,14,48,-24,-102,-112,-92
-234,-195,39,214,-136,-78,14,39,-24,-92,-97,-92
-248,-204,43,226,-146,-80,14,39,-24,-73,-78,-92
-234,-170,63,202,-148,-53,0,68,0,-53,-68,-107
-224,-161,63,192,-143,-48,0,107,34,-48,-68,-117
-214,-151,63,183,-139,-43,14,165,68,-43,-63,-122
-204,-141,63,173,-134,-39,19,204,87,-43,-63,-126
-239,-151,87,195,-163,-31,19,165,58,-58,-73,-117
-253,-161,92,207,-173,-34,29,136,34,-53,-73,-107
-253,-146,107,200,-180,-19,29,122,14,-53,-63,-102
-268,-161,107,214,-187,-26,24,92,-4,-48,-43,-102
-258,-170,87,214,-173,-41,19,82,24,-24,-19,-92
-229,-161,68,195,-148,-46,19,73,48,-14,-14,-92
-122,-107,14,114,-68,-46,24,73,73,-9,-24,-82
-39,-87,-48,63,4,-68,29,78,97,-4,-29,-73
-19,-102,-82,61,31,-92,19,112,122,-19,-34,-68
-63,-112,-48,87,-7,-80,9,131,122,-19,-39,-68
-82,-112,-29,97,-26,-70,0,151,122,-14,-53,-73
-48,-102,-53,75,2,-78,-24,165,107,-14,-58,-68
-73,-122,-48,97,-12,-85,-4,141,97,-19,-68,-82
-131,-141,-9,136,-61,-75,4,122,82,-19,-73,-97
-146,-146,0,146,-73,-73,14,97,73,-34,-82,-112
-151,-161,-9,156,-70,-85,34,82,63,-48,-97,-126
-161,-141,19,151,-90,-61,39,107,92,-29,-78,-107
-165,-112,53,139,-109,-29,24,156,112,-19,-68,-102
-195,-78,117,136,-156,19,48,200,136,0,-43,-102
-229,-48,180,139,-204,65,53,239,151,24,-19,-102
-180,-29,151,104,-165,61,63,214,175,43,-19,-68
-107,-9,97,58,-102,43,78,204,165,43,-29,-43
-68,24,92,21,-80,58,58,200,170,43,-39,-19
-14,39,53,-12,-34,46,53,195,170,34,-58,-19
-24,-34,-9,29,-7,-21,68,204,156,19,-73,-39
-48,-34,14,41,-31,-9,87,209,165,4,-73,-43
-102,-73,29,87,-65,-21,107,234,180,0,-73,-48
-156,-122,34,139,-95,-43,112,244,175,0,-68,-53
-175,-126,48,151,-112,-39,48,229,161,-4,-43,-48
-161,-102,58,131,-109,-21,0,219,146,-4,-58,-53
-161,-97,63,129,-112,-17,-53,204,131,-9,-63,-53
-151,-87,63,119,-107,-12,-102,185,112,-14,-68,-58
-170,-131,39,151,-104,-46,-73,204,156,-4,-68,-58
-200,-151,48,175,-124,-51,-68,209,180,14,-68,-53
-224,-170,53,197,-139,-58,-39,219,219,39,-39,-48
-273,-180,92,226,-183,-43,-4,239,253,58,-9,-24
-224,-126,97,175,-161,-14,29,278,268,68,-9,-29
-146,-63,82,104,-114,9,48,297,268,82,-4,-34
-97,-4,92,51,-95,43,68,297,278,82,19,-29
-68,-9,58,39,-63,24,82,307,292,97,24,-39
-97,-73,24,85,-61,-24,82,297,287,92,19,-63
-146,-102,43,124,-95,-29,68,317,283,87,9,-73
-136,-92,43,114,-90,-24,63,336,287,87,0,-82
-161,-87,73,124,-117,-7,53,331,278,78,-14,-102
-170,-63,107,117,-139,21,58,351,287,92,-9,-102
-185,-39,146,112,-165,53,68,370,292,102,0,-97
-190,-14,175,102,-183,80,82,375,307,126,4,-82
-190,9,200,90,-195,104,87,375,307,122,-4,-78
-136,-24,112,80,-124,43,68,366,297,112,-19,-73
-131,-29,102,80,-117,36,58,395,297,102,-19,-68
-126,-14,112,70,-119,48,24,414,326,112,-14,-58
-87,-19,68,53,-78,24,0,400,331,102,-14,-48
-92,-9,82,51,-87,36,19,414,361,126,14,-63
-92,14,107,39,-100,61,48,439,380,151,34,-68
-102,58,161,21,-131,109,92,502,414,180,63,-68
-78,102,180,-12,-129,141,126,546,444,204,87,-58
-87,68,156,9,-122,112,117,527,448,190,53,-43
-87,39,126,24,-107,82,117,517,453,175,24,-39
-63,19,82,21,-73,51,102,502,458,156,-9,-34
-73,-9,63,41,-68,26,102,497,453,141,-19,-29
-117,0,117,58,-117,58,73,492,453,151,-9,-34
-126,0,126,63,-126,63,24,492,453,161,0,-48
-136,24,161,56,-148,92,-4,492,463,170,9,-73
-136,34,170,51,-153,102,-9,502,488,195,34,-73
-102,58,161,21,-131,109,-9,531,483,190,29,-53
-82,68,151,7,-117,109,-19,536,483,180,9,-34
-102,68,170,17,-136,119,-34,546,478,170,4,-34
-78,53,131,12,-104,92,-53,546,468,165,-4,-39
-82,53,136,14,-109,95,-34,512,439,151,-14,-53
-102,53,156,24,-129,104,-24,492,414,161,-9,-63
-117,43,161,36,-139,102,-19,453,400,131,0,-63
-126,24,151,51,-139,87,-34,405,375,97,-9,-78
-161,9,170,75,-165,90,-9,414,400,107,0,-53
-214,4,219,104,-217,112,34,429,419,107,4,-48
-219,0,219,109,-219,109,73,453,434,112,4,-34
-234,24,258,104,-246,141,112,463,444,117,4,-24
-209,73,283,68,-246,178,87,448,419,122,14,-14
-190,102,292,43,-241,197,63,448,385,126,24,4
-146,87,234,29,-190,161,19,439,366,131,39,24
-112,82,195,14,-153,139,-4,414,336,126,34,19
-78,112,190,-17,-134,151,19,390,322,112,48,9
-58,117,175,-29,-117,146,19,390,317,112,63,9
-53,122,175,-34,-114,148,19,390,312,122,87,0
-43,141,185,-48,-114,163,4,390,302,102,87,-9
-58,146,204,-43,-131,175,0,380,268,78,68,-24
-82,122,204,-19,-143,163,-19,351,248,73,73,-19
-87,92,180,-2,-134,136,-14,322,219,63,39,-19
-92,58,151,17,-122,104,-19,312,185,58,14,-24
-48,58,107,-4,-78,82,-34,287,185,39,4,-14
-43,58,102,-7,-73,80,-34,244,185,34,-4,-4
-48,73,122,-12,-85,97,-34,209,200,34,-4,4
-34,58,92,-12,-63,75,-53,175,209,29,-4,14
-107,39,146,34,-126,92,-68,185,190,34,-9,24
-102,34,136,34,-119,85,-68,209,195,34,-4,24
-112,43,156,34,-134,100,-68,234,185,39,-9,34
-107,39,146,34,-126,92,-73,229,165,34,-19,24
-63,24,87,19,-75,56,-68,195,151,29,-14,39
-58,14,73,21,-65,43,-68,156,122,14,-9,43
-68,-19,48,43,-58,14,-68,122,102,9,-4,48
-58,-29,29,43,-43,0,-68,82,78,14,0,63
-43,-43,0,43,-21,-21,-102,68,82,24,14,53
-78,-68,9,73,-43,-29,-151,48,68,19,14,43
-122,-117,4,119,-63,-56,-165,68,53,14,4,19
-151,-141,9,146,-80,-65,-185,68,29,14,4,4
-224,-136,87,180,-156,-24,-112,53,34,14,9,0
-209,-156,53,183,-131,-51,-53,19,4,-4,4,-9
-209,-151,58,180,-134,-46,9,4,-9,-19,-4,-24
-136,-146,-9,141,-63,-78,68,-9,-9,-29,-4,-39
-117,-156,-39,136,-39,-97,29,-19,-43,-48,-14,-58
-122,-156,-34,139,-43,-95,4,-9,-53,-53,-24,-73
-141,-146,-4,143,-68,-75,-14,9,-73,-53,-29,-78
-117,-146,-29,131,-43,-87,-53,9,-92,-58,-39,-97
-107,-136,-29,122,-39,-82,-39,-14,-102,-68,-24,-97
-156,-151,4,153,-80,-73,-19,-34,-102,-68,-24,-102
-175,-141,34,158,-104,-53,-9,-48,-112,-73,-29,-112
-151,-102,48,126,-100,-26,-14,-58,-122,-82,-39,-122
-97,-73,24,85,-61,-24,-9,-43,-112,-58,-29,-92
-117,-63,53,90,-85,-4,-4,-29,-82,-43,-14,-43
-102,-48,53,75,-78,2,4,-4,-48,-14,0,-4
-87,-34,53,61,-70,9,0,9,-19,0,9,24
-117,-82,34,100,-75,-24,-29,4,0,-9,9,9
-141,-131,9,136,-75,-61,-53,9,9,-4,9,-14
-180,-190,-9,185,-85,-100,-87,19,14,-4,0,-29
-185,-239,-53,212,-65,-146,-112,19,9,-14,-14,-48
-151,-214,-63,183,-43,-139,-112,19,0,-48,-48,-63
-117,-200,-82,158,-17,-141,-117,19,-9,-58,-63,-58
-102,-200,-97,151,-2,-148,-126,19,-19,-68,-73,-63
-92,-219,-126,156,17,-173,-146,9,-29,-78,-78,-58
-97,-170,-73,134,-12,-122,-107,29,-24,-58,-63,-53
-92,-126,-34,109,-29,-80,-63,58,-14,-48,-43,-43
-136,-136,0,136,-68,-68,-24,68,-19,-48,-24,-39
-161,-156,4,158,-82,-75,-4,73,-24,-48,-34,-53
-151,-131,19,141,-85,-56,4,73,-34,-48,-43,-68
-161,-102,58,131,-109,-21,4,58,-24,-48,-53,-63
-170,-78,92,124,-131,7,14,58,-9,-43,-48,-53
-141,-39,102,90,-122,31,58,78,14,-24,-39,-29
-141,-63,78,102,-109,7,48,68,0,-29,-48,-29
-146,-107,39,126,-92,-34,-4,48,-4,-39,-48,-34
-185,-170,14,178,-100,-78,-53,29,-9,-48,-58,-48
-170,-234,-63,202,-53,-148,-92,14,-14,-58,-63,-58
-185,-219,-34,202,-75,-126,-87,19,-9,-58,-58,-82
-195,-209,-14,202,-90,-112,-82,34,0,-58,-53,-97
-209,-219,-9,214,-100,-114,-78,58,24,-34,-24,-107
-214,-209,4,212,-109,-102,-48,63,29,-43,-19,-122
-195,-161,34,178,-114,-63,-29,58,24,-58,-53,-151
-190,-156,34,173,-112,-61,19,68,24,-43,-53,-151
-200,-165,34,183,-117,-65,58,87,43,-39,-68,-156
-214,-161,53,187,-134,-53,68,117,43,-39,-97,-170
-253,-170,82,212,-168,-43,29,97,29,-34,-97,-151
-175,-175,0,175,-87,-87,29,78,24,-19,-87,-131
-161,-175,-14,168,-73,-95,29,68,29,4,-78,-97
-126,-175,-48,151,-39,-112,19,19,24,9,-87,-87
-112,-214,-102,163,-4,-158,-9,-19,0,-24,-97,-97
-136,-244,-107,190,-14,-175,-29,-29,-9,-29,-92,-92
-165,-287,-122,226,-21,-204,-39,-34,-14,-29,-87,-63
-209,-287,-78,248,-65,-183,-48,-34,-24,-19,-73,-58
-209,-278,-68,244,-70,-173,-29,0,-14,-14,-53,-73
-170,-244,-73,207,-48,-158,-19,14,9,-24,-53,-87
-68,-195,-126,131,29,-161,-4,24,9,-19,-43,-97
-48,-195,-146,122,48,-170,4,24,9,-14,-43,-102
-112,-195,-82,153,-14,-139,-9,14,9,-9,-29,-63
-107,-204,-97,156,-4,-151,-29,-4,9,4,-24,-34
-92,-214,-122,153,14,-168,-29,14,24,24,-9,-14
-87,-165,-78,126,-4,-122,-29,43,39,43,4,9
-117,-185,-68,151,-24,-126,-63,53,29,34,4,-24
-161,-229,-68,195,-46,-148,-73,43,34,14,4,-78
-209,-273,-63,241,-73,-168,-78,34,24,14,4,-102
-268,-292,-24,280,-122,-158,-58,29,24,9,4,-102
-239,-283,-43,261,-97,-163,-43,34,24,14,-14,-78
-234,-297,-63,265,-85,-180,-48,29,14,0,-34,-73
-239,-302,-63,270,-87,-183,-78,29,-14,-29,-68,-63
-219,-302,-82,261,-68,-192,-82,29,-34,-43,-97,-58
-102,-234,-131,168,14,-183,-4,48,-34,-34,-63,-34
-53,-175,-122,114,34,-148,82,53,-34,-24,-58,0
-131,-190,-58,161,-36,-124,117,34,-43,-53,-97,-9
-195,-214,-19,204,-87,-117,68,19,-39,-68,-107,-29
-175,-204,-29,190,-73,-117,34,-4,-29,-58,-97,-34
-156,-204,-48,180,-53,-126,9,-19,-29,-58,-97,-39
-136,-204,-68,170,-34,-136,-14,-34,-29,-58,-97,-43
-117,-204,-87,161,-14,-146,-39,-48,-29,-58,-97,-48
-131,-224,-92,178,-19,-158,-19,-48,-14,-58,-82,-29
-175,-258,-82,217,-46,-170,0,-58,-9,-48,-73,-29
-224,-263,-39,244,-92,-151,19,-43,4,-34,-48,-19
-258,-278,-19,268,-119,-148,43,-14,14,0,-39,-19
-248,-263,-14,256,-117,-139,19,-19,14,4,-19,-14
-268,-268,0,268,-134,-134,4,-24,9,4,-9,-14
-239,-287,-48,263,-95,-168,-14,-29,-4,0,-4,-14
-190,-253,-63,222,-63,-158,-34,-34,-9,-9,0,-14
-146,-234,-87,190,-29,-161,-14,-39,-19,-9,-4,-48
-146,-229,-82,187,-31,-156,9,-43,-43,-9,-4,-53
-102,-204,-102,153,0,-153,39,-48,-53,-9,4,-87
-68,-185,-117,126,24,-151,58,-53,-63,-9,4,-126
-68,-170,-102,119,17,-136,53,-48,-43,4,-19,-92
-73,-161,-87,117,7,-124,63,-19,-24,9,-39,-68
-58,-165,-107,112,24,-136,68,24,-9,9,-53,-39
-19,-146,-126,82,53,-136,73,58,29,19,-43,9
-43,-161,-117,102,36,-139,29,43,34,14,-48,9
-68,-200,-131,134,31,-165,-34,14,14,-4,-58,-14
-102,-268,-165,185,31,-217,-78,-14,0,-9,-68,-29
-156,-331,-175,244,9,-253,-102,-43,-19,-19,-78,-34
-151,-297,-146,224,-2,-222,-82,0,0,4,-48,-4
-117,-263,-146,190,14,-204,-63,58,24,24,-19,0
-53,-229,-175,141,61,-202,-53,97,34,39,4,0
-24,-204,-180,114,78,-192,-39,136,39,34,19,-14
-48,-204,-156,126,53,-180,-24,146,34,48,14,4
-63,-180,-117,122,26,-148,-4,122,39,53,34,4
-14,-170,-156,92,70,-163,19,82,34,48,29,4
-48,-165,-117,107,34,-141,43,58,29,43,34,4
-63,-185,-122,124,29,-153,19,43,19,24,24,-4
-82,-224,-141,153,29,-183,-19,-19,-29,14,14,-14
-102,-253,-151,178,24,-202,-58,-82,-43,0,9,-24
-82,-287,-204,185,61,-246,-102,-112,-58,-14,9,-39
-92,-302,-209,197,58,-256,-112,-107,-63,-14,-9,-43
-112,-278,-165,195,26,-222,-117,-92,-58,-14,-19,-43
-146,-307,-161,226,7,-234,-117,-97,-73,-14,-19,-48
-204,-366,-161,285,-21,-263,-131,-97,-68,-14,-29,-48
-204,-366,-161,285,-21,-263,-102,-87,-73,-43,-53,-53
-185,-375,-190,280,2,-283,-78,-78,-82,-53,-58,-68
-141,-375,-234,258,46,-305,-58,-68,-92,-68,-73,-58
-117,-385,-268,251,75,-326,-39,-48,-112,-78,-63,-58
-107,-390,-283,248,87,-336,-29,-73,-122,-68,-53,-39
-102,-370,-268,236,82,-319,-24,-87,-122,-68,-39,-14
-97,-366,-268,231,85,-317,-24,-122,-131,-82,-68,-24
-73,-375,-302,224,114,-339,-24,-146,-131,-92,-73,-34
-87,-361,-273,224,92,-317,-9,-151,-117,-73,-53,-34
-102,-361,-258,231,78,-309,0,-161,-107,-63,-39,-34
-68,-356,-287,212,109,-322,9,-165,-97,-58,-39,-34
-24,-331,-307,178,141,-319,29,-170,-87,-53,-19,-29
-58,-326,-268,192,104,-297,39,-131,-73,-48,-19,-24
-102,-351,-248,226,73,-300,34,-112,-68,-53,-19,-34
-131,-380,-248,256,58,-314,43,-102,-73,-48,-19,-48
-131,-370,-239,251,53,-305,53,-92,-68,-43,-19,-53
-161,-380,-219,270,29,-300,48,-92,-48,-19,-4,-34
-190,-395,-204,292,7,-300,29,-92,-39,-14,-4,-9
-219,-395,-175,307,-21,-285,9,-82,-24,-4,-4,9
-224,-395,-170,309,-26,-283,-24,-82,-19,0,-4,19
-229,-429,-200,329,-14,-314,-34,-82,-14,0,-4,0
-248,-458,-209,353,-19,-334,-39,-58,-14,0,0,-9
-239,-458,-219,348,-9,-339,-43,-14,9,0,4,-19
-214,-419,-204,317,-4,-312,-58,9,19,-4,-4,-34
-170,-448,-278,309,53,-363,-48,-4,-9,-14,-4,-68
-180,-453,-273,317,46,-363,-43,-14,-19,-14,-4,-82
-185,-448,-263,317,39,-356,-9,-9,-14,9,9,-63
-195,-453,-258,324,31,-356,14,-19,-19,9,9,-58
-200,-448,-248,324,24,-348,29,-14,-9,0,-4,-39
-190,-429,-239,309,24,-334,53,-14,-9,-4,-9,-34
-146,-385,-239,265,46,-312,78,4,-19,-4,-19,-39
-97,-331,-234,214,68,-283,112,24,-9,-4,-24,-24
-97,-322,-224,209,63,-273,112,24,4,9,-19,-9
-102,-322,-219,212,58,-270,107,19,-4,9,-9,0
-112,-346,-234,229,61,-290,92,14,-14,-9,-29,4
-136,-346,-209,241,36,-278,78,4,-14,-9,-34,14
-156,-361,-204,258,24,-283,63,0,-43,-24,-43,-9
-131,-370,-239,251,53,-305,58,-4,-58,-39,-43,-29
-165,-395,-229,280,31,-312,63,-4,-73,-48,-34,-39
-234,-419,-185,326,-24,-302,78,-4,-78,-58,-24,-43
-209,-429,-219,319,4,-324,34,-34,-102,-73,-43,-43
-170,-439,-268,305,48,-353,-9,-63,-136,-92,-68,-48
-175,-463,-287,319,56,-375,-34,-92,-175,-107,-78,-58
-185,-497,-312,341,63,-405,-73,-122,-200,-136,-97,-82
-136,-390,-253,263,58,-322,68,-92,-151,-48,29,-102
-175,-419,-244,297,34,-331,122,-131,-102,-4,34,-82
-63,-409,-346,236,141,-378,112,-204,-82,-14,9,-73
-14,-380,-366,197,175,-373,117,-204,-43,-9,-9,-24
-87,-400,-312,244,112,-356,73,-141,-14,-19,-48,14
-82,-361,-278,222,97,-319,24,-63,4,-19,-68,63
-14,-278,-263,146,124,-270,9,9,68,24,-9,102
-63,-326,-263,195,100,-295,43,43,92,34,9,82
-151,-400,-248,275,48,-324,82,58,73,4,-48,14
-131,-346,-214,239,41,-280,102,68,82,-4,-58,-4
-102,-283,-180,192,39,-231,97,63,136,43,-9,14
-219,-317,-97,268,-61,-207,29,53,195,102,39,24
-312,-283,29,297,-170,-126,-78,-9,200,156,87,39
-170,-131,39,151,-104,-46,-165,-165,112,229,151,58
0,-73,-73,36,36,-73,-204,-429,-39,322,263,117
19,-78,-97,29,58,-87,-204,-673,-122,492,419,219
63,-14,-78,-24,70,-46,-170,-814,-107,746,639,375
78,14,-63,-46,70,-24,-161,-917,-102,995,873,546
