I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,73,29,-58,7,51,-63,34,-19,24,58,273
53,78,24,-65,14,51,-63,53,-4,29,53,278
58,68,9,-63,24,39,-53,87,14,24,58,273
53,58,4,-56,24,31,-43,107,39,24,53,268
63,68,4,-65,29,36,-43,136,73,24,48,263
73,78,4,-75,34,41,-24,185,131,19,43,258
73,78,4,-75,34,41,-14,219,180,24,43,258
73,92,19,-82,26,56,-14,219,204,39,48,258
87,117,29,-102,29,73,-29,204,204,63,68,278
97,141,43,-119,26,92,-48,195,219,122,112,302
117,151,34,-134,41,92,-58,224,253,214,180,336
131,170,39,-151,46,104,-58,297,326,312,253,366
146,200,53,-173,46,126,-58,390,400,405,312,400
180,244,63,-212,58,153,-58,478,478,507,390,439
214,278,63,-246,75,170,-73,497,522,624,478,502
244,326,82,-285,80,204,-87,448,536,732,556,561
283,390,107,-336,87,248,-97,424,527,883,653,619
307,448,141,-378,82,295,-107,458,551,1049,771,683
322,502,180,-412,70,341,-117,414,600,1224,873,751
351,561,209,-456,70,385,-161,253,595,1371,976,814
385,600,214,-492,85,407,-209,82,531,1498,1058,878
419,658,239,-539,90,448,-263,-82,434,1610,1137,932
463,697,234,-580,114,466,-317,-312,322,1727,1210,976
492,707,214,-600,139,461,-361,-517,180,1800,1259,1005
492,658,165,-575,163,412,-385,-624,14,1771,1229,976
468,575,107,-522,180,341,-414,-717,-175,1644,1117,912
395,458,63,-427,165,261,-414,-839,-385,1429,941,805
307,361,53,-334,126,207,-414,-936,-610,1112,702,673
204,273,68,-239,68,170,-400,-966,-785,746,434,522
97,209,112,-153,-7,161,-356,-961,-912,375,200,390
14,161,146,-87,-65,153,-307,-917,-985,39,9,283
-4,117,122,-56,-63,119,-297,-849,-956,-165,-97,224
0,97,97,-48,-48,97,-336,-771,-858,-204,-97,214
29,102,73,-65,-21,87,-356,-683,-780,-204,-68,224
48,92,43,-70,2,68,-346,-556,-717,-219,-58,224
48,63,14,-56,17,39,-331,-429,-634,-219,-43,224
53,39,-14,-46,34,12,-292,-346,-570,-214,-39,224
63,39,-24,-51,43,7,-258,-283,-502,-209,-39,224
82,58,-24,-70,53,17,-229,-234,-444,-209,-34,219
78,63,-14,-70,46,24,-209,-204,-400,-204,-43,219
78,63,-14,-70,46,24,-190,-180,-356,-200,-53,204
73,53,-19,-63,46,17,-180,-161,-326,-190,-68,195
68,58,-9,-63,39,24,-165,-136,-302,-185,-73,190
63,73,9,-68,26,41,-156,-102,-273,-165,-82,190
53,73,19,-63,17,46,-156,-78,-239,-156,-92,195
43,58,14,-51,14,36,-146,-63,-204,-151,-92,204
43,58,14,-51,14,36,-141,-48,-170,-151,-97,209
48,53,4,-51,21,29,-136,-29,-141,-151,-102,209
53,43,-9,-48,31,17,-122,-4,-126,-156,-107,209
53,34,-19,-43,36,7,-112,4,-112,-156,-112,209
53,34,-19,-43,36,7,-97,19,-112,-156,-122,209
53,34,-19,-43,36,7,-82,19,-107,-151,-131,200
53,34,-19,-43,36,7,-68,24,-107,-151,-126,200
63,43,-19,-53,41,12,-48,29,-107,-131,-122,214
63,43,-19,-53,41,12,-19,34,-97,-131,-117,219
63,43,-19,-53,41,12,0,34,-87,-126,-112,229
63,43,-19,-53,41,12,24,43,-82,-126,-107,244
63,39,-24,-51,43,7,34,53,-73,-126,-97,248
63,39,-24,-51,43,7,53,58,-63,-126,-87,258
63,34,-29,-48,46,2,68,68,-58,-136,-78,263
63,34,-29,-48,46,2,87,73,-43,-136,-58,283
53,29,-24,-41,39,2,92,78,-34,-136,-58,292
53,29,-24,-41,39,2,97,82,-29,-146,-43,302
53,29,-24,-41,39,2,102,92,-14,-146,-34,312
58,29,-29,-43,43,0,97,102,-9,-146,-24,322
58,39,-19,-48,39,9,102,107,4,-146,-19,317
58,39,-19,-48,39,9,102,117,9,-151,-9,322
58,39,-19,-48,39,9,97,122,14,-151,0,322
58,43,-14,-51,36,14,97,117,14,-146,4,322
58,34,-24,-46,41,4,107,131,29,-136,4,317
58,29,-29,-43,43,0,112,131,29,-136,14,317
53,24,-29,-39,41,-2,112,136,34,-136,24,317
53,24,-29,-39,41,-2,112,141,39,-136,29,322
48,24,-24,-36,36,0,97,136,39,-122,29,322
48,24,-24,-36,36,0,92,141,39,-112,39,326
48,24,-24,-36,36,0,92,141,39,-107,48,331
48,24,-24,-36,36,0,87,141,43,-102,53,336
58,34,-24,-46,41,4,78,141,43,-87,73,331
53,29,-24,-41,39,2,73,141,43,-87,82,336
53,29,-24,-41,39,2,68,136,43,-82,92,341
53,29,-24,-41,39,2,58,136,48,-68,97,346
63,29,-34,-46,48,-2,48,141,48,-58,107,341
63,24,-39,-43,51,-7,43,141,53,-53,112,346
63,24,-39,-43,51,-7,39,136,63,-43,117,351
63,29,-34,-46,48,-2,34,131,63,-39,122,356
63,29,-34,-46,48,-2,34,131,78,-19,131,356
63,29,-34,-46,48,-2,29,126,78,-4,136,356
63,29,-34,-46,48,-2,29,126,82,4,136,356
63,24,-39,-43,51,-7,29,126,87,19,126,356
63,19,-43,-41,53,-12,29,136,92,29,117,351
63,19,-43,-41,53,-12,29,136,97,39,102,351
63,19,-43,-41,53,-12,29,146,97,43,97,351
63,14,-48,-39,56,-17,29,156,102,48,97,346
63,14,-48,-39,56,-17,24,156,92,53,82,331
63,14,-48,-39,56,-17,24,156,97,63,73,331
63,9,-53,-36,58,-21,19,161,97,73,58,331
63,4,-58,-34,61,-26,19,165,97,82,48,331
63,14,-48,-39,56,-17,29,161,102,78,34,317
63,14,-48,-39,56,-17,19,165,107,82,24,312
63,14,-48,-39,56,-17,14,170,112,92,24,312
63,4,-58,-34,61,-26,9,170,112,92,24,312
63,4,-58,-34,61,-26,4,185,117,92,14,312
63,4,-58,-34,61,-26,0,185,122,87,14,307
63,4,-58,-34,61,-26,-9,190,122,97,14,312
63,4,-58,-34,61,-26,-14,190,122,92,19,307
63,0,-63,-31,63,-31,-9,190,122,82,9,317
63,0,-63,-31,63,-31,-14,190,126,78,14,317
63,0,-63,-31,63,-31,-14,190,126,73,19,322
63,0,-63,-31,63,-31,-14,190,122,68,19,322
68,-9,-78,-29,73,-43,-9,190,131,58,14,341
73,-9,-82,-31,78,-46,-9,190,136,53,29,351
73,-9,-82,-31,78,-46,-9,190,141,48,34,356
78,-9,-87,-34,82,-48,-9,190,146,43,43,361
87,-9,-97,-39,92,-53,4,200,161,53,53,366
87,-4,-92,-41,90,-48,4,204,165,58,48,366
87,0,-87,-43,87,-43,4,204,170,58,48,370
87,9,-78,-48,82,-34,4,209,175,63,43,375
82,0,-82,-41,82,-41,14,224,195,73,43,380
82,0,-82,-41,82,-41,19,229,200,78,39,370
82,0,-82,-41,82,-41,19,229,214,78,39,370
82,0,-82,-41,82,-41,14,234,219,82,43,370
78,0,-78,-39,78,-39,24,239,234,92,29,366
78,4,-73,-41,75,-34,19,248,244,102,29,366
82,4,-78,-43,80,-36,9,258,258,112,24,356
87,4,-82,-46,85,-39,4,263,273,126,29,356
92,9,-82,-51,87,-36,0,268,283,117,14,341
97,9,-87,-53,92,-39,-4,278,292,122,14,336
107,14,-92,-61,100,-39,-19,278,302,131,19,326
112,19,-92,-65,102,-36,-24,283,312,136,19,322
107,19,-87,-63,97,-34,-29,287,317,141,19,317
107,24,-82,-65,95,-29,-29,297,326,151,19,317
107,24,-82,-65,95,-29,-34,302,341,156,19,312
107,24,-82,-65,95,-29,-48,302,351,165,19,307
97,39,-58,-68,78,-9,-48,297,351,170,19,297
97,39,-58,-68,78,-9,-58,302,356,175,14,297
102,43,-58,-73,80,-7,-58,307,361,180,9,297
102,48,-53,-75,78,-2,-63,307,370,185,14,297
112,48,-63,-80,87,-7,-68,302,380,190,19,297
112,58,-53,-85,82,2,-68,302,385,195,19,297
122,63,-58,-92,90,2,-73,307,390,200,24,297
122,63,-58,-92,90,2,-78,307,395,214,24,297
112,68,-43,-90,78,12,-92,307,395,214,34,287
107,73,-34,-90,70,19,-97,302,395,214,34,287
107,73,-34,-90,70,19,-97,302,400,224,43,283
107,73,-34,-90,70,19,-102,302,405,229,48,278
112,73,-39,-92,75,17,-107,297,414,244,63,287
112,78,-34,-95,73,21,-107,292,414,258,78,287
112,78,-34,-95,73,21,-107,292,409,268,82,287
112,82,-29,-97,70,26,-107,287,405,283,92,287
112,82,-29,-97,70,26,-126,292,414,292,107,297
112,87,-24,-100,68,31,-131,287,414,302,122,297
112,87,-24,-100,68,31,-131,278,414,307,141,302
112,92,-19,-102,65,36,-136,273,409,312,156,302
117,92,-24,-104,70,34,-141,283,414,326,175,312
117,92,-24,-104,70,34,-146,278,409,341,185,312
117,97,-19,-107,68,39,-146,273,405,351,200,312
117,97,-19,-107,68,39,-151,268,395,361,209,312
117,112,-4,-114,61,53,-165,253,390,370,214,312
117,112,-4,-114,61,53,-165,244,380,370,229,317
117,117,0,-117,58,58,-165,239,375,366,244,326
117,122,4,-119,56,63,-165,239,370,361,248,326
117,117,0,-117,58,58,-165,234,351,351,253,317
117,117,0,-117,58,58,-165,229,341,341,253,317
117,117,0,-117,58,58,-165,219,331,336,253,312
117,117,0,-117,58,58,-165,214,322,336,239,312
117,131,14,-124,51,73,-170,200,297,326,239,317
122,136,14,-129,53,75,-175,190,287,317,239,317
122,141,19,-131,51,80,-170,180,273,307,229,317
122,141,19,-131,51,80,-170,170,258,292,224,317
122,131,9,-126,56,70,-170,170,244,283,214,326
122,136,14,-129,53,75,-165,156,234,263,209,326
122,136,14,-129,53,75,-165,156,224,253,200,326
122,141,19,-131,51,80,-165,151,209,244,190,331
112,141,29,-126,41,85,-170,146,185,224,180,322
112,141,29,-126,41,85,-170,136,170,214,180,331
107,141,34,-124,36,87,-170,126,156,200,175,336
107,141,34,-124,36,87,-170,117,151,185,165,336
107,146,39,-126,34,92,-170,117,141,175,165,346
107,151,43,-129,31,97,-170,117,136,161,165,351
107,156,48,-131,29,102,-161,107,126,156,170,351
112,161,48,-136,31,104,-161,97,117,136,170,356
122,161,39,-141,41,100,-151,78,92,126,165,346
112,161,48,-136,31,104,-151,78,87,117,170,346
112,161,48,-136,31,104,-156,73,82,112,170,346
112,156,43,-134,34,100,-156,68,78,107,165,346
112,161,48,-136,31,104,-146,68,68,97,165,351
112,161,48,-136,31,104,-146,58,58,87,165,356
112,161,48,-136,31,104,-146,53,53,78,161,356
112,161,48,-136,31,104,-141,48,48,73,161,351
112,151,39,-131,36,95,-131,39,43,63,170,356
112,151,39,-131,36,95,-136,39,39,53,170,361
112,151,39,-131,36,95,-136,34,29,43,161,361
112,151,39,-131,36,95,-136,29,24,34,156,361
97,151,53,-124,21,102,-131,34,29,24,141,351
97,151,53,-124,21,102,-126,34,24,19,136,346
97,151,53,-124,21,102,-122,29,24,14,126,341
97,151,53,-124,21,102,-117,29,14,4,107,341
107,151,43,-129,31,97,-107,19,14,-4,92,336
107,151,43,-129,31,97,-107,14,14,-9,78,331
107,151,43,-129,31,97,-107,9,4,-14,68,317
102,151,48,-126,26,100,-107,4,0,-24,58,302
112,151,39,-131,36,95,-107,4,4,-24,48,297
112,151,39,-131,36,95,-112,4,0,-19,34,292
112,151,39,-131,36,95,-112,4,0,-19,24,292
112,151,39,-131,36,95,-112,4,0,-19,4,287
97,146,48,-122,24,97,-112,4,0,-19,-4,287
97,146,48,-122,24,97,-117,0,-4,-19,-29,283
97,146,48,-122,24,97,-117,0,-9,-19,-39,283
102,146,43,-124,29,95,-117,4,-9,-19,-48,283
102,146,43,-124,29,95,-126,9,-9,-19,-58,283
102,141,39,-122,31,90,-122,9,-14,-24,-73,283
97,141,43,-119,26,92,-122,9,-24,-24,-78,283
97,141,43,-119,26,92,-122,14,-24,-24,-82,283
97,151,53,-124,21,102,-122,39,-14,-24,-87,287
97,151,53,-124,21,102,-117,43,-14,-34,-107,292
97,156,58,-126,19,107,-107,48,-14,-34,-107,302
102,156,53,-129,24,104,-92,53,-9,-34,-107,307
102,146,43,-124,29,95,-92,48,-14,-24,-97,302
97,141,43,-119,26,92,-92,48,-14,-29,-97,302
97,141,43,-119,26,92,-87,58,-9,-34,-97,302
97,141,43,-119,26,92,-82,63,0,-43,-97,302
97,141,43,-119,26,92,-82,63,14,-43,-82,312
97,141,43,-119,26,92,-73,73,29,-43,-78,312
97,141,43,-119,26,92,-68,78,34,-39,-73,317
97,141,43,-119,26,92,-73,78,39,-39,-63,317
97,156,58,-126,19,107,-63,87,53,-34,-53,312
97,156,58,-126,19,107,-58,87,58,-39,-53,307
97,156,58,-126,19,107,-48,87,63,-34,-53,307
97,156,58,-126,19,107,-48,92,68,-29,-48,302
87,146,58,-117,14,102,-53,102,78,-9,-34,292
87,146,58,-117,14,102,-53,102,82,-4,-29,283
87,146,58,-117,14,102,-48,102,87,4,-29,283
87,146,58,-117,14,102,-43,107,87,14,-24,287
97,156,58,-126,19,107,-43,107,92,29,-24,287
97,156,58,-126,19,107,-43,107,92,39,-19,287
97,156,58,-126,19,107,-43,112,92,43,-9,292
97,156,58,-126,19,107,-48,112,92,48,0,297
97,156,58,-126,19,107,-39,107,92,63,4,302
97,156,58,-126,19,107,-43,112,87,68,14,302
97,156,58,-126,19,107,-48,117,82,73,29,312
97,156,58,-126,19,107,-53,117,82,78,29,322
107,161,53,-134,26,107,-58,122,87,92,34,326
107,161,53,-134,26,107,-68,122,87,97,48,331
112,165,53,-139,29,109,-78,122,87,97,63,341
112,165,53,-139,29,109,-78,122,82,102,73,341
102,170,68,-136,17,119,-82,122,82,112,78,336
102,170,68,-136,17,119,-92,122,78,112,87,341
102,170,68,-136,17,119,-97,122,73,112,97,341
102,175,73,-139,14,124,-112,122,73,112,107,341
102,165,63,-134,19,114,-112,122,78,112,117,346
102,165,63,-134,19,114,-117,117,73,117,122,346
102,165,63,-134,19,114,-122,117,73,126,131,346
102,165,63,-134,19,114,-122,117,68,136,136,351
112,165,53,-139,29,109,-126,112,58,136,136,361
112,165,53,-139,29,109,-131,112,48,131,141,356
112,165,53,-139,29,109,-141,107,43,131,146,351
112,165,53,-139,29,109,-141,97,43,126,146,351
112,161,48,-136,31,104,-161,102,43,117,146,356
112,161,48,-136,31,104,-170,97,39,107,141,356
112,161,48,-136,31,104,-180,92,39,102,141,346
112,165,53,-139,29,109,-185,87,34,97,136,341
112,156,43,-134,34,100,-190,82,19,87,126,336
107,156,48,-131,29,102,-200,78,19,87,126,336
107,156,48,-131,29,102,-209,78,19,82,122,326
107,156,48,-131,29,102,-214,73,19,82,117,326
102,156,53,-129,24,104,-214,68,19,78,112,317
97,156,58,-126,19,107,-224,63,14,68,102,317
97,156,58,-126,19,107,-234,58,14,63,102,317
97,156,58,-126,19,107,-244,53,14,63,92,317
97,156,58,-126,19,107,-234,48,9,53,82,302
92,156,63,-124,14,109,-239,43,4,53,73,297
92,156,63,-124,14,109,-248,43,4,43,63,297
92,156,63,-124,14,109,-253,43,9,39,53,297
92,156,63,-124,14,109,-248,43,4,24,53,287
92,151,58,-122,17,104,-248,39,4,24,48,287
92,151,58,-122,17,104,-258,39,4,29,43,287
92,151,58,-122,17,104,-263,39,4,34,39,287
102,161,58,-131,21,109,-268,39,4,24,34,297
102,161,58,-131,21,109,-263,39,4,24,24,297
102,161,58,-131,21,109,-258,39,9,34,24,297
102,161,58,-131,21,109,-253,39,9,34,24,297
102,151,48,-126,26,100,-258,29,9,29,29,302
102,151,48,-126,26,100,-263,24,9,34,29,302
102,151,48,-126,26,100,-263,24,9,34,34,307
102,151,48,-126,26,100,-263,29,9,39,48,307
102,161,58,-131,21,109,-273,29,9,39,58,312
102,161,58,-131,21,109,-273,29,9,43,73,317
102,161,58,-131,21,109,-273,29,9,43,87,326
102,161,58,-131,21,109,-273,34,9,48,97,336
102,151,48,-126,26,100,-278,34,0,58,112,351
102,151,48,-126,26,100,-278,34,0,63,126,356
102,151,48,-126,26,100,-283,34,0,73,141,361
107,156,48,-131,29,102,-283,34,0,78,156,370
117,165,48,-141,34,107,-283,34,9,92,175,375
112,165,53,-139,29,109,-283,34,9,97,185,385
112,165,53,-139,29,109,-278,34,4,102,190,395
112,165,53,-139,29,109,-278,34,4,112,200,400
117,170,53,-143,31,112,-283,34,0,117,209,395
117,170,53,-143,31,112,-278,34,0,126,214,400
117,170,53,-143,31,112,-278,34,9,131,219,405
112,165,53,-139,29,109,-283,34,9,131,219,405
112,165,53,-139,29,109,-287,24,9,131,224,405
112,165,53,-139,29,109,-283,24,9,136,234,409
112,170,58,-141,26,114,-287,24,9,141,239,414
117,170,53,-143,31,112,-287,24,9,141,244,414
126,170,43,-148,41,107,-287,24,19,136,234,414
126,170,43,-148,41,107,-283,24,24,136,234,414
126,180,53,-153,36,117,-278,24,29,136,234,419
126,180,53,-153,36,117,-273,24,29,136,239,424
136,180,43,-158,46,112,-273,34,29,141,239,424
136,180,43,-158,46,112,-273,34,29,146,239,419
136,185,48,-161,43,117,-273,34,34,151,229,419
136,185,48,-161,43,117,-273,34,34,156,224,419
126,175,48,-151,39,112,-268,24,34,151,229,419
126,175,48,-151,39,112,-273,24,34,151,224,419
126,175,48,-151,39,112,-273,29,29,146,214,419
126,175,48,-151,39,112,-278,34,29,146,214,419
126,165,39,-146,43,102,-292,24,19,146,214,429
126,170,43,-148,41,107,-287,29,19,146,214,429
126,180,53,-153,36,117,-283,29,24,146,214,429
126,180,53,-153,36,117,-278,29,24,141,214,429
126,175,48,-151,39,112,-278,29,24,131,204,429
136,175,39,-156,48,107,-268,29,24,131,204,429
136,180,43,-158,46,112,-263,29,29,126,204,429
136,180,43,-158,46,112,-268,29,29,126,204,429
136,185,48,-161,43,117,-273,39,24,122,195,429
136,185,48,-161,43,117,-278,39,24,122,195,429
136,185,48,-161,43,117,-278,39,24,122,200,429
131,185,53,-158,39,119,-278,39,24,122,200,429
122,185,63,-153,29,124,-278,43,24,117,190,439
122,185,63,-153,29,124,-278,39,19,117,190,439
126,190,63,-158,31,126,-273,39,14,122,190,434
126,185,58,-156,34,122,-268,34,14,126,190,434
117,175,58,-146,29,117,-248,43,24,122,200,434
126,175,48,-151,39,112,-239,48,24,117,204,434
126,185,58,-156,34,122,-239,48,24,117,204,434
131,195,63,-163,34,129,-229,58,29,122,204,434
126,195,68,-161,29,131,-224,58,29,117,204,439
126,204,78,-165,24,141,-214,48,29,107,204,429
126,204,78,-165,24,141,-214,48,29,107,204,429
126,204,78,-165,24,141,-214,48,29,107,204,429
126,204,78,-165,24,141,-214,48,29,107,204,429
136,209,73,-173,31,141,-209,58,29,117,204,429
136,214,78,-175,29,146,-195,58,39,112,200,429
136,214,78,-175,29,146,-195,58,39,112,200,429
136,214,78,-175,29,146,-190,58,39,112,195,429
146,229,82,-187,31,156,-204,63,39,112,195,429
151,229,78,-190,36,153,-209,58,39,117,195,424
151,229,78,-190,36,153,-214,58,39,122,200,424
156,239,82,-197,36,161,-224,58,39,122,200,424
146,239,92,-192,26,165,-244,58,48,131,190,424
146,244,97,-195,24,170,-253,53,48,126,190,424
146,248,102,-197,21,175,-258,48,43,126,190,429
146,253,107,-200,19,180,-268,48,34,122,190,429
146,248,102,-197,21,175,-273,39,39,131,190,429
146,248,102,-197,21,175,-278,34,39,126,190,429
151,248,97,-200,26,173,-283,29,43,126,185,429
151,244,92,-197,29,168,-283,29,43,126,185,429
151,244,92,-197,29,168,-292,29,48,136,195,444
151,244,92,-197,29,168,-292,29,43,136,195,444
151,239,87,-195,31,163,-297,34,48,136,200,444
151,239,87,-195,31,163,-297,34,53,136,200,439
151,239,87,-195,31,163,-307,29,48,126,200,448
151,239,87,-195,31,163,-302,29,48,126,200,448
151,239,87,-195,31,163,-297,34,48,126,200,448
156,234,78,-195,39,156,-297,34,48,131,200,448
156,234,78,-195,39,156,-307,43,53,146,209,448
156,229,73,-192,41,151,-307,43,53,146,209,448
156,219,63,-187,46,141,-302,39,53,136,209,448
156,214,58,-185,48,136,-302,39,53,131,209,448
165,219,53,-192,56,136,-302,39,53,136,204,444
165,214,48,-190,58,131,-302,39,53,141,204,444
161,214,53,-187,53,134,-297,39,53,146,204,444
161,209,48,-185,56,129,-292,39,58,156,204,444
161,195,34,-178,63,114,-292,43,48,146,204,434
161,195,34,-178,63,114,-292,43,48,151,209,434
161,195,34,-178,63,114,-287,48,48,156,209,439
165,195,29,-180,68,112,-283,48,48,156,209,439
156,200,43,-178,56,122,-278,43,58,165,214,444
156,200,43,-178,56,122,-278,43,58,165,214,448
156,190,34,-173,61,112,-278,43,58,165,214,448
156,190,34,-173,61,112,-273,43,58,165,204,448
165,195,29,-180,68,112,-283,53,43,175,209,439
156,195,39,-175,58,117,-283,53,43,170,209,434
151,190,39,-170,56,114,-273,53,39,165,209,429
151,190,39,-170,56,114,-273,53,39,161,209,424
141,180,39,-161,51,109,-273,53,39,161,200,424
141,180,39,-161,51,109,-268,53,34,161,200,424
141,180,39,-161,51,109,-263,53,34,161,200,424
136,175,39,-156,48,107,-263,48,34,161,195,424
136,165,29,-151,53,97,-268,39,34,156,195,424
136,165,29,-151,53,97,-268,39,29,156,195,429
141,165,24,-153,58,95,-268,39,29,156,190,429
141,161,19,-151,61,90,-268,39,24,151,190,429
146,170,24,-158,61,97,-278,39,24,161,190,429
146,175,29,-161,58,102,-278,39,24,161,190,429
146,175,29,-161,58,102,-278,39,19,161,195,429
146,170,24,-158,61,97,-278,39,14,156,195,429
161,170,9,-165,75,90,-283,39,14,156,185,429
161,175,14,-168,73,95,-283,39,14,156,185,429
161,175,14,-168,73,95,-283,43,14,161,185,429
161,175,14,-168,73,95,-283,43,14,161,180,419
161,185,24,-173,68,104,-292,29,14,156,175,419
161,185,24,-173,68,104,-287,29,14,156,175,419
161,185,24,-173,68,104,-283,34,14,161,175,419
161,185,24,-173,68,104,-283,34,9,161,175,419
161,175,14,-168,73,95,-287,34,9,156,175,414
161,175,14,-168,73,95,-287,34,14,156,175,414
161,175,14,-168,73,95,-292,34,14,156,180,419
161,175,14,-168,73,95,-297,34,14,156,180,419
151,175,24,-163,63,100,-292,34,19,156,185,419
151,175,24,-163,63,100,-292,34,19,156,185,419
151,175,24,-163,63,100,-292,34,19,156,180,419
151,175,24,-163,63,100,-287,34,19,156,175,419
151,175,24,-163,63,100,-287,34,29,146,175,429
151,170,19,-161,65,95,-287,34,24,151,170,424
151,170,19,-161,65,95,-283,34,24,151,170,419
151,170,19,-161,65,95,-283,39,24,151,175,419
141,170,29,-156,56,100,-278,43,29,151,185,419
141,165,24,-153,58,95,-268,53,43,146,180,414
146,165,19,-156,63,92,-268,78,53,151,175,419
161,175,14,-168,73,95,-258,107,87,141,161,414
161,175,14,-168,73,95,-239,156,141,141,165,409
151,165,14,-158,68,90,-229,195,190,146,161,395
151,165,14,-158,68,90,-219,229,239,151,151,395
161,190,29,-175,65,109,-209,248,263,165,165,395
175,214,39,-195,68,126,-204,234,263,180,175,414
185,239,53,-212,65,146,-214,224,268,219,219,429
204,258,53,-231,75,156,-234,244,312,302,278,463
219,278,58,-248,80,168,-244,317,375,390,341,502
234,307,73,-270,80,190,-224,429,468,473,400,536
258,341,82,-300,87,212,-224,517,536,575,478,585
302,375,73,-339,114,224,-239,536,580,692,566,639
341,434,92,-387,124,263,-253,488,595,819,663,697
370,507,136,-439,117,322,-263,463,585,951,761,766
405,566,161,-485,122,363,-263,478,619,1127,878,839
439,629,190,-534,124,409,-273,453,668,1302,990,907
478,688,209,-583,134,448,-317,292,673,1449,1102,980
522,736,214,-629,153,475,-385,112,619,1576,1195,1044
556,785,229,-671,163,507,-439,-53,531,1698,1273,1098
570,814,244,-692,163,529,-492,-292,419,1825,1356,1151
590,824,234,-707,178,529,-546,-507,278,1917,1415,1180
600,775,175,-688,212,475,-570,-624,122,1917,1405,1171
585,702,117,-644,234,409,-600,-707,-58,1810,1322,1117
531,614,82,-573,224,348,-600,-829,-258,1615,1156,1019
444,507,63,-475,190,285,-600,-936,-483,1307,917,888
331,409,78,-370,126,244,-595,-976,-668,941,649,736
214,336,122,-275,46,229,-541,-961,-795,590,395,595
122,268,146,-195,-12,207,-492,-917,-878,253,204,488
82,214,131,-148,-24,173,-483,-849,-858,39,87,419
97,204,107,-151,-4,156,-512,-761,-771,-9,68,400
117,200,82,-158,17,141,-541,-673,-692,0,97,409
136,190,53,-163,41,122,-541,-546,-629,-14,107,409
156,180,24,-168,65,102,-517,-429,-556,-14,112,409
180,175,-4,-178,92,85,-497,-326,-492,-9,117,409
190,165,-24,-178,107,70,-463,-263,-424,-4,126,409
180,156,-24,-168,102,65,-444,-204,-356,4,122,405
185,161,-24,-173,104,68,-424,-175,-312,9,131,405
175,161,-14,-168,95,73,-405,-151,-268,24,131,409
170,151,-19,-161,95,65,-385,-122,-239,34,117,400
165,156,-9,-161,87,73,-370,-97,-214,39,112,395
161,170,9,-165,75,90,-361,-63,-185,58,102,395
151,170,19,-161,65,95,-361,-39,-151,68,92,400
151,165,14,-158,68,90,-361,-24,-117,73,97,390
151,165,14,-158,68,90,-356,-9,-82,73,87,395
156,161,4,-158,75,82,-351,9,-53,73,78,395
161,151,-9,-156,85,70,-336,34,-39,68,68,395
161,141,-19,-151,90,61,-317,53,-34,68,53,385
161,141,-19,-151,90,61,-302,68,-34,68,43,385
161,141,-19,-151,90,61,-287,68,-29,73,34,375
161,141,-19,-151,90,61,-273,73,-29,73,39,375
161,151,-9,-156,85,70,-263,78,-39,73,39,375
161,151,-9,-156,85,70,-234,82,-29,73,39,375
161,151,-9,-156,85,70,-214,82,-19,78,39,380
161,151,-9,-156,85,70,-190,92,-14,78,39,390
161,146,-14,-153,87,65,-180,97,-4,82,48,385
161,146,-14,-153,87,65,-161,97,4,78,58,395
161,141,-19,-151,90,61,-146,102,9,63,68,400
161,141,-19,-151,90,61,-126,102,24,58,87,419
161,146,-14,-153,87,65,-122,107,24,39,82,429
161,146,-14,-153,87,65,-117,112,29,29,92,439
161,146,-14,-153,87,65,-112,122,43,29,97,448
165,146,-19,-156,92,63,-117,131,48,29,102,458
156,136,-19,-146,87,58,-112,131,53,39,107,453
156,136,-19,-146,87,58,-112,146,58,34,117,458
156,136,-19,-146,87,58,-117,156,63,34,126,458
156,141,-14,-148,85,63,-117,156,63,39,131,458
165,141,-24,-153,95,58,-117,161,78,48,131,453
165,136,-29,-151,97,53,-112,161,78,48,141,453
161,131,-29,-146,95,51,-112,165,82,48,151,453
161,131,-29,-146,95,51,-112,170,87,48,156,458
165,131,-34,-148,100,48,-107,175,87,63,165,448
165,131,-34,-148,100,48,-112,180,87,73,175,453
165,131,-34,-148,100,48,-112,180,87,78,185,458
165,131,-34,-148,100,48,-117,180,92,82,190,463
165,141,-24,-153,95,58,-126,180,92,97,200,478
161,136,-24,-148,92,56,-131,180,92,97,209,483
161,136,-24,-148,92,56,-136,175,92,102,219,488
161,136,-24,-148,92,56,-146,175,97,117,224,492
170,126,-43,-148,107,41,-146,170,97,131,234,492
170,122,-48,-146,109,36,-151,170,102,131,239,492
170,122,-48,-146,109,36,-156,165,112,136,244,492
170,126,-43,-148,107,41,-161,161,112,136,248,492
170,126,-43,-148,107,41,-151,165,117,151,239,492
170,126,-43,-148,107,41,-156,165,117,170,244,492
170,126,-43,-148,107,41,-156,170,122,185,244,492
170,122,-48,-146,109,36,-156,175,126,204,234,492
170,122,-48,-146,109,36,-146,185,131,214,219,488
170,126,-43,-148,107,41,-146,185,136,224,200,488
170,131,-39,-151,104,46,-146,195,136,229,190,488
170,131,-39,-151,104,46,-146,204,141,234,185,483
161,126,-34,-143,97,46,-151,204,151,244,161,468
161,122,-39,-141,100,41,-151,204,156,248,151,468
161,112,-48,-136,104,31,-156,209,156,253,136,468
161,102,-58,-131,109,21,-156,214,156,258,126,468
170,112,-58,-141,114,26,-156,219,161,253,122,468
